0,0,O,5,0,5985
0,1,O,4,5,19434
0,2,S,2,0,3202
0,3,O,4,0,2046
0,4,O,1,0,1669
0,5,O,3,0,882
0,6,O,8,0,942
0,7,S,1,0,836
0,8,O,4,0,1086
0,9,S,2,0,672
0,10,O,8,0,821
0,11,O,5,0,810
0,12,O,1,0,820
0,13,S,0,0,813
0,14,S,4,0,742
0,15,O,1,0,745
0,16,S,0,0,688
0,17,S,1,0,776
0,18,O,0,0,852
0,19,S,4,0,814
1,0,U,3,0,4199
1,1,B,1,0,1219
1,2,B,3,0,1200
1,3,U,1,0,2200
1,4,B,2,0,1278
1,5,U,0,0,1127
1,6,U,5,1,2696
1,7,U,6,0,1574
1,8,U,5,0,1600
1,9,U,4,0,914
1,10,U,0,0,945
1,11,U,2,0,1090
1,12,U,5,0,867
1,13,U,0,0,940
1,14,B,2,0,930
1,15,B,3,1,2337
1,16,U,1,0,1653
1,17,B,6,0,980
1,18,U,0,0,875
1,19,B,2,0,835
2,0,S,1,0,2866
2,1,U,1,0,2110
2,2,S,2,0,914
2,3,B,0,0,932
2,4,S,5,0,824
2,5,U,6,0,1083
2,6,O,2,0,959
2,7,B,4,0,1194
2,8,O,5,0,1111
2,9,U,6,0,1008
2,10,S,4,0,837
2,11,B,3,0,918
2,12,O,2,0,2149
2,13,U,6,0,824
2,14,S,0,0,1114
2,15,B,4,0,836
2,16,O,4,0,2380
2,17,B,6,0,923
2,18,S,3,0,955
2,19,U,3,0,3727
2,20,S,0,0,1643
2,21,B,6,0,2149
2,22,S,1,0,918
2,23,U,1,0,760
2,24,O,8,0,735
2,25,B,0,0,1263
2,26,S,2,0,633
2,27,B,1,0,1329
2,28,O,5,0,1225
2,29,B,3,1,1810
2,30,S,3,0,1585
2,31,U,4,0,945
2,32,S,1,0,711
2,33,U,3,0,934
2,34,S,2,0,637
2,35,B,5,0,852
2,36,S,5,0,758
2,37,B,0,0,2762
2,38,O,6,0,2395
2,39,U,4,0,1164
3,0,O,4,0,941
3,1,U,5,0,1250
3,2,S,5,0,727
3,3,B,4,0,726
3,4,O,8,0,794
3,5,U,6,0,622
3,6,O,6,0,640
3,7,U,5,0,743
3,8,S,2,0,702
3,9,U,4,0,591
3,10,O,3,0,678
3,11,B,2,0,1041
3,12,O,5,0,738
3,13,U,6,0,624
3,14,S,0,0,648
3,15,U,1,0,1055
3,16,S,4,0,665
3,17,B,6,0,711
3,18,O,0,0,871
3,19,U,2,0,695
3,20,S,5,0,668
3,21,U,5,0,791
3,22,O,1,1,1568
3,23,U,6,0,1444
3,24,S,0,0,976
3,25,U,0,1,1616
3,26,S,2,0,656
3,27,U,3,0,697
3,28,S,4,0,653
3,29,U,1,0,760
3,30,S,5,0,531
3,31,B,2,0,721
3,32,S,3,0,827
3,33,B,4,0,1413
3,34,O,4,0,835
3,35,U,2,0,649
3,36,O,6,0,728
3,37,B,6,0,840
3,38,S,4,0,851
3,39,U,5,0,2443
4,0,O,3,0,3770
4,1,O,2,0,997
4,2,S,0,0,703
4,3,O,1,0,1777
4,4,S,5,0,769
4,5,S,0,0,907
4,6,S,3,0,729
4,7,O,0,0,811
4,8,O,3,0,727
4,9,S,2,0,1096
4,10,O,0,0,810
4,11,O,3,0,739
4,12,S,0,0,617
4,13,O,2,0,711
4,14,O,7,0,817
4,15,S,4,0,723
4,16,S,3,0,873
4,17,S,4,0,922
4,18,O,6,0,743
4,19,O,0,1,1867
5,0,O,5,0,2320
5,1,B,6,1,5228
5,2,O,6,0,1491
5,3,U,4,0,1327
5,4,O,8,0,1786
5,5,B,5,1,3465
5,6,O,1,0,1272
5,7,B,3,1,2859
5,8,S,5,0,1413
5,9,U,1,0,1352
5,10,O,6,0,1819
5,11,U,3,0,3595
5,12,O,4,0,1025
5,13,B,0,0,1097
5,14,S,1,0,889
5,15,B,6,0,860
5,16,S,5,0,1211
5,17,B,3,0,1012
5,18,O,8,0,969
5,19,B,2,0,951
5,20,O,6,0,841
5,21,U,0,1,2095
5,22,S,0,0,1213
5,23,B,5,0,889
5,24,O,5,0,899
5,25,B,3,1,1938
5,26,S,1,0,726
5,27,U,4,1,2349
5,28,S,0,0,965
5,29,U,3,0,1825
5,30,S,3,0,805
5,31,U,6,0,814
5,32,S,2,0,716
5,33,U,0,0,1006
5,34,S,5,0,780
5,35,U,1,1,1563
5,36,S,4,0,867
5,37,U,5,0,945
5,38,O,5,0,885
5,39,U,1,0,961
6,0,O,2,1,6522
6,1,B,5,1,1390
6,2,S,0,0,814
6,3,U,2,1,1222
6,4,S,4,0,733
6,5,B,0,1,1479
6,6,S,3,0,633
6,7,B,2,1,1828
6,8,S,2,0,586
6,9,U,3,0,945
6,10,S,4,0,978
6,11,B,0,0,1295
6,12,S,2,0,770
6,13,B,2,0,1010
6,14,S,1,0,711
6,15,B,6,0,1272
6,16,O,3,0,976
6,17,B,4,1,3716
6,18,S,1,0,796
6,19,U,3,1,1188
6,20,O,6,0,1358
6,21,U,5,0,1163
6,22,O,2,0,621
6,23,U,1,0,1181
6,24,S,0,1,1674
6,25,U,2,0,1928
6,26,O,2,0,1397
6,27,U,1,1,1657
6,28,O,4,0,789
6,29,B,5,0,1496
6,30,S,3,1,1452
6,31,U,6,1,1332
6,32,O,6,0,641
6,33,B,3,1,2071
6,34,O,8,1,1672
6,35,U,4,0,2856
6,36,S,3,0,790
6,37,B,1,1,2155
6,38,S,0,0,686
6,39,B,6,1,1811
