0,0,O,6,0,2911
0,1,S,5,0,1304
0,2,S,2,0,992
0,3,O,4,0,1072
0,4,S,1,0,880
0,5,S,4,0,848
0,6,O,2,0,864
0,7,O,4,0,1048
0,8,S,5,0,744
0,9,O,6,0,784
0,10,O,4,1,1736
0,11,O,3,0,1240
0,12,S,4,0,1552
0,13,O,8,0,816
0,14,O,6,0,1008
0,15,S,1,0,656
0,16,O,0,0,728
0,17,O,6,0,800
0,18,O,1,0,936
0,19,O,3,0,752
1,0,U,6,0,3160
1,1,B,2,0,1784
1,2,U,3,0,928
1,3,U,5,0,984
1,4,B,4,0,815
1,5,B,6,0,864
1,6,U,4,0,2288
1,7,B,3,0,864
1,8,B,6,0,1055
1,9,U,5,0,1151
1,10,B,1,0,927
1,11,B,3,0,960
1,12,U,1,0,855
1,13,U,3,0,975
1,14,B,5,0,1792
1,15,U,6,0,1967
1,16,U,0,0,1008
1,17,U,4,0,800
1,18,U,2,0,904
1,19,U,5,0,784
2,0,O,1,1,11797
2,1,B,4,0,2752
2,2,S,4,0,2584
2,3,U,5,0,1672
2,4,S,5,0,1048
2,5,B,6,0,952
2,6,S,4,0,968
2,7,B,1,0,848
2,8,S,5,0,968
2,9,B,5,0,1176
2,10,O,8,0,1496
2,11,B,0,0,1000
2,12,O,1,0,928
2,13,U,6,0,816
2,14,S,2,0,952
2,15,U,3,0,1648
2,16,S,1,0,1064
2,17,U,4,0,896
2,18,S,5,0,688
2,19,B,6,0,624
2,20,O,1,0,784
2,21,U,5,0,728
2,22,S,0,0,1184
2,23,B,2,1,1736
2,24,O,6,0,1824
2,25,B,6,0,816
2,26,O,7,0,823
2,27,U,0,0,1489
2,28,S,4,0,848
2,29,B,6,0,911
2,30,S,1,0,857
2,31,B,0,0,928
2,32,S,0,0,1000
2,33,B,1,0,872
2,34,O,4,0,968
2,35,B,0,0,928
2,36,O,8,0,872
2,37,U,3,0,1072
2,38,O,4,0,1071
2,39,B,5,0,1024
3,0,S,3,0,2255
3,1,B,6,0,959
3,2,S,2,0,1208
3,3,U,4,0,1688
3,4,S,4,0,888
3,5,U,0,0,952
3,6,O,1,0,880
3,7,U,1,0,855
3,8,S,2,0,1176
3,9,U,0,1,1856
3,10,S,3,0,1472
3,11,U,2,0,848
3,12,S,0,0,912
3,13,B,5,0,840
3,14,S,3,0,1064
3,15,B,2,0,1088
3,16,O,2,0,952
3,17,U,5,0,824
3,18,S,1,0,912
3,19,B,2,0,1008
3,20,O,8,0,1160
3,21,B,4,0,784
3,22,O,7,0,824
3,23,B,5,0,992
3,24,S,0,0,840
3,25,U,1,0,768
3,26,O,3,0,1024
3,27,U,2,0,984
3,28,S,1,0,792
3,29,U,4,0,1384
3,30,S,4,0,952
3,31,U,5,0,776
3,32,S,1,0,736
3,33,U,0,0,920
3,34,S,4,0,896
3,35,U,4,0,2000
3,36,S,2,0,1304
3,37,B,5,0,760
3,38,O,0,0,944
3,39,B,6,0,840
4,0,O,1,0,2392
4,1,S,2,0,928
4,2,O,6,0,1608
4,3,O,7,0,944
4,4,S,2,0,816
4,5,O,6,0,864
4,6,S,3,0,808
4,7,S,2,0,656
4,8,S,4,0,776
4,9,O,7,0,776
4,10,S,2,0,760
4,11,O,6,0,800
4,12,S,3,0,792
4,13,O,7,0,792
4,14,O,6,0,880
4,15,S,0,0,816
4,16,O,8,0,808
4,17,S,0,0,904
4,18,O,7,0,1296
4,19,S,0,0,784
5,0,S,1,0,2408
5,1,U,3,0,4051
5,2,O,2,0,2840
5,3,U,1,0,2048
5,4,O,3,0,4901
5,5,B,3,0,1017
5,6,O,4,0,1399
5,7,U,2,0,1384
5,8,O,2,0,1376
5,9,U,1,0,1328
5,10,O,0,0,1144
5,11,B,5,0,1024
5,12,S,4,1,4442
5,13,U,3,2,2256
5,14,O,3,0,2175
5,15,B,2,0,1785
5,16,S,5,0,2007
5,17,B,5,0,864
5,18,S,4,0,840
5,19,B,0,0,792
5,20,S,3,0,720
5,21,U,2,0,928
5,22,S,1,0,880
5,23,U,5,0,1408
5,24,O,2,0,1624
5,25,U,0,0,1120
5,26,S,0,0,1384
5,27,U,2,0,1576
5,28,S,1,0,1064
5,29,U,1,0,1264
5,30,S,4,0,1352
5,31,B,2,0,1656
5,32,S,0,0,1680
5,33,B,6,0,1184
5,34,S,3,0,1736
5,35,B,1,0,2136
5,36,S,4,0,912
5,37,U,5,0,952
5,38,S,5,0,2928
5,39,B,3,0,1688
6,0,S,2,0,1496
6,1,B,5,0,1128
6,2,S,1,0,776
6,3,B,4,0,944
6,4,O,6,0,936
6,5,B,5,0,968
6,6,O,7,0,904
6,7,U,0,0,1056
6,8,O,5,0,1079
6,9,B,2,0,1201
6,10,S,4,0,952
6,11,U,0,0,1472
6,12,S,1,0,896
6,13,U,1,0,1016
6,14,S,4,0,1216
6,15,B,0,0,1488
6,16,O,6,0,2664
6,17,B,2,0,2106
6,18,O,0,0,1094
6,19,U,1,0,1008
6,20,O,1,0,1040
6,21,B,6,0,1007
6,22,S,4,0,2160
6,23,U,0,0,1559
6,24,O,5,0,2432
6,25,U,1,1,1992
6,26,O,4,0,2888
6,27,B,5,0,888
6,28,S,2,0,1568
6,29,B,3,1,1776
6,30,S,5,0,1224
6,31,U,2,0,824
6,32,O,6,0,968
6,33,B,0,0,1080
6,34,S,3,0,1048
6,35,B,6,0,896
6,36,O,4,0,864
6,37,B,4,0,880
6,38,S,3,0,976
6,39,B,5,0,1056
