0,0,O,1,0,1248
0,1,O,5,0,952
0,2,O,6,0,792
0,3,S,0,0,712
0,4,O,3,0,863
0,5,O,4,0,728
0,6,O,1,0,880
0,7,S,5,0,720
0,8,S,4,0,1007
0,9,O,1,0,1088
0,10,S,4,0,1790
0,11,S,2,0,935
0,12,S,3,0,797
0,13,S,2,0,738
0,14,O,0,0,840
0,15,S,1,0,903
0,16,S,2,0,879
0,17,S,4,0,728
0,18,S,2,0,664
0,19,O,8,0,688
1,0,U,2,0,1110
1,1,U,0,0,889
1,2,U,4,0,871
1,3,B,1,0,896
1,4,U,6,0,959
1,5,U,5,0,855
1,6,U,1,0,775
1,7,U,5,0,800
1,8,U,1,0,767
1,9,U,4,0,911
1,10,U,0,0,1024
1,11,B,4,0,872
1,12,U,0,0,904
1,13,B,5,0,1016
1,14,B,6,0,1072
1,15,B,3,0,992
1,16,B,6,0,1968
1,17,U,0,0,1016
1,18,U,6,0,792
1,19,B,3,0,872
2,0,O,8,0,1559
2,1,B,4,0,1055
2,2,S,2,0,832
2,3,B,0,0,1176
2,4,S,0,0,1024
2,5,B,2,1,3311
2,6,O,3,0,1064
2,7,U,4,0,1823
2,8,S,5,0,832
2,9,U,2,0,799
2,10,O,2,1,1711
2,11,B,3,0,1335
2,12,S,0,0,967
2,13,B,1,0,905
2,14,O,8,0,1647
2,15,B,2,0,1991
2,16,S,0,0,1672
2,17,U,0,0,1000
2,18,S,2,0,1024
2,19,B,1,0,824
2,20,O,0,0,936
2,21,B,2,0,936
2,22,O,6,0,1288
2,23,U,5,0,832
2,24,O,7,0,968
2,25,B,0,0,1464
2,26,O,8,0,1224
2,27,B,4,0,816
2,28,O,7,0,808
2,29,U,6,0,808
2,30,O,1,0,1056
2,31,U,3,0,1008
2,32,S,2,0,1000
2,33,U,4,0,1648
2,34,S,0,0,1072
2,35,B,5,0,872
2,36,O,3,0,824
2,37,B,3,0,816
2,38,O,5,0,1768
2,39,U,0,0,1160
3,0,O,1,0,1033
3,1,U,1,0,1367
3,2,O,4,0,1224
3,3,U,3,0,1848
3,4,O,0,0,1008
3,5,B,2,0,1096
3,6,S,2,0,1072
3,7,B,1,0,1096
3,8,O,8,0,1136
3,9,U,5,0,984
3,10,O,3,0,1303
3,11,B,2,0,1319
3,12,S,2,0,927
3,13,B,3,0,919
3,14,O,3,0,1151
3,15,U,5,0,1303
3,16,S,5,0,1176
3,17,B,3,0,903
3,18,O,6,0,1320
3,19,B,4,0,1887
3,20,O,7,0,872
3,21,B,2,0,784
3,22,S,4,0,856
3,23,U,0,1,1600
3,24,S,2,0,1288
3,25,B,1,0,744
3,26,O,6,0,1304
3,27,U,5,0,1536
3,28,O,5,0,1168
3,29,B,3,0,840
3,30,S,1,0,1056
3,31,U,4,0,856
3,32,O,2,0,896
3,33,B,1,0,1112
3,34,O,1,0,1032
3,35,B,0,0,1256
3,36,O,3,0,1616
3,37,U,4,0,1152
3,38,O,6,0,1840
3,39,U,6,0,928
4,0,S,3,0,1703
4,1,O,7,0,1840
4,2,O,1,0,1232
4,3,S,2,0,904
4,4,S,0,0,975
4,5,S,4,0,840
4,6,O,6,0,800
4,7,S,4,0,792
4,8,S,0,0,824
4,9,S,4,0,728
4,10,S,1,0,800
4,11,O,3,0,1360
4,12,S,0,0,680
4,13,O,3,0,736
4,14,S,0,0,752
4,15,O,3,0,927
4,16,O,0,1,1961
4,17,O,4,0,1040
4,18,S,3,0,768
4,19,O,2,0,1016
5,0,O,7,0,1528
5,1,B,0,1,3952
5,2,O,0,1,3673
5,3,B,1,0,3255
5,4,S,3,0,1311
5,5,B,2,0,2048
5,6,O,1,0,2376
5,7,B,0,0,1079
5,8,S,0,0,1584
5,9,U,1,0,1128
5,10,S,4,0,847
5,11,B,4,0,1912
5,12,S,5,0,920
5,13,U,1,1,1848
5,14,O,6,0,1576
5,15,U,5,1,2840
5,16,O,7,0,1904
5,17,B,6,0,2064
5,18,O,2,1,2248
5,19,B,3,1,1527
5,20,O,8,0,2385
5,21,U,0,0,1464
5,22,O,3,0,1464
5,23,B,4,0,1784
5,24,O,4,1,2736
5,25,B,0,1,3464
5,26,O,3,0,2455
5,27,B,6,0,1615
5,28,O,2,0,1520
5,29,U,3,0,2632
5,30,S,1,0,1247
5,31,U,1,1,2112
5,32,S,4,0,3128
5,33,U,3,0,5282
5,34,S,5,0,1232
5,35,U,2,0,1840
5,36,S,3,0,1432
5,37,B,4,0,6370
5,38,O,2,0,1216
5,39,U,1,0,2120
6,0,S,0,0,1094
6,1,B,5,1,4455
6,2,O,7,0,1456
6,3,U,0,0,1720
6,4,S,4,0,1223
6,5,B,1,0,1544
6,6,O,2,0,1392
6,7,U,0,0,1576
6,8,S,1,0,1233
6,9,B,2,0,2287
6,10,S,3,0,1304
6,11,B,0,0,1415
6,12,O,1,0,1024
6,13,B,6,0,1776
6,14,O,2,0,1272
6,15,B,1,0,2431
6,16,O,7,0,1584
6,17,U,6,1,1735
6,18,O,6,0,1671
6,19,B,1,0,2032
6,20,O,3,1,1999
6,21,U,5,0,4413
6,22,S,0,0,1880
6,23,B,2,0,2464
6,24,S,3,0,880
6,25,B,5,1,1480
6,26,S,0,0,1756
6,27,B,0,0,1139
6,28,O,1,0,1071
6,29,U,2,0,2552
6,30,S,0,0,1207
6,31,U,5,0,2367
6,32,O,6,0,1256
6,33,U,0,0,1311
6,34,S,1,0,1112
6,35,U,6,0,1304
6,36,S,4,0,1104
6,37,U,5,1,3016
6,38,O,1,0,216
6,39,B,2,0,2592
