0,0,S,4,0,1103
0,1,S,1,0,831
0,2,O,7,0,880
0,3,S,0,0,688
0,4,S,2,0,824
0,5,O,5,0,800
0,6,S,4,0,696
0,7,S,2,0,704
0,8,S,1,0,648
0,9,S,3,0,600
0,10,S,1,0,591
0,11,O,5,0,825
0,12,O,7,0,816
0,13,O,2,0,576
0,14,S,0,0,1047
0,15,O,3,0,1017
0,16,O,7,0,840
0,17,O,4,0,632
0,18,S,0,0,791
0,19,S,3,0,631
1,0,U,4,0,2807
1,1,U,1,0,1160
1,2,B,0,0,1064
1,3,B,2,0,968
1,4,B,0,0,672
1,5,U,2,1,1432
1,6,B,4,0,1912
1,7,B,1,0,752
1,8,B,4,0,745
1,9,U,0,0,846
1,10,B,6,0,847
1,11,B,1,0,1728
1,12,B,3,0,2528
1,13,B,5,0,2184
1,14,U,2,0,784
1,15,U,5,0,664
1,16,B,6,0,1536
1,17,B,2,0,1112
1,18,U,1,0,792
1,19,U,3,0,1376
2,0,S,1,0,992
2,1,B,0,0,1167
2,2,S,4,0,1304
2,3,U,3,0,2047
2,4,S,5,0,727
2,5,B,6,0,1359
2,6,O,0,0,840
2,7,U,1,1,1559
2,8,S,3,0,353
2,9,U,2,0,1679
2,10,O,6,0,768
2,11,U,1,0,1160
2,12,O,7,0,728
2,13,B,2,0,1160
2,14,S,0,0,848
2,15,U,6,0,1119
2,16,O,5,0,681
2,17,U,0,0,1568
2,18,S,2,0,744
2,19,B,4,0,879
2,20,O,5,0,697
2,21,B,1,0,1672
2,22,O,1,0,791
2,23,U,2,0,929
2,24,S,0,0,679
2,25,B,1,0,1727
2,26,S,5,0,744
2,27,B,5,0,2176
2,28,O,2,0,928
2,29,B,3,0,1080
2,30,S,3,0,712
2,31,U,5,0,928
2,32,S,2,0,672
2,33,B,0,1,1488
2,34,O,3,0,928
2,35,U,4,0,1312
2,36,O,5,0,696
2,37,U,3,0,1112
2,38,S,1,0,784
2,39,U,1,0,927
3,0,O,7,0,1311
3,1,U,1,0,1032
3,2,O,8,0,944
3,3,U,5,0,856
3,4,S,5,0,1528
3,5,B,0,1,1504
3,6,S,3,0,784
3,7,U,6,0,960
3,8,S,0,0,872
3,9,U,5,0,1255
3,10,S,2,0,656
3,11,B,3,0,696
3,12,S,5,0,1288
3,13,U,4,0,1231
3,14,S,2,0,832
3,15,B,6,0,801
3,16,O,7,0,847
3,17,B,0,1,1279
3,18,S,3,0,856
3,19,B,4,0,1695
3,20,S,4,0,1223
3,21,B,0,0,2048
3,22,S,5,0,1424
3,23,U,4,0,848
3,24,O,8,0,1424
3,25,U,1,1,2224
3,26,S,0,0,1952
3,27,U,2,0,1384
3,28,S,3,0,615
3,29,B,5,0,1185
3,30,O,7,0,664
3,31,B,0,0,840
3,32,O,4,0,711
3,33,U,3,0,1184
3,34,S,0,0,792
3,35,B,1,0,2104
3,36,S,4,0,712
3,37,B,0,1,1568
3,38,O,8,0,5432
3,39,B,1,0,848
4,0,O,1,0,1000
4,1,O,7,0,608
4,2,O,6,0,536
4,3,O,0,1,1119
4,4,O,6,0,1097
4,5,S,2,0,615
4,6,O,7,0,576
4,7,S,1,0,631
4,8,S,4,0,1640
4,9,S,1,0,480
4,10,S,0,0,711
4,11,O,5,0,575
4,12,S,1,0,488
4,13,O,3,0,1135
4,14,O,2,0,616
4,15,O,0,0,696
4,16,S,1,0,880
4,17,S,5,0,1192
4,18,S,0,0,496
4,19,S,3,0,760
5,0,S,0,0,1599
5,1,B,0,0,760
5,2,O,3,0,2920
5,3,B,4,0,1040
5,4,O,5,0,1144
5,5,B,6,0,1144
5,6,S,3,0,887
5,7,B,2,0,1793
5,8,O,5,0,895
5,9,U,4,0,856
5,10,S,0,0,1584
5,11,U,6,0,2344
5,12,S,4,0,792
5,13,U,4,1,1264
5,14,S,3,0,848
5,15,U,6,0,1551
5,16,S,4,0,753
5,17,U,0,0,1880
5,18,S,1,0,823
5,19,B,3,0,1105
5,20,S,5,0,1448
5,21,U,6,0,959
5,22,S,3,0,1041
5,23,U,2,1,1255
5,24,S,0,0,2799
5,25,U,3,0,2288
5,26,O,5,0,816
5,27,U,4,0,832
5,28,S,0,0,1104
5,29,U,6,0,1040
5,30,O,1,0,912
5,31,U,5,0,864
5,32,O,0,0,896
5,33,U,4,0,1959
5,34,O,3,0,641
5,35,B,5,0,855
5,36,O,1,0,721
5,37,B,2,0,2504
5,38,O,8,0,1368
5,39,U,1,1,1447
6,0,S,3,0,959
6,1,U,5,0,2200
6,2,O,5,0,704
6,3,B,0,0,1056
6,4,S,0,0,936
6,5,B,5,1,1528
6,6,S,5,0,1200
6,7,U,1,0,1408
6,8,S,1,0,1015
6,9,U,4,0,2904
6,10,O,0,0,3703
6,11,B,2,0,1609
6,12,S,4,0,991
6,13,B,6,0,895
6,14,O,0,0,831
6,15,B,3,0,1016
6,16,O,3,0,672
6,17,U,0,0,960
6,18,S,2,0,712
6,19,U,1,0,1120
6,20,O,7,0,728
6,21,B,4,0,800
6,22,S,4,0,912
6,23,U,1,0,1016
6,24,O,2,0,816
6,25,B,4,0,904
6,26,O,3,0,671
6,27,B,2,0,960
6,28,S,4,0,1528
6,29,B,5,0,1200
6,30,S,5,0,760
6,31,U,4,0,799
6,32,O,0,0,816
6,33,B,3,0,848
6,34,S,2,0,761
6,35,U,6,0,920
6,36,O,5,0,663
6,37,U,2,0,2168
6,38,S,1,0,720
6,39,B,1,1,1928
