0,0,S,3,0,955
0,1,O,4,0,853
0,2,S,2,0,690
0,3,S,3,0,648
0,4,O,2,0,657
0,5,S,1,0,823
0,6,O,6,0,808
0,7,O,4,0,713
0,8,O,5,0,639
0,9,S,2,0,640
0,10,S,1,0,740
0,11,S,3,0,673
0,12,S,4,0,560
0,13,S,1,0,690
0,14,O,5,0,646
0,15,S,3,0,662
0,16,S,1,1,1026
0,17,S,0,0,903
0,18,O,1,0,872
0,19,O,5,0,710
1,0,U,1,0,869
1,1,B,4,0,822
1,2,U,6,0,816
1,3,B,4,0,713
1,4,U,5,0,709
1,5,U,4,0,896
1,6,U,3,0,791
1,7,B,4,0,1090
1,8,U,6,0,786
1,9,B,5,0,974
1,10,U,1,0,702
1,11,B,4,0,927
1,12,U,6,0,674
1,13,U,2,0,948
1,14,U,4,0,663
1,15,U,6,0,687
1,16,U,3,0,692
1,17,B,5,0,847
1,18,B,2,0,952
1,19,B,1,0,742
2,0,S,5,0,801
2,1,B,4,0,801
2,2,S,0,0,785
2,3,B,5,0,779
2,4,O,4,0,936
2,5,B,4,0,569
2,6,S,0,0,811
2,7,U,6,0,788
2,8,O,2,0,715
2,9,B,5,0,991
2,10,O,0,0,733
2,11,B,2,0,922
2,12,O,4,0,661
2,13,U,1,0,750
2,14,O,3,0,754
2,15,U,2,0,991
2,16,O,2,0,744
2,17,B,3,0,1254
2,18,O,7,1,1198
2,19,B,4,0,940
2,20,S,2,0,700
2,21,U,1,0,1078
2,22,S,4,0,695
2,23,U,0,1,2080
2,24,S,5,0,1422
2,25,B,1,0,2567
2,26,O,0,0,686
2,27,U,4,0,778
2,28,O,6,0,807
2,29,B,2,0,792
2,30,S,3,0,895
2,31,U,1,0,859
2,32,O,7,0,858
2,33,U,6,0,766
2,34,O,5,0,935
2,35,U,5,0,789
2,36,S,2,0,713
2,37,B,3,0,1318
2,38,O,1,1,1626
2,39,B,0,0,956
3,0,S,4,0,1778
3,1,B,1,0,2336
3,2,O,8,0,809
3,3,U,2,0,1052
3,4,S,4,0,691
3,5,U,3,0,727
3,6,S,0,0,832
3,7,B,0,0,932
3,8,O,5,0,699
3,9,U,4,0,703
3,10,O,7,0,722
3,11,B,5,0,1097
3,12,S,1,0,677
3,13,B,3,0,2105
3,14,S,2,0,796
3,15,B,5,0,904
3,16,O,6,1,1221
3,17,U,4,0,1630
3,18,O,1,0,1734
3,19,U,3,0,891
3,20,O,4,0,881
3,21,B,5,0,817
3,22,S,0,0,674
3,23,U,1,0,810
3,24,O,8,0,749
3,25,B,6,0,895
3,26,O,5,0,992
3,27,B,1,0,638
3,28,O,2,0,667
3,29,U,4,0,855
3,30,O,6,0,957
3,31,B,5,0,880
3,32,O,8,0,703
3,33,U,0,0,1495
3,34,S,4,0,726
3,35,U,3,0,668
3,36,O,1,0,894
3,37,B,1,0,1056
3,38,S,5,0,685
3,39,U,2,0,836
4,0,O,4,0,998
4,1,O,2,0,514
4,2,O,7,0,604
4,3,S,4,0,668
4,4,S,1,0,540
4,5,S,4,0,498
4,6,O,1,0,668
4,7,O,2,0,741
4,8,S,4,0,648
4,9,S,3,0,521
4,10,O,5,0,610
4,11,O,7,0,676
4,12,O,6,0,738
4,13,O,8,0,491
4,14,O,1,0,696
4,15,O,8,0,716
4,16,S,2,0,746
4,17,O,3,0,910
4,18,S,1,0,699
4,19,S,3,0,544
5,0,O,2,0,1007
5,1,U,6,0,840
5,2,O,1,0,795
5,3,U,3,0,793
5,4,O,3,0,624
5,5,U,6,0,768
5,6,S,4,0,775
5,7,U,0,1,1959
5,8,O,7,0,1261
5,9,U,5,1,2151
5,10,S,2,0,1188
5,11,B,3,0,1556
5,12,S,0,0,1591
5,13,U,5,0,980
5,14,S,1,0,1092
5,15,B,2,0,1004
5,16,O,3,0,916
5,17,B,1,0,2084
5,18,O,5,0,732
5,19,U,6,0,960
5,20,O,4,0,744
5,21,U,0,1,1615
5,22,O,8,0,803
5,23,U,4,1,2587
5,24,S,2,0,1024
5,25,B,1,0,1724
5,26,O,3,1,1428
5,27,U,0,0,3729
5,28,O,1,0,652
5,29,B,5,0,1073
5,30,O,5,0,960
5,31,U,4,0,1236
5,32,O,3,0,664
5,33,U,2,0,922
5,34,S,0,1,1087
5,35,B,5,0,1651
5,36,O,6,0,890
5,37,U,0,0,1106
5,38,O,1,0,653
5,39,B,6,0,1314
6,0,O,3,0,1699
6,1,U,2,0,660
6,2,O,2,0,598
6,3,B,0,0,1615
6,4,S,4,0,574
6,5,U,1,0,1088
6,6,S,3,0,822
6,7,B,5,0,1262
6,8,S,2,0,586
6,9,B,4,0,784
6,10,O,6,0,944
6,11,U,2,0,1143
6,12,O,4,0,673
6,13,U,1,0,1195
6,14,O,6,0,971
6,15,U,3,0,707
6,16,S,5,0,858
6,17,B,2,0,800
6,18,O,2,0,776
6,19,U,3,0,845
6,20,O,3,0,645
6,21,U,1,0,988
6,22,O,2,0,651
6,23,B,6,0,1065
6,24,O,4,0,690
6,25,B,5,0,1787
6,26,O,8,0,1415
6,27,B,0,0,1252
6,28,S,2,0,713
6,29,U,5,0,1060
6,30,S,1,0,804
6,31,U,3,0,915
6,32,S,2,0,896
6,33,B,1,1,1889
6,34,O,6,0,888
6,35,B,0,0,1553
6,36,S,3,0,846
6,37,U,3,0,1128
6,38,S,1,0,1347
6,39,B,1,1,1207
