0,0,O,6,0,18978
0,1,S,4,0,2424
0,2,S,0,0,1768
0,3,O,1,0,1823
0,4,O,7,0,4418
0,5,S,3,0,1488
0,6,O,6,0,1560
0,7,O,3,0,1664
0,8,S,5,0,2880
0,9,O,3,0,3185
0,10,O,5,1,6456
0,11,S,4,0,3792
0,12,O,8,0,1439
0,13,S,1,0,1264
0,14,O,4,0,1120
0,15,S,0,0,1664
0,16,O,6,0,6087
0,17,O,1,0,1448
0,18,O,2,0,1464
0,19,O,5,0,976
1,0,B,6,0,2496
1,1,B,1,0,2407
1,2,B,0,0,2329
1,3,B,1,0,1712
1,4,B,2,0,2032
1,5,U,3,0,1704
1,6,B,4,0,1256
1,7,U,5,0,1376
1,8,U,1,0,3840
1,9,B,3,0,1600
1,10,B,0,0,1360
1,11,U,4,0,1760
1,12,B,6,0,1704
1,13,B,1,0,1048
1,14,B,2,0,2271
1,15,U,3,0,1712
1,16,B,0,0,1008
1,17,U,4,0,1696
1,18,B,2,0,3640
1,19,U,4,0,2504
2,0,S,5,0,4512
2,1,U,4,0,1463
2,2,O,7,0,1129
2,3,B,0,0,1122
2,4,S,0,0,1638
2,5,U,6,0,1552
2,6,S,4,0,1968
2,7,U,0,0,1504
2,8,O,0,0,1144
2,9,B,2,0,1440
2,10,O,8,0,1280
2,11,U,1,0,1344
2,12,O,4,0,1264
2,13,B,0,0,2224
2,14,O,2,0,1000
2,15,U,1,0,1272
2,16,O,0,0,2584
2,17,B,3,0,1568
2,18,S,4,0,1856
2,19,U,2,0,1312
2,20,O,8,0,984
2,21,B,1,0,1208
2,22,S,1,0,1168
2,23,U,3,0,960
2,24,S,0,0,2905
2,25,U,6,0,1487
2,26,O,6,0,1049
2,27,B,0,0,1384
2,28,S,3,0,2576
2,29,U,6,0,1320
2,30,O,5,0,808
2,31,B,3,0,1192
2,32,S,0,0,960
2,33,B,5,0,1328
2,34,O,7,0,1511
2,35,U,0,0,1440
2,36,S,3,0,1512
2,37,B,3,0,3408
2,38,S,1,0,1072
2,39,B,1,0,1504
3,0,O,3,0,864
3,1,U,1,0,960
3,2,S,1,0,1096
3,3,B,5,0,4560
3,4,S,2,0,1064
3,5,B,3,0,975
3,6,O,0,0,1048
3,7,U,6,0,1064
3,8,O,1,0,2624
3,9,B,0,0,1576
3,10,O,0,0,1096
3,11,B,2,0,2000
3,12,O,1,0,816
3,13,B,1,0,2768
3,14,S,5,0,928
3,15,B,3,0,1016
3,16,S,0,0,1439
3,17,U,2,0,1528
3,18,S,4,0,1369
3,19,B,1,0,4919
3,20,O,0,0,825
3,21,B,6,0,1488
3,22,S,5,0,2104
3,23,U,5,0,2288
3,24,S,3,0,1984
3,25,B,2,0,1712
3,26,O,2,0,5752
3,27,U,3,0,1160
3,28,S,5,0,1736
3,29,B,6,0,1816
3,30,S,3,0,944
3,31,B,2,1,4809
3,32,O,7,0,2424
3,33,U,3,0,5072
3,34,S,4,0,1880
3,35,B,6,0,1048
3,36,O,0,0,952
3,37,U,2,0,1080
3,38,S,5,0,1040
3,39,U,4,0,1000
4,0,S,0,0,1288
4,1,O,7,0,1944
4,2,S,2,0,1200
4,3,S,1,0,1184
4,4,O,0,0,920
4,5,S,2,0,1024
4,6,O,7,0,1016
4,7,S,0,0,1456
4,8,O,5,0,1042
4,9,S,3,0,1518
4,10,O,7,0,2200
4,11,S,4,0,976
4,12,S,1,0,1456
4,13,S,0,0,792
4,14,S,5,0,976
4,15,S,0,0,800
4,16,O,6,0,887
4,17,S,1,0,855
4,18,O,7,0,1079
4,19,S,4,0,2568
5,0,S,4,0,10936
5,1,U,3,0,5840
5,2,S,0,0,2176
5,3,B,1,0,5617
5,4,O,3,0,5024
5,5,B,3,0,3248
5,6,S,2,0,2016
5,7,B,0,0,1792
5,8,S,3,0,1432
5,9,U,3,0,3168
5,10,O,1,0,4704
5,11,B,2,0,5424
5,12,O,0,0,1904
5,13,B,0,0,1792
5,14,O,3,0,1136
5,15,B,1,0,2105
5,16,S,4,0,3184
5,17,U,2,0,2112
5,18,O,6,0,1704
5,19,U,3,0,4400
5,20,S,2,0,1456
5,21,B,2,0,2224
5,22,S,5,0,2816
5,23,U,4,0,2256
5,24,S,0,0,1976
5,25,U,6,0,3489
5,26,O,3,1,2872
5,27,U,3,0,3759
5,28,S,1,0,1449
5,29,U,1,0,1432
5,30,S,5,0,1440
5,31,U,2,0,1544
5,32,O,3,0,1232
5,33,U,0,0,2416
5,34,S,0,0,1152
5,35,B,1,0,2240
5,36,S,3,0,1264
5,37,U,4,0,3568
5,38,S,2,0,1008
5,39,U,2,0,2016
6,0,S,4,0,1529
6,1,B,6,0,2296
6,2,O,5,0,1320
6,3,U,5,0,2144
6,4,O,0,0,1456
6,5,U,6,0,3384
6,6,S,3,0,992
6,7,B,3,0,1888
6,8,S,1,0,2248
6,9,B,5,0,1960
6,10,S,0,0,1264
6,11,U,1,0,1680
6,12,S,2,0,1144
6,13,U,0,0,2080
6,14,S,0,0,808
6,15,B,3,0,1600
6,16,O,7,0,1408
6,17,U,5,0,2912
6,18,S,2,0,904
6,19,U,1,0,1615
6,20,S,1,0,984
6,21,U,6,0,1592
6,22,S,3,0,1960
6,23,U,1,0,2456
6,24,O,2,0,1305
6,25,U,5,0,2247
6,26,O,7,0,1377
6,27,U,6,0,3312
6,28,S,3,0,1120
6,29,B,2,0,1800
6,30,O,2,0,1608
6,31,B,0,0,1664
6,32,O,3,0,1400
6,33,B,6,0,1720
6,34,S,0,0,3520
6,35,U,3,0,1480
6,36,O,4,0,1232
6,37,B,2,0,1528
6,38,O,3,0,1376
6,39,B,3,0,1969
