0,0,S,4,0,3096
0,1,S,2,0,2123
0,2,O,3,0,1609
0,3,O,1,0,816
0,4,O,3,0,874
0,5,S,4,0,1971
0,6,O,2,0,883
0,7,S,4,1,3464
0,8,O,6,0,1227
0,9,O,8,0,769
0,10,S,4,0,824
0,11,O,7,0,811
0,12,S,1,0,817
0,13,S,5,0,873
0,14,S,1,0,627
0,15,S,2,0,643
0,16,S,0,0,1169
0,17,S,3,0,627
0,18,O,7,0,805
0,19,O,5,0,801
1,0,U,3,0,1818
1,1,B,0,0,1441
1,2,B,2,0,1143
1,3,B,5,0,3096
1,4,B,0,0,1263
1,5,U,4,0,1470
1,6,B,3,1,3976
1,7,B,4,0,3254
1,8,U,0,0,1454
1,9,B,2,0,1282
1,10,U,0,0,1005
1,11,B,4,0,1895
1,12,B,2,0,1017
1,13,U,4,0,1007
1,14,U,1,0,1129
1,15,U,4,0,1097
1,16,B,0,0,1306
1,17,B,2,0,1304
1,18,B,5,0,1916
1,19,B,1,0,1112
2,0,O,8,0,1851
2,1,U,5,0,1151
2,2,O,2,0,937
2,3,U,4,0,872
2,4,S,1,0,834
2,5,U,3,0,953
2,6,O,5,0,731
2,7,U,0,0,1127
2,8,O,1,0,796
2,9,U,3,0,999
2,10,O,4,0,1201
2,11,B,6,0,1496
2,12,O,3,0,960
2,13,B,0,0,1130
2,14,O,1,0,729
2,15,B,1,0,993
2,16,S,5,0,875
2,17,B,3,1,1897
2,18,S,0,1,2786
2,19,B,1,0,2530
2,20,S,3,0,825
2,21,U,6,0,1160
2,22,S,0,0,954
2,23,B,5,0,1671
2,24,O,2,0,811
2,25,B,2,0,1001
2,26,O,4,0,737
2,27,U,1,0,1462
2,28,O,5,0,843
2,29,U,0,0,1476
2,30,O,6,0,821
2,31,B,2,0,881
2,32,S,1,0,792
2,33,U,6,0,1041
2,34,S,2,0,795
2,35,U,3,0,1023
2,36,S,5,0,825
2,37,B,0,0,988
2,38,S,0,1,3994
2,39,B,1,2,3892
3,0,S,2,0,1204
3,1,B,2,0,994
3,2,S,0,1,1976
3,3,B,5,0,2999
3,4,S,5,0,1041
3,5,B,0,0,1051
3,6,O,0,0,799
3,7,B,5,0,2824
3,8,S,4,0,944
3,9,U,1,0,1160
3,10,O,7,0,796
3,11,B,6,0,1327
3,12,O,4,0,794
3,13,B,5,0,2434
3,14,O,6,0,800
3,15,U,1,0,881
3,16,S,2,0,706
3,17,U,3,0,1168
3,18,S,4,0,1360
3,19,B,5,0,1320
3,20,S,3,0,778
3,21,U,3,0,737
3,22,S,5,0,770
3,23,U,6,0,866
3,24,O,0,0,763
3,25,B,1,0,979
3,26,O,3,0,816
3,27,U,5,0,1026
3,28,S,4,0,728
3,29,U,6,0,953
3,30,O,0,0,773
3,31,B,4,0,1230
3,32,S,5,0,769
3,33,U,2,0,1033
3,34,S,4,0,753
3,35,B,3,1,2635
3,36,O,8,0,959
3,37,U,2,0,1032
3,38,S,2,0,745
3,39,U,3,0,938
4,0,O,3,1,4887
4,1,S,5,0,1807
4,2,O,2,0,1071
4,3,O,8,0,1175
4,4,O,5,0,866
4,5,S,1,0,867
4,6,S,0,0,3182
4,7,S,4,0,1426
4,8,O,8,0,885
4,9,S,0,0,828
4,10,S,4,0,834
4,11,S,3,0,705
4,12,S,2,0,547
4,13,O,6,0,825
4,14,S,3,0,866
4,15,S,2,0,731
4,16,O,4,0,769
4,17,S,3,0,636
4,18,O,1,0,800
4,19,O,0,0,931
5,0,S,2,0,1875
5,1,B,6,1,5661
5,2,O,8,0,1072
5,3,U,4,0,1932
5,4,S,5,0,1242
5,5,B,1,0,2170
5,6,S,3,0,1088
5,7,B,5,0,2816
5,8,O,8,0,1014
5,9,U,2,0,1996
5,10,O,1,0,1121
5,11,B,5,0,1520
5,12,S,0,0,1383
5,13,U,4,0,1151
5,14,O,2,0,1088
5,15,U,5,0,1416
5,16,S,5,0,976
5,17,U,0,0,1383
5,18,O,1,0,832
5,19,B,4,0,1376
5,20,O,8,0,977
5,21,B,5,0,1431
5,22,O,5,0,999
5,23,B,0,0,1090
5,24,O,1,0,848
5,25,U,6,0,962
5,26,S,0,0,1176
5,27,B,4,0,1143
5,28,O,4,0,976
5,29,B,2,0,1137
5,30,O,0,0,880
5,31,U,6,0,976
5,32,S,2,0,795
5,33,B,2,0,1009
5,34,S,3,0,731
5,35,U,0,0,894
5,36,O,5,0,1097
5,37,B,3,0,3095
5,38,S,2,0,1033
5,39,B,1,0,1431
6,0,S,0,0,1922
6,1,B,3,0,1200
6,2,S,5,0,913
6,3,U,0,0,1310
6,4,S,3,0,970
6,5,U,6,0,1295
6,6,O,5,0,1327
6,7,B,0,0,1355
6,8,O,1,0,822
6,9,U,3,0,1130
6,10,O,8,0,984
6,11,U,6,0,833
6,12,S,2,0,763
6,13,B,2,0,842
6,14,O,0,0,777
6,15,B,1,0,1782
6,16,O,8,0,849
6,17,U,3,0,955
6,18,S,0,0,912
6,19,B,6,0,1193
6,20,S,2,0,755
6,21,U,3,0,2066
6,22,O,7,0,911
6,23,B,5,0,1177
6,24,S,5,0,1017
6,25,U,3,0,1580
6,26,O,2,0,841
6,27,B,0,0,962
6,28,S,1,0,770
6,29,U,5,0,1492
6,30,O,5,0,899
6,31,B,2,0,969
6,32,S,0,0,1136
6,33,U,0,0,1135
6,34,S,3,0,922
6,35,U,4,0,976
6,36,S,0,0,843
6,37,U,2,0,935
6,38,S,4,0,1081
6,39,B,4,0,969
