0,0,O,7,0,2366
0,1,S,3,0,1141
0,2,O,0,1,15216
0,3,O,2,0,2818
0,4,O,1,0,1287
0,5,O,6,0,1226
0,6,S,4,0,1016
0,7,O,2,0,2565
0,8,O,6,0,1082
0,9,O,5,0,950
0,10,S,3,0,693
0,11,S,2,0,794
0,12,O,6,0,929
0,13,O,5,0,875
0,14,O,6,0,868
0,15,O,5,0,1585
0,16,S,2,0,772
0,17,S,3,0,722
0,18,O,2,0,866
0,19,S,4,0,1030
1,0,U,5,0,2098
1,1,U,6,0,1051
1,2,B,4,0,854
1,3,B,3,0,1024
1,4,B,1,0,927
1,5,B,2,0,1729
1,6,U,3,0,1169
1,7,U,2,0,997
1,8,B,3,0,952
1,9,B,0,0,1076
1,10,U,6,0,849
1,11,B,0,0,785
1,12,U,5,0,1049
1,13,U,2,0,1298
1,14,U,6,0,1159
1,15,U,1,0,838
1,16,B,2,0,1095
1,17,B,1,0,1071
1,18,U,4,0,897
1,19,B,6,0,946
2,0,O,6,0,901
2,1,U,3,0,1017
2,2,S,3,0,1188
2,3,U,1,0,1354
2,4,O,6,0,703
2,5,B,3,0,810
2,6,O,7,0,893
2,7,B,6,0,2996
2,8,O,5,0,784
2,9,B,1,0,1631
2,10,S,1,0,926
2,11,B,0,0,993
2,12,O,2,0,985
2,13,B,5,0,2020
2,14,O,0,0,1387
2,15,U,4,0,838
2,16,S,5,0,715
2,17,B,5,0,1639
2,18,O,4,0,784
2,19,B,2,0,2244
2,20,S,2,0,1041
2,21,B,3,0,767
2,22,O,1,0,907
2,23,B,2,0,1384
2,24,O,5,0,932
2,25,B,6,0,4183
2,26,S,4,0,776
2,27,B,3,0,792
2,28,O,6,0,801
2,29,U,1,0,834
2,30,S,4,0,1507
2,31,B,3,0,810
2,32,S,1,0,804
2,33,U,6,0,773
2,34,O,7,0,765
2,35,U,1,0,1279
2,36,O,4,0,802
2,37,U,2,0,1082
2,38,S,3,0,848
2,39,B,4,0,1239
3,0,S,5,0,928
3,1,B,6,0,2495
3,2,O,7,0,737
3,3,B,2,0,780
3,4,S,1,0,661
3,5,U,4,0,815
3,6,S,2,0,743
3,7,U,6,0,1260
3,8,S,5,0,675
3,9,U,2,0,824
3,10,O,8,0,1270
3,11,U,1,0,927
3,12,S,0,0,933
3,13,U,0,0,1447
3,14,O,7,0,685
3,15,U,2,0,841
3,16,O,3,0,896
3,17,U,5,0,1009
3,18,O,0,0,2603
3,19,U,6,0,2366
3,20,S,4,0,975
3,21,B,4,0,826
3,22,S,0,0,1008
3,23,B,1,0,1758
3,24,S,2,0,908
3,25,B,2,0,798
3,26,S,5,0,862
3,27,U,5,0,821
3,28,S,1,0,878
3,29,B,0,0,1165
3,30,O,5,0,839
3,31,U,3,0,822
3,32,S,4,0,2027
3,33,U,5,0,792
3,34,S,1,0,754
3,35,B,6,0,786
3,36,S,2,0,2342
3,37,B,1,0,697
3,38,S,3,0,2910
3,39,U,0,0,1242
4,0,O,5,0,1840
4,1,S,3,0,1176
4,2,S,1,0,771
4,3,S,2,0,689
4,4,S,3,0,747
4,5,O,8,0,795
4,6,O,0,0,2004
4,7,O,6,0,710
4,8,O,7,0,837
4,9,O,4,0,739
4,10,S,3,0,678
4,11,O,5,0,1277
4,12,S,0,0,1041
4,13,S,3,0,812
4,14,S,1,0,912
4,15,S,0,0,694
4,16,S,3,0,684
4,17,O,0,0,780
4,18,O,1,0,767
4,19,S,4,0,837
5,0,O,7,0,2794
5,1,U,1,1,6309
5,2,O,2,0,3204
5,3,U,6,2,6265
5,4,O,0,0,2732
5,5,U,5,1,4443
5,6,O,8,0,1084
5,7,B,4,1,5202
5,8,O,0,0,1743
5,9,B,1,1,5810
5,10,S,3,0,1553
5,11,B,5,1,3747
5,12,S,4,0,1645
5,13,B,1,1,3100
5,14,S,2,0,1649
5,15,B,4,1,2243
5,16,S,5,0,2072
5,17,B,3,1,2098
5,18,O,0,0,2058
5,19,U,2,1,2033
5,20,S,3,0,1458
5,21,B,3,1,2741
5,22,S,2,0,2708
5,23,B,1,1,5917
5,24,O,5,0,893
5,25,U,4,1,2804
5,26,S,3,0,1350
5,27,B,3,1,1915
5,28,O,4,0,1247
5,29,B,5,1,2116
5,30,S,2,0,1566
5,31,U,3,1,9662
5,32,S,4,0,2567
5,33,B,6,0,6490
5,34,O,3,0,1670
5,35,U,2,0,4793
5,36,O,7,0,2240
5,37,B,0,0,2878
5,38,O,0,0,1489
5,39,B,6,0,2126
6,0,O,4,0,3512
6,1,U,0,0,1524
6,2,O,6,0,1297
6,3,U,1,0,1848
6,4,O,7,0,2662
6,5,B,5,0,1650
6,6,O,4,0,1135
6,7,U,6,1,1758
6,8,S,3,0,2142
6,9,U,1,0,1882
6,10,S,4,0,1308
6,11,B,4,0,3524
6,12,O,8,0,1386
6,13,U,6,0,9116
6,14,S,0,0,931
6,15,B,0,0,2340
6,16,S,1,0,1069
6,17,B,3,0,1551
6,18,S,3,0,1035
6,19,B,1,0,2301
6,20,O,5,0,1204
6,21,B,3,0,2154
6,22,S,2,0,1479
6,23,U,1,0,2466
6,24,O,7,0,1632
6,25,U,4,0,1704
6,26,S,0,0,956
6,27,B,3,0,2356
6,28,S,2,0,1069
6,29,B,1,0,2333
6,30,S,4,0,1067
6,31,B,4,0,1599
6,32,S,1,0,1247
6,33,U,3,0,2400
6,34,O,4,0,1086
6,35,B,5,0,1365
6,36,S,1,0,1087
6,37,B,2,0,1817
6,38,O,0,0,1629
6,39,B,0,0,1165
