0,0,O,5,0,2836
0,1,S,2,0,1082
0,2,S,0,0,984
0,3,O,2,0,922
0,4,S,1,0,1112
0,5,O,2,0,828
0,6,S,0,0,997
0,7,S,2,0,900
0,8,O,6,0,761
0,9,S,3,0,806
0,10,O,5,0,1302
0,11,O,4,0,784
0,12,O,8,0,724
0,13,O,3,0,835
0,14,O,1,0,1239
0,15,O,7,0,781
0,16,O,8,0,763
0,17,S,0,0,745
0,18,O,2,0,799
0,19,O,5,0,875
1,0,B,4,0,1725
1,1,B,1,0,985
1,2,U,3,0,878
1,3,U,5,0,947
1,4,B,1,0,854
1,5,B,3,0,1329
1,6,U,4,0,886
1,7,B,1,0,791
1,8,U,0,0,1072
1,9,U,3,0,866
1,10,B,2,0,1132
1,11,U,3,0,820
1,12,U,5,0,1436
1,13,B,2,0,1348
1,14,B,6,0,1091
1,15,U,3,0,858
1,16,B,4,0,920
1,17,B,0,0,1064
1,18,U,6,0,1230
1,19,B,0,0,821
2,0,O,8,0,1186
2,1,U,5,0,1020
2,2,O,7,0,1121
2,3,U,6,0,1040
2,4,O,1,0,1255
2,5,B,2,0,1042
2,6,O,5,0,1602
2,7,U,3,0,1179
2,8,O,7,0,762
2,9,B,0,0,1187
2,10,S,5,0,934
2,11,B,5,0,1115
2,12,O,8,0,1045
2,13,B,0,0,784
2,14,S,3,0,852
2,15,B,2,0,894
2,16,S,1,0,908
2,17,B,6,0,1806
2,18,O,0,0,1277
2,19,B,3,0,1013
2,20,S,4,0,1024
2,21,B,4,0,953
2,22,O,7,0,898
2,23,B,1,0,847
2,24,S,5,0,883
2,25,B,4,0,981
2,26,S,4,0,995
2,27,U,3,0,957
2,28,O,1,0,786
2,29,B,5,0,996
2,30,O,8,0,778
2,31,U,6,0,982
2,32,S,2,0,941
2,33,B,5,0,727
2,34,O,7,0,738
2,35,U,6,0,935
2,36,S,0,0,955
2,37,B,2,0,1029
2,38,S,5,0,842
2,39,U,6,0,1911
3,0,O,0,0,1322
3,1,U,4,0,1102
3,2,S,3,0,1042
3,3,B,2,0,815
3,4,O,0,0,1063
3,5,B,1,0,872
3,6,O,2,0,761
3,7,U,5,0,749
3,8,S,4,0,858
3,9,B,0,0,1179
3,10,S,5,0,852
3,11,U,6,0,895
3,12,S,2,0,922
3,13,U,0,0,1082
3,14,S,3,0,1035
3,15,B,2,0,797
3,16,S,5,0,1014
3,17,U,5,0,889
3,18,O,7,0,796
3,19,U,2,0,1028
3,20,S,2,0,924
3,21,B,6,0,1134
3,22,O,4,0,935
3,23,B,5,0,1034
3,24,O,0,0,1072
3,25,U,1,0,1003
3,26,S,2,0,1307
3,27,B,2,0,835
3,28,S,1,0,997
3,29,B,0,0,1159
3,30,S,3,0,836
3,31,U,5,0,1025
3,32,S,0,0,917
3,33,U,4,0,953
3,34,S,4,0,883
3,35,U,5,0,850
3,36,O,5,0,968
3,37,B,2,0,1054
3,38,S,1,0,819
3,39,B,0,0,1248
4,0,O,1,0,1170
4,1,S,3,0,738
4,2,O,6,0,1090
4,3,S,1,0,736
4,4,S,4,0,865
4,5,O,2,0,933
4,6,O,1,0,981
4,7,S,5,0,1302
4,8,O,2,0,1118
4,9,O,0,0,950
4,10,O,2,0,787
4,11,O,4,0,692
4,12,O,3,0,742
4,13,S,2,0,689
4,14,S,0,0,801
4,15,O,8,0,784
4,16,S,4,0,706
4,17,O,5,0,726
4,18,S,4,0,708
4,19,S,2,0,755
5,0,S,2,0,820
5,1,B,3,0,835
5,2,O,0,0,1022
5,3,B,1,0,1025
5,4,S,4,0,957
5,5,B,6,0,1311
5,6,O,8,0,1404
5,7,B,5,0,942
5,8,S,3,0,1181
5,9,U,2,0,1249
5,10,O,7,0,898
5,11,B,1,0,1521
5,12,O,6,0,932
5,13,U,0,0,1357
5,14,S,1,0,755
5,15,B,5,0,1437
5,16,O,0,0,948
5,17,U,2,0,1106
5,18,O,1,0,884
5,19,B,0,0,1225
5,20,O,2,0,968
5,21,B,5,0,976
5,22,O,0,0,837
5,23,B,4,0,1007
5,24,O,6,0,822
5,25,U,3,0,887
5,26,S,4,0,888
5,27,U,4,0,1267
5,28,S,3,0,855
5,29,U,3,0,880
5,30,O,7,0,1174
5,31,B,1,0,2182
5,32,S,0,0,1108
5,33,U,6,0,1646
5,34,O,5,0,1146
5,35,B,1,1,2073
5,36,S,3,0,1408
5,37,B,0,0,1507
5,38,S,0,0,971
5,39,B,5,0,1389
6,0,S,3,0,933
6,1,U,2,0,1292
6,2,S,0,0,843
6,3,B,5,0,1117
6,4,S,4,0,757
6,5,B,1,0,781
6,6,O,2,0,893
6,7,U,4,0,1522
6,8,S,4,0,784
6,9,B,1,0,838
6,10,O,0,0,853
6,11,B,5,0,1688
6,12,S,3,0,1362
6,13,B,6,0,906
6,14,O,4,0,762
6,15,U,2,0,1050
6,16,S,2,0,785
6,17,U,4,0,1261
6,18,O,0,0,1046
6,19,U,0,0,1261
6,20,S,3,0,821
6,21,B,3,0,1067
6,22,O,4,0,822
6,23,B,0,0,1120
6,24,S,0,0,939
6,25,U,2,0,1098
6,26,O,2,0,913
6,27,U,0,0,1858
6,28,O,4,0,937
6,29,U,1,0,1232
6,30,S,0,0,865
6,31,B,4,0,991
6,32,S,1,0,809
6,33,B,6,0,830
6,34,O,8,0,926
6,35,B,2,0,988
6,36,S,0,0,1088
6,37,B,0,1,2063
6,38,O,4,0,1069
6,39,U,3,0,1859
