0,0,S,1,0,1015
0,1,O,0,0,784
0,2,S,4,0,695
0,3,S,2,0,591
0,4,S,5,0,592
0,5,S,1,1,1432
0,6,O,0,1,1223
0,7,S,1,0,760
0,8,S,5,0,816
0,9,S,3,0,583
0,10,O,2,0,600
0,11,S,0,0,623
0,12,O,3,0,664
0,13,O,8,0,616
0,14,O,4,0,624
0,15,S,2,0,608
0,16,S,1,0,599
0,17,S,4,0,623
0,18,O,2,0,672
0,19,S,0,0,577
1,0,U,5,0,712
1,1,U,0,0,736
1,2,U,3,0,720
1,3,U,6,0,624
1,4,B,4,0,792
1,5,U,6,0,672
1,6,B,1,0,712
1,7,B,6,0,808
1,8,B,3,0,664
1,9,B,1,0,664
1,10,B,2,0,672
1,11,U,6,0,600
1,12,B,0,0,848
1,13,B,5,0,743
1,14,B,1,0,656
1,15,B,5,0,663
1,16,U,6,0,625
1,17,B,3,0,760
1,18,B,5,0,736
1,19,B,4,0,728
2,0,S,4,0,542
2,1,B,0,0,663
2,2,S,5,0,632
2,3,U,2,0,968
2,4,O,3,0,864
2,5,B,4,0,1112
2,6,S,1,0,632
2,7,B,1,0,696
2,8,S,2,0,568
2,9,B,2,0,744
2,10,S,4,0,592
2,11,U,3,0,1040
2,12,S,3,0,560
2,13,B,2,0,624
2,14,S,0,0,600
2,15,U,6,0,672
2,16,O,8,0,607
2,17,B,1,0,736
2,18,S,1,0,592
2,19,B,0,0,720
2,20,O,4,0,624
2,21,U,3,0,720
2,22,O,5,0,688
2,23,U,5,0,1216
2,24,S,3,0,624
2,25,B,0,0,712
2,26,S,4,0,568
2,27,U,4,0,736
2,28,O,5,0,616
2,29,B,0,0,656
2,30,S,0,0,560
2,31,B,3,0,600
2,32,S,5,0,664
2,33,U,6,0,704
2,34,S,3,0,624
2,35,B,4,0,640
2,36,O,7,0,680
2,37,U,6,0,616
2,38,O,5,0,632
2,39,U,0,0,1056
3,0,O,4,0,655
3,1,U,1,0,608
3,2,S,0,0,632
3,3,U,0,1,1136
3,4,S,1,0,616
3,5,B,3,0,616
3,6,O,3,0,624
3,7,U,4,0,608
3,8,O,4,0,648
3,9,B,0,0,704
3,10,O,2,0,616
3,11,B,3,0,624
3,12,O,1,0,632
3,13,B,1,0,592
3,14,S,0,0,512
3,15,U,4,0,720
3,16,S,1,0,528
3,17,B,3,0,560
3,18,S,5,0,520
3,19,B,2,0,713
3,20,S,3,0,543
3,21,U,1,0,688
3,22,O,6,0,584
3,23,B,6,0,720
3,24,O,1,0,681
3,25,B,4,0,560
3,26,S,3,0,511
3,27,U,2,0,649
3,28,S,0,0,568
3,29,B,4,0,951
3,30,O,7,0,623
3,31,B,3,0,631
3,32,O,5,0,665
3,33,B,1,0,776
3,34,S,2,0,511
3,35,B,4,0,712
3,36,O,5,0,704
3,37,U,6,0,559
3,38,O,4,0,743
3,39,U,1,0,592
4,0,S,1,0,504
4,1,S,4,0,600
4,2,S,3,0,560
4,3,S,2,0,544
4,4,O,3,0,544
4,5,O,6,0,576
4,6,O,3,0,640
4,7,O,2,0,544
4,8,O,5,0,552
4,9,O,7,0,544
4,10,O,8,0,552
4,11,S,0,0,552
4,12,O,7,0,568
4,13,O,1,0,616
4,14,S,3,0,504
4,15,S,0,0,608
4,16,S,3,0,536
4,17,O,0,0,592
4,18,S,1,0,552
4,19,S,5,0,552
5,0,S,2,0,687
5,1,B,2,1,1305
5,2,S,5,0,752
5,3,B,4,0,1544
5,4,O,8,0,928
5,5,B,6,0,1120
5,6,S,4,0,712
5,7,B,5,0,1072
5,8,O,3,0,976
5,9,U,6,1,1463
5,10,O,2,0,1608
5,11,U,4,0,1176
5,12,S,1,0,816
5,13,B,6,0,920
5,14,O,6,0,928
5,15,U,4,0,992
5,16,O,4,0,1104
5,17,B,1,0,832
5,18,O,8,0,888
5,19,U,4,0,1104
5,20,S,0,0,800
5,21,B,0,0,960
5,22,O,2,0,880
5,23,U,3,0,1152
5,24,O,6,0,952
5,25,B,4,1,1288
5,26,O,5,0,992
5,27,B,3,0,832
5,28,O,3,0,824
5,29,U,1,0,1048
5,30,S,1,0,857
5,31,B,5,0,975
5,32,S,3,0,672
5,33,U,2,0,967
5,34,S,1,0,712
5,35,B,3,0,904
5,36,S,2,0,696
5,37,U,0,1,1408
5,38,O,1,0,880
5,39,B,4,0,863
6,0,S,5,0,702
6,1,B,0,0,895
6,2,S,4,0,591
6,3,U,1,0,816
6,4,S,2,0,680
6,5,U,2,0,912
6,6,O,0,0,1024
6,7,B,1,0,800
6,8,S,2,0,640
6,9,B,6,1,1328
6,10,O,3,0,792
6,11,B,5,0,752
6,12,O,8,0,752
6,13,U,4,0,896
6,14,S,0,0,696
6,15,U,0,0,992
6,16,O,3,0,696
6,17,B,2,1,1640
6,18,O,1,0,752
6,19,U,5,0,816
6,20,O,4,0,864
6,21,B,3,0,808
6,22,O,5,0,792
6,23,U,6,0,992
6,24,S,0,0,752
6,25,U,4,0,904
6,26,O,4,0,768
6,27,U,1,0,880
6,28,O,1,1,1176
6,29,U,0,0,1136
6,30,S,5,0,671
6,31,U,6,0,928
6,32,S,4,0,728
6,33,U,5,0,1016
6,34,O,7,0,784
6,35,B,0,0,1032
6,36,S,3,0,584
6,37,U,5,0,760
6,38,S,1,0,704
6,39,B,0,0,1097
