0,0,O,5,0,1015
0,1,O,0,0,1024
0,2,S,5,0,688
0,3,S,2,0,591
0,4,S,1,0,583
0,5,O,5,0,615
0,6,O,0,0,607
0,7,O,4,0,536
0,8,S,5,0,569
0,9,S,4,0,607
0,10,S,1,0,543
0,11,S,4,0,551
0,12,S,0,0,535
0,13,S,1,0,503
0,14,S,4,0,528
0,15,O,7,0,560
0,16,O,4,1,744
0,17,S,5,0,712
0,18,O,7,0,807
0,19,O,3,0,583
1,0,U,4,0,967
1,1,B,2,0,848
1,2,B,6,0,800
1,3,B,0,0,800
1,4,B,4,0,752
1,5,U,1,0,736
1,6,U,2,0,704
1,7,U,3,0,616
1,8,B,1,0,680
1,9,B,3,1,1208
1,10,B,5,0,888
1,11,U,1,0,600
1,12,B,3,0,696
1,13,U,4,0,856
1,14,U,6,0,768
1,15,U,2,0,866
1,16,U,5,0,662
1,17,U,4,0,697
1,18,B,5,0,679
1,19,B,4,0,720
2,0,S,0,0,845
2,1,B,1,1,1496
2,2,O,3,0,1984
2,3,U,5,0,1176
2,4,O,7,0,1072
2,5,U,0,0,984
2,6,O,8,0,856
2,7,B,6,0,944
2,8,O,2,0,1072
2,9,U,0,0,920
2,10,O,5,0,824
2,11,B,1,0,842
2,12,S,3,0,709
2,13,B,5,0,736
2,14,S,0,0,680
2,15,U,1,0,840
2,16,O,8,0,760
2,17,U,3,0,776
2,18,S,4,0,608
2,19,U,6,0,816
2,20,S,2,0,704
2,21,U,1,0,640
2,22,O,6,0,632
2,23,B,4,0,688
2,24,O,0,0,800
2,25,U,0,0,672
2,26,S,2,0,544
2,27,U,6,0,656
2,28,O,6,0,640
2,29,B,1,0,752
2,30,O,1,0,633
2,31,U,6,0,679
2,32,S,5,0,576
2,33,B,4,0,680
2,34,S,3,0,648
2,35,U,6,1,1072
2,36,S,2,0,632
2,37,U,5,1,1072
2,38,S,3,0,600
2,39,U,3,0,696
3,0,O,4,0,871
3,1,B,4,0,1168
3,2,O,5,0,712
3,3,U,2,0,624
3,4,S,3,0,472
3,5,U,6,0,616
3,6,O,0,0,722
3,7,B,4,0,669
3,8,S,2,0,544
3,9,U,0,0,585
3,10,S,4,0,560
3,11,U,1,0,704
3,12,S,0,0,568
3,13,U,3,0,808
3,14,S,2,0,600
3,15,B,2,1,1272
3,16,S,3,0,608
3,17,U,0,0,536
3,18,S,2,0,536
3,19,B,3,0,688
3,20,O,5,0,632
3,21,B,4,0,744
3,22,S,0,0,569
3,23,U,0,0,743
3,24,S,1,0,591
3,25,B,2,0,736
3,26,O,0,0,608
3,27,B,0,0,608
3,28,O,2,0,544
3,29,U,2,0,592
3,30,O,5,0,632
3,31,B,4,0,640
3,32,O,7,0,576
3,33,U,6,0,600
3,34,S,5,0,528
3,35,U,0,1,1064
3,36,S,3,0,504
3,37,B,1,1,1184
3,38,O,6,0,680
3,39,U,0,0,794
4,0,O,6,0,848
4,1,S,2,0,640
4,2,O,7,0,552
4,3,O,1,1,912
4,4,S,0,0,664
4,5,S,5,0,600
4,6,S,3,0,592
4,7,O,6,0,536
4,8,S,1,0,528
4,9,S,2,0,536
4,10,O,3,0,632
4,11,S,5,0,568
4,12,S,2,0,672
4,13,O,6,0,496
4,14,O,1,1,848
4,15,S,4,0,673
4,16,O,3,0,574
4,17,O,2,0,768
4,18,S,4,0,585
4,19,O,1,0,574
5,0,O,4,0,1120
5,1,U,0,0,926
5,2,O,3,0,1031
5,3,B,5,1,1319
5,4,O,8,0,694
5,5,B,3,1,1303
5,6,O,4,0,639
5,7,B,2,2,3215
5,8,S,3,0,1583
5,9,U,0,0,879
5,10,O,5,0,871
5,11,U,6,0,960
5,12,S,4,0,695
5,13,B,1,1,1440
5,14,O,3,0,791
5,15,B,0,0,848
5,16,O,7,0,800
5,17,U,1,1,1232
5,18,S,5,0,760
5,19,B,5,0,640
5,20,S,4,0,656
5,21,B,1,0,624
5,22,O,5,0,968
5,23,U,2,0,616
5,24,S,1,0,712
5,25,U,4,0,792
5,26,O,6,0,584
5,27,U,3,0,888
5,28,O,8,0,640
5,29,U,1,0,568
5,30,S,2,1,1120
5,31,B,2,0,912
5,32,S,0,0,569
5,33,B,3,0,671
5,34,S,1,0,544
5,35,U,4,0,688
5,36,O,0,0,648
5,37,U,5,1,1154
5,38,O,8,0,670
5,39,U,6,0,800
6,0,S,0,0,1118
6,1,U,6,0,1304
6,2,O,7,0,536
6,3,B,1,0,841
6,4,O,4,0,695
6,5,U,0,0,720
6,6,S,3,0,600
6,7,U,4,1,1081
6,8,S,1,0,679
6,9,U,1,0,656
6,10,O,7,0,592
6,11,B,6,0,808
6,12,S,1,0,536
6,13,U,0,0,809
6,14,O,7,0,582
6,15,B,5,0,696
6,16,S,1,0,521
6,17,B,6,0,751
6,18,S,4,0,544
6,19,B,0,0,616
6,20,O,2,0,904
6,21,U,4,0,640
6,22,O,0,0,512
6,23,U,5,0,680
6,24,S,2,0,552
6,25,U,1,0,665
6,26,S,4,0,647
6,27,B,6,0,784
6,28,S,0,0,824
6,29,U,3,0,592
6,30,S,4,0,689
6,31,U,1,0,719
6,32,S,2,0,624
6,33,B,5,0,1000
6,34,O,6,0,618
6,35,B,4,0,854
6,36,S,4,0,560
6,37,B,6,0,720
6,38,O,6,0,592
6,39,U,1,0,1505
A,Slightly agree,,IXBt
