0,0,O,0,0,1209
0,1,O,4,0,1111
0,2,O,8,0,761
0,3,O,1,0,887
0,4,S,0,0,751
0,5,S,2,0,703
0,6,O,7,0,752
0,7,O,4,0,703
0,8,S,0,0,648
0,9,O,4,0,648
0,10,O,2,0,720
0,11,O,3,0,768
0,12,S,1,0,600
0,13,O,4,0,704
0,14,O,0,0,752
0,15,O,8,0,1497
0,16,S,4,0,784
0,17,S,3,0,656
0,18,O,7,0,624
0,19,S,1,0,608
1,0,U,2,0,1841
1,1,U,0,0,1008
1,2,B,4,0,960
1,3,B,3,0,1048
1,4,B,4,0,904
1,5,U,6,0,800
1,6,U,1,0,768
1,7,U,6,0,854
1,8,U,4,0,810
1,9,B,5,0,984
1,10,B,6,0,896
1,11,B,1,0,879
1,12,B,2,0,1000
1,13,U,1,0,704
1,14,U,4,0,744
1,15,B,3,0,719
1,16,B,2,0,1280
1,17,B,3,0,743
1,18,B,0,0,873
1,19,U,3,0,879
2,0,S,5,0,1154
2,1,U,6,0,1144
2,2,S,2,0,723
2,3,U,2,0,997
2,4,O,4,0,750
2,5,B,0,0,1224
2,6,S,2,0,688
2,7,U,4,0,1072
2,8,O,5,0,872
2,9,B,1,0,991
2,10,O,8,0,800
2,11,B,6,0,928
2,12,S,0,0,608
2,13,U,0,0,695
2,14,O,7,0,721
2,15,U,2,0,1567
2,16,O,6,0,895
2,17,U,5,0,1168
2,18,O,1,0,672
2,19,U,1,0,912
2,20,O,2,0,714
2,21,B,6,0,998
2,22,O,5,0,1111
2,23,U,5,0,912
2,24,S,1,0,792
2,25,U,4,0,792
2,26,S,0,0,821
2,27,B,1,0,764
2,28,O,3,0,958
2,29,U,0,0,809
2,30,S,2,0,783
2,31,B,6,0,1159
2,32,S,5,0,825
2,33,B,2,0,736
2,34,O,0,0,680
2,35,U,4,0,807
2,36,O,3,0,680
2,37,B,1,0,1276
2,38,S,2,0,693
2,39,B,2,0,861
3,0,S,3,0,1170
3,1,B,3,0,887
3,2,O,4,0,888
3,3,U,0,0,752
3,4,O,5,0,752
3,5,U,2,0,1529
3,6,S,3,0,791
3,7,B,6,0,640
3,8,O,7,0,839
3,9,U,3,0,760
3,10,S,0,0,839
3,11,B,0,0,712
3,12,O,6,0,665
3,13,B,2,0,935
3,14,O,5,0,832
3,15,U,3,0,575
3,16,S,0,0,721
3,17,U,1,0,776
3,18,S,5,0,712
3,19,U,6,0,743
3,20,S,0,0,809
3,21,U,1,0,791
3,22,S,2,0,784
3,23,B,0,0,720
3,24,O,6,0,736
3,25,B,6,0,908
3,26,S,1,0,628
3,27,B,1,0,1105
3,28,S,4,0,936
3,29,U,0,0,728
3,30,O,2,0,752
3,31,B,6,0,864
3,32,S,1,0,656
3,33,U,4,0,663
3,34,S,0,0,681
3,35,B,3,0,856
3,36,O,4,0,664
3,37,U,1,0,1039
3,38,O,6,0,696
3,39,U,5,0,760
4,0,O,0,0,714
4,1,O,8,0,648
4,2,S,0,0,647
4,3,O,3,0,913
4,4,S,4,0,745
4,5,O,8,0,896
4,6,O,5,0,880
4,7,O,4,0,744
4,8,O,7,0,776
4,9,S,0,0,688
4,10,O,6,0,679
4,11,O,1,0,835
4,12,O,5,0,744
4,13,O,4,0,720
4,14,S,0,0,712
4,15,S,4,0,800
4,16,S,1,0,752
4,17,O,5,0,1079
4,18,S,0,0,912
4,19,O,8,0,793
5,0,S,0,0,713
5,1,B,5,0,1225
5,2,O,6,0,984
5,3,B,3,0,2072
5,4,O,0,0,2704
5,5,U,6,0,936
5,6,S,1,0,863
5,7,U,3,0,888
5,8,O,8,0,1239
5,9,B,1,0,1576
5,10,O,4,0,946
5,11,B,2,0,1398
5,12,O,8,0,889
5,13,B,4,0,1168
5,14,O,3,0,672
5,15,U,2,0,977
5,16,S,2,0,795
5,17,B,3,0,916
5,18,S,5,0,832
5,19,B,0,0,831
5,20,O,1,0,728
5,21,U,1,0,761
5,22,S,0,0,767
5,23,B,3,0,760
5,24,S,2,0,767
5,25,U,6,0,969
5,26,S,1,0,951
5,27,B,0,0,785
5,28,O,4,0,823
5,29,B,1,0,1096
5,30,O,8,0,856
5,31,B,2,0,1040
5,32,S,3,0,989
5,33,U,3,0,780
5,34,O,5,0,712
5,35,U,6,1,6335
5,36,S,3,0,1943
5,37,U,5,0,1377
5,38,S,1,0,872
5,39,B,3,0,2495
6,0,S,0,0,970
6,1,U,5,0,1528
6,2,S,5,0,1064
6,3,B,6,0,1152
6,4,S,2,0,679
6,5,U,2,0,776
6,6,S,4,0,800
6,7,U,3,0,824
6,8,O,5,0,680
6,9,U,2,0,1151
6,10,S,3,0,736
6,11,U,5,0,887
6,12,S,2,0,688
6,13,U,3,0,945
6,14,S,4,0,807
6,15,U,6,0,920
6,16,O,2,0,872
6,17,B,2,0,784
6,18,O,7,0,928
6,19,U,4,0,921
6,20,O,4,0,967
6,21,U,5,1,2176
6,22,S,5,0,3593
6,23,B,6,0,1462
6,24,S,1,0,741
6,25,U,2,0,675
6,26,S,2,0,687
6,27,B,0,0,1071
6,28,S,1,0,736
6,29,U,4,0,791
6,30,S,5,0,800
6,31,B,6,0,1039
6,32,O,2,0,768
6,33,U,1,0,592
6,34,S,1,0,769
6,35,B,4,0,768
6,36,O,3,0,728
6,37,B,3,0,696
6,38,S,0,0,903
6,39,B,5,0,856
A,Moderately disagree,Thank You,gVnT
