0,0,S,4,0,829
0,1,O,8,0,609
0,2,O,3,0,846
0,3,O,2,1,1095
0,4,O,4,0,694
0,5,S,5,0,564
0,6,O,0,0,803
0,7,S,4,1,952
0,8,O,3,0,583
0,9,S,5,0,1035
0,10,S,1,0,616
0,11,O,7,0,630
0,12,S,4,0,676
0,13,S,1,0,583
0,14,O,3,0,541
0,15,O,0,0,632
0,16,O,3,0,471
0,17,O,4,0,623
0,18,S,1,0,541
0,19,S,4,0,684
1,0,U,3,0,1078
1,1,U,4,0,793
1,2,B,2,0,980
1,3,B,0,0,589
1,4,B,3,0,930
1,5,U,2,0,807
1,6,U,6,0,1262
1,7,U,2,0,973
1,8,B,1,0,607
1,9,U,0,1,823
1,10,B,5,0,782
1,11,U,6,0,793
1,12,B,5,0,812
1,13,U,4,0,755
1,14,B,2,1,1112
1,15,B,0,0,547
1,16,B,1,2,1785
1,17,U,2,0,852
1,18,U,0,1,859
1,19,U,3,0,759
2,0,S,2,0,743
2,1,U,6,0,1543
2,2,S,5,0,616
2,3,U,5,1,1354
2,4,O,6,0,767
2,5,B,6,1,1240
2,6,O,3,0,628
2,7,U,4,0,640
2,8,O,1,0,775
2,9,U,6,0,778
2,10,S,2,0,963
2,11,B,1,0,738
2,12,O,8,0,778
2,13,B,6,1,1190
2,14,S,2,0,654
2,15,B,5,0,1054
2,16,S,5,0,754
2,17,U,0,1,1328
2,18,O,6,0,747
2,19,U,1,0,804
2,20,S,0,0,894
2,21,U,3,0,721
2,22,O,5,0,625
2,23,U,2,0,783
2,24,S,3,0,571
2,25,B,3,0,610
2,26,O,6,0,712
2,27,U,4,0,600
2,28,O,8,0,813
2,29,B,5,0,640
2,30,O,1,0,705
2,31,B,4,0,659
2,32,S,0,0,720
2,33,B,1,0,825
2,34,S,3,0,671
2,35,U,6,0,639
2,36,S,0,0,721
2,37,B,1,0,596
2,38,O,3,0,678
2,39,U,2,0,782
3,0,O,4,0,1355
3,1,B,5,0,1185
3,2,S,3,0,831
3,3,B,2,1,1454
3,4,O,4,0,877
3,5,B,4,0,683
3,6,S,5,0,624
3,7,B,3,0,659
3,8,S,0,0,220
3,9,B,2,0,1363
3,10,S,4,0,721
3,11,U,3,0,525
3,12,O,3,0,614
3,13,B,2,0,868
3,14,S,5,0,770
3,15,B,1,0,668
3,16,S,1,0,609
3,17,B,0,0,672
3,18,S,4,0,705
3,19,U,2,0,544
3,20,O,2,0,617
3,21,U,3,0,593
3,22,S,4,0,635
3,23,B,2,1,857
3,24,S,3,0,1029
3,25,U,4,0,741
3,26,O,7,0,562
3,27,B,2,0,556
3,28,S,4,0,963
3,29,B,0,0,895
3,30,O,6,0,638
3,31,B,4,0,621
3,32,S,2,0,662
3,33,B,0,0,665
3,34,S,1,0,618
3,35,U,6,0,533
3,36,S,2,0,573
3,37,B,2,0,619
3,38,S,4,0,762
3,39,U,4,0,582
4,0,O,0,0,1304
4,1,S,3,0,859
4,2,O,2,0,718
4,3,S,1,0,592
4,4,S,2,0,590
4,5,S,0,0,561
4,6,S,4,0,644
4,7,O,5,0,590
4,8,S,0,1,978
4,9,S,1,0,494
4,10,O,6,0,551
4,11,S,0,0,587
4,12,S,2,0,613
4,13,O,4,0,730
4,14,O,0,1,1024
4,15,S,1,0,627
4,16,O,6,0,613
4,17,O,1,0,501
4,18,S,4,0,604
4,19,O,3,0,604
5,0,O,4,0,1296
5,1,B,0,0,779
5,2,S,1,0,578
5,3,U,3,0,773
5,4,S,2,0,630
5,5,U,6,0,768
5,6,S,0,0,917
5,7,U,1,0,748
5,8,O,7,0,811
5,9,B,2,1,1471
5,10,O,8,0,779
5,11,B,4,0,589
5,12,S,0,0,634
5,13,U,5,0,850
5,14,O,7,0,793
5,15,U,2,0,841
5,16,S,1,0,699
5,17,B,5,0,927
5,18,O,7,0,623
5,19,U,1,0,819
5,20,S,0,0,587
5,21,B,2,1,1153
5,22,S,5,0,602
5,23,U,4,0,829
5,24,O,8,0,732
5,25,U,5,0,775
5,26,S,4,0,651
5,27,B,6,0,979
5,28,S,2,0,585
5,29,B,3,0,530
5,30,S,1,0,1101
5,31,B,6,0,779
5,32,S,2,0,534
5,33,B,0,0,618
5,34,O,5,0,539
5,35,U,4,0,717
5,36,S,4,0,728
5,37,B,3,0,482
5,38,S,5,0,489
5,39,U,5,0,594
6,0,S,3,0,494
6,1,U,4,0,726
6,2,O,7,0,689
6,3,U,0,1,1390
6,4,O,5,0,690
6,5,U,1,0,675
6,6,O,0,0,526
6,7,U,4,0,844
6,8,S,2,0,604
6,9,B,1,0,844
6,10,S,3,0,501
6,11,B,0,0,516
6,12,S,5,0,472
6,13,U,3,0,612
6,14,O,7,0,630
6,15,B,1,0,704
6,16,O,2,0,801
6,17,B,0,1,641
6,18,O,8,0,833
6,19,B,3,0,604
6,20,O,2,0,656
6,21,U,1,0,884
6,22,O,6,0,462
6,23,U,2,0,578
6,24,S,1,1,798
6,25,U,1,0,846
6,26,O,5,0,583
6,27,U,2,0,592
6,28,S,2,0,583
6,29,U,4,0,643
6,30,S,1,0,609
6,31,B,5,0,505
6,32,S,3,0,522
6,33,U,0,1,930
6,34,S,1,0,555
6,35,U,5,0,665
6,36,O,2,0,567
6,37,B,1,0,655
6,38,O,1,0,679
6,39,B,6,0,808
A,Slightly agree,,
