0,0,O,7,1,4284
0,1,S,3,0,1511
0,2,S,2,0,736
0,3,O,7,0,795
0,4,S,3,0,861
0,5,S,4,0,693
0,6,S,0,0,662
0,7,S,3,0,602
0,8,O,2,0,1670
0,9,S,4,0,848
0,10,S,5,0,751
0,11,S,0,0,791
0,12,O,3,0,1236
0,13,S,1,0,1554
0,14,O,8,0,1221
0,15,O,5,0,970
0,16,O,0,0,1187
0,17,O,5,0,589
0,18,O,3,0,851
0,19,O,0,0,870
1,0,U,4,0,3175
1,1,B,2,0,1460
1,2,B,3,0,1898
1,3,B,2,0,1262
1,4,B,5,0,2786
1,5,B,2,0,1209
1,6,U,6,0,1359
1,7,U,1,0,1120
1,8,U,3,0,951
1,9,U,6,0,685
1,10,B,3,0,855
1,11,U,0,0,939
1,12,U,4,0,1804
1,13,U,3,0,843
1,14,B,4,0,1037
1,15,U,1,0,1008
1,16,U,3,0,1255
1,17,B,5,1,3024
1,18,U,0,0,1072
1,19,B,6,1,2661
2,0,O,5,0,1699
2,1,U,5,0,2379
2,2,S,2,0,1394
2,3,B,1,0,1248
2,4,O,5,0,1666
2,5,B,5,0,1593
2,6,O,4,0,1425
2,7,U,0,0,1199
2,8,S,1,0,812
2,9,B,1,0,2492
2,10,O,7,0,1055
2,11,U,0,0,1041
2,12,O,6,0,1674
2,13,U,5,0,1475
2,14,S,4,0,1241
2,15,U,3,0,959
2,16,O,1,0,885
2,17,B,6,1,1763
2,18,O,6,0,1310
2,19,U,4,0,778
2,20,S,2,0,1215
2,21,B,2,0,1111
2,22,S,4,0,2192
2,23,B,3,0,1800
2,24,O,3,0,837
2,25,U,5,0,1272
2,26,S,4,0,742
2,27,U,4,0,1214
2,28,S,0,0,574
2,29,B,0,0,1955
2,30,O,1,0,1856
2,31,B,4,0,1129
2,32,O,4,0,1044
2,33,B,3,0,615
2,34,O,7,0,1149
2,35,B,2,0,694
2,36,O,4,0,698
2,37,B,0,0,2396
2,38,S,1,0,769
2,39,U,4,0,2511
3,0,O,6,0,3915
3,1,B,6,0,2263
3,2,S,5,0,1245
3,3,U,1,0,888
3,4,O,8,0,1248
3,5,B,4,0,1131
3,6,O,4,0,1082
3,7,U,1,0,1839
3,8,O,5,0,743
3,9,B,2,0,680
3,10,S,3,0,818
3,11,B,1,1,2286
3,12,S,4,0,1906
3,13,U,3,0,1018
3,14,O,5,0,858
3,15,U,0,0,910
3,16,S,3,0,912
3,17,U,3,0,728
3,18,O,2,1,1656
3,19,B,2,0,1212
3,20,O,7,0,1448
3,21,B,3,0,958
3,22,S,4,0,1839
3,23,B,5,1,1630
3,24,S,5,0,1293
3,25,B,4,0,1874
3,26,S,0,0,1638
3,27,B,0,0,3117
3,28,S,2,0,1006
3,29,B,2,0,943
3,30,S,3,0,720
3,31,B,5,1,1840
3,32,O,7,0,945
3,33,U,3,0,816
3,34,S,0,0,823
3,35,U,6,0,1052
3,36,S,5,0,1106
3,37,B,4,0,655
3,38,S,1,0,725
3,39,B,2,0,783
4,0,S,1,0,1934
4,1,O,8,0,1465
4,2,O,2,0,1864
4,3,S,1,0,783
4,4,O,3,0,912
4,5,O,6,0,1735
4,6,S,5,0,1524
4,7,S,3,0,916
