0,0,S,2,0,1166
0,1,S,3,0,591
0,2,O,7,0,608
0,3,O,8,0,544
0,4,S,4,0,592
0,5,O,1,0,719
0,6,O,7,0,696
0,7,O,6,0,544
0,8,O,8,0,568
0,9,S,0,0,560
0,10,S,3,0,424
0,11,S,1,0,495
0,12,S,3,0,432
0,13,S,5,0,575
0,14,S,2,0,424
0,15,O,8,0,608
0,16,O,1,0,424
0,17,S,4,0,592
0,18,S,0,0,704
0,19,O,1,0,576
1,0,U,0,0,1176
1,1,U,4,0,760
1,2,U,1,0,952
1,3,U,5,0,640
1,4,B,4,0,695
1,5,B,3,0,664
1,6,B,2,0,952
1,7,U,3,0,808
1,8,U,0,0,736
1,9,U,1,0,648
1,10,U,5,0,584
1,11,U,3,0,712
1,12,U,5,0,680
1,13,B,6,0,656
1,14,U,4,0,704
1,15,U,1,0,792
1,16,B,5,0,640
1,17,B,4,0,608
1,18,B,3,0,696
1,19,U,0,0,720
2,0,S,1,0,775
2,1,B,6,0,1000
2,2,S,2,0,624
2,3,B,4,1,944
2,4,S,3,0,768
2,5,B,1,0,568
2,6,S,5,0,785
2,7,U,5,1,1431
2,8,S,0,0,640
2,9,B,4,0,696
2,10,O,7,0,672
2,11,U,6,0,824
2,12,S,3,0,455
2,13,U,5,0,720
2,14,O,6,0,528
2,15,B,2,2,2296
2,16,S,2,0,1688
2,17,B,0,0,1048
2,18,O,6,0,688
2,19,B,1,0,640
2,20,S,1,1,680
2,21,U,2,0,919
2,22,O,3,0,1048
2,23,U,5,0,751
2,24,S,1,1,663
2,25,B,6,0,873
2,26,O,4,0,632
2,27,U,4,1,1247
2,28,O,0,1,945
2,29,B,1,0,896
2,30,S,5,0,904
2,31,B,4,0,728
2,32,S,2,0,488
2,33,U,3,0,904
2,34,S,0,0,624
2,35,B,2,1,951
2,36,S,1,0,737
2,37,B,6,0,824
2,38,O,7,0,664
2,39,B,0,0,727
3,0,O,7,0,614
3,1,B,1,0,720
3,2,O,0,0,800
3,3,B,0,0,647
3,4,O,8,1,624
3,5,B,1,0,760
3,6,O,5,0,640
3,7,B,3,0,536
3,8,O,1,0,551
3,9,U,4,1,951
3,10,O,5,0,576
3,11,B,3,0,584
3,12,O,6,0,512
3,13,U,1,1,767
3,14,O,2,0,601
3,15,B,3,0,568
3,16,S,1,0,439
3,17,U,6,0,576
3,18,O,4,0,576
3,19,B,5,0,784
3,20,O,8,0,680
3,21,B,2,1,959
3,22,S,1,0,640
3,23,B,5,0,688
3,24,S,5,0,568
3,25,U,2,0,640
3,26,S,4,0,512
3,27,B,6,0,624
3,28,O,5,0,624
3,29,B,1,0,656
3,30,O,6,0,616
3,31,B,0,1,839
3,32,S,2,0,560
3,33,U,1,0,656
3,34,S,0,0,623
3,35,U,4,1,1024
3,36,S,2,0,607
3,37,U,6,0,712
3,38,O,5,0,656
3,39,U,4,0,840
4,0,O,1,0,1160
4,1,O,2,0,576
4,2,S,3,0,528
4,3,S,1,0,400
4,4,O,7,0,688
4,5,O,6,0,392
4,6,S,2,1,639
4,7,S,4,0,481
4,8,O,2,0,592
4,9,S,4,0,624
4,10,S,1,0,440
4,11,O,6,0,606
4,12,O,2,1,849
4,13,S,3,0,535
4,14,S,5,0,479
4,15,S,2,0,424
4,16,O,8,0,560
4,17,O,5,0,720
4,18,S,3,0,503
4,19,S,4,0,408
5,0,O,8,0,632
5,1,B,6,1,1239
5,2,S,0,0,584
5,3,B,5,0,768
5,4,S,2,0,616
5,5,U,2,1,1279
5,6,O,4,0,744
5,7,U,1,0,1120
5,8,S,1,1,720
5,9,U,3,0,1216
5,10,O,5,0,784
5,11,U,6,1,999
5,12,O,2,0,689
5,13,B,0,1,871
5,14,S,5,0,784
5,15,U,1,0,1040
5,16,S,3,1,1216
5,17,U,4,0,920
5,18,S,1,0,704
5,19,U,2,0,768
5,20,O,8,0,816
5,21,B,3,1,976
5,22,S,5,0,568
5,23,B,4,0,704
5,24,S,2,0,536
5,25,U,2,0,656
5,26,S,0,0,632
5,27,B,5,0,711
5,28,S,2,0,528
5,29,U,6,0,752
5,30,O,6,1,976
5,31,U,0,0,1016
5,32,S,1,1,671
5,33,U,3,0,808
5,34,S,3,0,584
5,35,B,1,0,704
5,36,O,2,0,703
5,37,U,6,0,521
5,38,S,0,0,592
5,39,U,5,0,808
6,0,S,0,0,560
6,1,U,6,1,951
6,2,S,2,0,632
6,3,B,5,0,1144
6,4,S,1,0,447
6,5,B,2,1,919
6,6,O,5,0,784
6,7,B,3,0,768
6,8,S,0,0,535
6,9,B,0,0,600
6,10,S,2,0,504
6,11,B,1,0,799
6,12,O,4,0,696
6,13,U,2,0,689
6,14,O,3,1,902
6,15,B,1,1,968
6,16,S,0,0,688
6,17,U,5,0,896
6,18,O,4,0,753
6,19,B,4,0,911
6,20,S,1,0,544
6,21,U,2,0,720
6,22,O,5,0,560
6,23,B,0,0,1136
6,24,S,3,0,616
6,25,B,2,0,976
6,26,O,4,1,1072
6,27,B,1,0,1488
6,28,O,1,0,552
6,29,U,3,0,648
6,30,S,4,0,608
6,31,U,6,0,704
6,32,S,5,0,552
6,33,U,3,0,792
6,34,S,3,0,439
6,35,B,0,1,887
6,36,S,2,0,841
6,37,U,2,0,960
6,38,O,1,1,808
6,39,U,3,1,1104
A,Slightly disagree,I think there are other factors besides the unconscious mind in play--it's is simply challenging for the uncoordinated,zdXL
