0,0,O,0,1,6391
0,1,S,4,0,1329
0,2,O,8,0,854
0,3,O,6,0,792
0,4,S,2,0,743
0,5,O,8,0,759
0,6,S,1,0,656
0,7,S,4,0,895
0,8,S,0,0,1103
0,9,O,8,0,751
0,10,S,4,0,681
0,11,S,5,0,704
0,12,S,1,0,687
0,13,S,5,0,616
0,14,O,8,0,647
0,15,O,3,0,1087
0,16,O,5,0,704
0,17,S,2,0,816
0,18,S,3,0,712
0,19,O,4,0,736
1,0,B,3,0,2368
1,1,B,4,0,816
1,2,B,3,0,711
1,3,U,5,0,1096
1,4,B,1,0,942
1,5,U,6,0,895
1,6,U,5,0,1178
1,7,U,2,0,1142
1,8,B,4,0,778
1,9,B,2,0,919
1,10,U,3,0,1039
1,11,B,2,0,761
1,12,U,3,0,584
1,13,B,5,0,815
1,14,U,1,0,830
1,15,B,5,0,689
1,16,U,4,0,799
1,17,B,3,0,760
1,18,U,5,0,919
1,19,U,3,0,878
2,0,S,3,0,783
2,1,U,1,0,816
2,2,S,5,0,792
2,3,B,3,0,695
2,4,S,0,0,776
2,5,B,6,0,995
2,6,O,8,0,835
2,7,B,2,0,1096
2,8,S,2,0,689
2,9,U,3,0,856
2,10,S,1,0,760
2,11,U,4,0,753
2,12,O,7,0,743
2,13,B,5,0,984
2,14,S,0,0,688
2,15,U,0,0,984
2,16,O,7,0,712
2,17,U,1,0,712
2,18,O,4,0,1038
2,19,B,6,0,944
2,20,S,2,0,720
2,21,B,5,0,944
2,22,S,1,0,654
2,23,B,0,0,1152
2,24,O,6,0,816
2,25,U,2,0,904
2,26,O,4,0,904
2,27,U,6,0,681
2,28,S,5,0,887
2,29,U,5,0,1040
2,30,S,0,0,1543
2,31,B,2,0,687
2,32,O,3,0,817
2,33,U,6,0,1013
2,34,O,2,0,785
2,35,U,3,0,800
2,36,S,4,0,807
2,37,B,5,0,952
2,38,O,1,0,920
2,39,B,4,0,848
3,0,S,4,0,799
3,1,B,2,0,808
3,2,S,2,0,1255
3,3,U,4,0,768
3,4,S,4,0,854
3,5,U,5,0,730
3,6,O,0,0,704
3,7,U,6,0,672
3,8,S,5,0,647
3,9,B,0,0,640
3,10,S,4,0,624
3,11,B,5,0,774
3,12,S,5,0,577
3,13,U,3,0,656
3,14,S,1,0,623
3,15,B,2,0,640
3,16,S,3,0,575
3,17,B,5,0,839
3,18,O,4,0,783
3,19,B,4,0,735
3,20,S,1,0,527
3,21,U,2,0,728
3,22,O,5,0,769
3,23,U,4,0,638
3,24,O,1,0,648
3,25,B,3,0,703
3,26,S,3,0,591
3,27,U,4,0,687
3,28,O,0,0,760
3,29,U,3,0,697
3,30,O,8,0,664
3,31,U,0,0,1079
3,32,O,0,0,696
3,33,B,5,0,832
3,34,S,3,0,608
3,35,B,3,0,775
3,36,S,4,0,631
3,37,B,4,0,708
3,38,S,2,0,533
3,39,B,1,0,888
4,0,S,2,0,1406
4,1,S,5,0,880
4,2,S,3,0,808
4,3,O,7,0,664
4,4,S,4,0,824
4,5,O,2,0,847
4,6,S,0,0,849
4,7,O,8,0,712
4,8,S,3,0,624
4,9,O,0,0,896
4,10,O,6,0,767
4,11,S,3,0,664
4,12,S,0,5,1512
4,13,O,7,0,1703
4,14,O,3,0,927
4,15,O,7,0,703
4,16,S,1,0,567
4,17,S,0,0,968
4,18,S,1,0,703
4,19,O,4,0,686
5,0,O,1,0,2240
5,1,B,1,0,1311
5,2,O,4,0,1640
5,3,B,5,0,1776
5,4,O,1,0,1215
5,5,U,3,0,1840
5,6,O,3,0,1664
5,7,B,5,0,2104
5,8,S,5,0,1600
5,9,B,2,0,1840
5,10,O,1,0,1280
5,11,U,4,0,1040
5,12,S,5,0,1055
5,13,B,3,0,889
5,14,S,0,0,1013
5,15,B,4,0,816
5,16,O,4,0,894
5,17,U,3,0,778
5,18,O,5,0,1088
5,19,B,6,0,1120
5,20,O,4,0,1479
5,21,B,2,0,936
5,22,O,1,0,2142
5,23,B,4,0,1105
5,24,O,3,0,808
5,25,B,6,0,967
5,26,S,2,0,920
5,27,U,3,0,1408
5,28,O,4,1,1792
5,29,U,0,0,1776
5,30,S,5,0,792
5,31,U,6,0,2032
5,32,S,3,0,1311
5,33,U,5,0,920
5,34,S,5,0,696
5,35,U,2,0,911
5,36,O,0,0,994
5,37,B,3,0,854
5,38,S,1,0,2880
5,39,U,2,0,1584
6,0,O,4,0,2431
6,1,B,1,0,4095
6,2,O,1,0,968
6,3,B,5,0,1008
6,4,O,7,0,1207
6,5,U,2,0,1016
6,6,S,0,0,1376
6,7,B,6,0,1073
6,8,O,5,0,888
6,9,B,0,0,1352
6,10,S,1,0,856
6,11,B,4,0,752
6,12,O,3,0,783
6,13,U,0,0,778
6,14,O,7,0,2046
6,15,U,3,0,1382
6,16,O,6,0,864
6,17,U,4,0,1112
6,18,S,2,0,904
6,19,U,3,0,935
6,20,O,7,0,945
6,21,B,5,0,967
6,22,S,0,0,1199
6,23,U,0,0,987
6,24,S,5,0,854
6,25,U,4,0,879
6,26,S,3,0,751
6,27,B,1,0,1168
6,28,S,5,0,935
6,29,B,5,0,1007
6,30,O,3,0,783
6,31,B,6,0,1048
6,32,O,1,0,1319
6,33,B,0,0,1088
6,34,S,3,0,791
6,35,U,2,0,904
6,36,S,1,0,743
6,37,U,3,0,833
6,38,O,0,0,894
6,39,U,0,0,1607
A,Slightly agree,,nsR1
