0,0,S,4,0,1657
0,1,O,2,0,875
0,2,O,3,0,1156
0,3,S,0,0,844
0,4,S,1,0,3187
0,5,S,5,0,813
0,6,S,2,0,2156
0,7,O,3,1,1609
0,8,O,1,0,1125
0,9,S,5,0,1532
0,10,S,0,0,593
0,11,S,5,0,532
0,12,S,1,0,484
0,13,S,3,0,437
0,14,S,5,0,516
0,15,O,3,0,844
0,16,O,2,0,578
0,17,O,3,0,516
0,18,S,4,0,718
0,19,O,3,0,1422
1,0,B,0,0,1578
1,1,B,6,0,4843
1,2,B,5,0,1016
1,3,U,0,0,1313
1,4,B,6,0,3515
1,5,B,3,0,1438
1,6,U,1,0,1343
1,7,B,0,0,844
1,8,U,5,0,2110
1,9,U,6,0,937
1,10,B,1,0,1078
1,11,U,6,0,1703
1,12,B,0,0,1063
1,13,U,2,0,2422
1,14,U,4,0,890
1,15,U,3,0,2125
1,16,B,1,0,1453
1,17,B,5,0,1250
1,18,B,4,0,875
1,19,U,5,0,891
2,0,S,0,0,2016
2,1,B,5,0,2031
2,2,S,2,0,1094
2,3,B,6,0,1859
2,4,S,5,0,1329
2,5,B,0,0,1546
2,6,S,4,0,938
2,7,U,2,0,1609
2,8,S,3,0,735
2,9,B,0,0,1578
2,10,O,2,0,734
2,11,U,2,0,3297
2,12,S,3,0,594
2,13,B,5,0,1078
2,14,S,2,0,875
2,15,U,6,0,2312
2,16,S,5,0,625
2,17,B,4,0,844
2,18,O,7,0,656
2,19,U,2,0,1203
2,20,O,2,0,594
2,21,B,6,0,1562
2,22,O,1,0,1985
2,23,B,4,0,1156
2,24,O,0,0,656
2,25,U,6,0,1032
2,26,O,6,0,640
2,27,U,1,0,719
2,28,S,4,0,672
2,29,U,5,0,2172
2,30,S,5,0,718
2,31,U,0,0,2360
2,32,O,6,0,672
2,33,U,6,0,1234
2,34,S,3,0,1016
2,35,U,4,0,937
2,36,O,8,0,625
2,37,B,0,0,703
2,38,O,0,0,657
2,39,B,6,1,1296
3,0,O,7,0,2094
3,1,U,1,0,1047
3,2,S,1,0,718
3,3,U,0,0,1219
3,4,O,7,0,797
3,5,U,1,0,1094
3,6,O,0,0,656
3,7,U,3,0,1781
3,8,O,7,0,797
3,9,B,1,1,2328
3,10,O,4,0,1422
3,11,U,5,0,2265
3,12,O,1,0,797
3,13,U,1,0,1985
3,14,S,0,0,968
3,15,B,0,0,1563
3,16,S,2,0,937
3,17,B,3,1,1704
3,18,O,0,0,1546
3,19,B,5,0,2907
3,20,O,1,0,625
3,21,B,2,0,1890
3,22,O,3,0,516
3,23,B,6,0,1016
3,24,O,8,0,625
3,25,B,3,0,796
3,26,O,4,0,1172
3,27,B,1,0,2266
3,28,O,8,0,656
3,29,B,5,0,766
3,30,S,2,0,625
3,31,U,6,0,969
3,32,S,4,0,515
3,33,B,1,0,1000
3,34,O,6,0,703
3,35,U,2,0,1032
3,36,O,1,0,625
3,37,B,4,0,1437
3,38,S,2,0,813
3,39,U,0,0,1281
4,0,O,1,0,1390
4,1,S,2,0,1329
4,2,O,3,0,2296
4,3,O,7,0,625
4,4,S,2,0,766
4,5,S,3,0,500
4,6,O,7,0,578
4,7,O,0,0,844
4,8,S,2,0,812
4,9,S,5,0,563
4,10,O,0,0,703
4,11,S,1,0,2234
4,12,S,3,0,547
4,13,O,4,0,672
4,14,O,2,0,422
4,15,S,4,0,766
4,16,S,5,0,515
4,17,O,3,0,703
4,18,S,1,0,766
4,19,O,6,0,656
5,0,S,1,0,2141
5,1,B,3,1,2578
5,2,O,6,0,3312
5,3,U,5,0,2578
5,4,O,0,0,2422
5,5,U,6,0,2781
5,6,O,4,0,2407
5,7,U,4,0,3390
5,8,S,2,0,953
5,9,B,6,0,1579
5,10,O,7,0,1156
5,11,B,1,0,1672
5,12,S,1,0,1422
5,13,B,0,0,1703
5,14,S,4,0,906
5,15,U,1,0,1641
5,16,S,2,0,1468
5,17,B,0,0,1469
5,18,S,3,0,969
5,19,B,4,0,4204
5,20,S,1,0,890
5,21,U,5,0,828
5,22,O,2,0,907
5,23,U,1,0,2156
5,24,S,1,0,844
5,25,U,0,0,1265
5,26,S,0,0,875
5,27,B,3,0,3953
5,28,S,4,0,1157
5,29,U,5,1,2390
5,30,S,3,0,1688
5,31,U,2,0,2047
5,32,S,0,0,1187
5,33,U,6,0,1656
5,34,S,2,0,860
5,35,B,3,1,2078
5,36,S,0,0,797
5,37,U,5,0,1250
5,38,O,2,0,3828
5,39,B,3,0,1281
6,0,O,3,0,1953
6,1,B,1,1,2328
6,2,S,0,0,1703
6,3,U,3,0,4953
6,4,S,2,0,953
6,5,U,1,0,2391
6,6,O,3,0,2265
6,7,U,4,0,1579
6,8,O,5,0,1625
6,9,B,6,0,1718
6,10,O,0,0,1610
6,11,U,3,0,1828
6,12,O,5,0,1156
6,13,B,1,0,2953
6,14,O,8,0,2766
6,15,B,3,0,1265
6,16,O,0,0,2719
6,17,U,6,0,2547
6,18,S,5,0,1125
6,19,B,5,0,4531
6,20,S,2,0,938
6,21,U,6,0,1281
6,22,S,1,0,922
6,23,U,2,0,3156
6,24,S,2,0,844
6,25,U,0,0,1812
6,26,O,0,0,1204
6,27,U,4,0,2109
6,28,S,5,0,1078
6,29,B,0,0,1063
6,30,S,3,0,890
6,31,B,1,0,1860
6,32,O,1,0,1078
6,33,U,2,0,1812
6,34,O,3,1,3203
6,35,U,6,0,4016
6,36,S,4,0,1187
6,37,U,1,0,1454
6,38,S,0,0,953
6,39,U,3,0,1906
A,Slightly disagree,,C7Bx
