0,0,O,3,0,960
0,1,S,5,0,661
0,2,S,0,0,649
0,3,O,3,0,696
0,4,O,1,0,1006
0,5,O,8,0,743
0,6,S,3,0,576
0,7,O,1,0,825
0,8,O,2,0,777
0,9,O,1,0,784
0,10,O,3,0,838
0,11,O,5,0,734
0,12,S,3,0,657
0,13,O,6,0,680
0,14,S,5,0,655
0,15,O,2,0,681
0,16,S,5,0,671
0,17,S,1,0,696
0,18,S,3,0,592
0,19,S,1,0,665
1,0,U,1,0,1565
1,1,U,2,0,681
1,2,B,4,0,682
1,3,B,6,0,801
1,4,U,1,0,710
1,5,B,0,0,777
1,6,U,5,0,950
1,7,B,4,0,882
1,8,B,5,0,687
1,9,U,1,0,680
1,10,U,5,0,744
1,11,U,1,0,526
1,12,B,0,0,728
1,13,B,2,0,841
1,14,U,6,1,2174
1,15,B,0,0,1041
1,16,U,2,0,1054
1,17,U,1,0,577
1,18,U,3,0,720
1,19,U,6,0,639
2,0,O,6,0,1160
2,1,B,3,1,1752
2,2,O,0,0,1416
2,3,B,0,0,1063
2,4,S,1,0,703
2,5,B,5,0,1095
2,6,S,4,0,1024
2,7,B,3,1,1862
2,8,O,6,0,1426
2,9,B,2,0,1440
2,10,O,4,0,839
2,11,U,4,0,968
2,12,O,2,0,792
2,13,U,2,0,848
2,14,O,0,0,1143
2,15,B,3,0,1057
2,16,S,1,0,726
2,17,B,5,0,794
2,18,O,2,0,776
2,19,B,1,0,928
2,20,S,1,0,654
2,21,B,2,0,896
2,22,O,7,0,826
2,23,U,4,0,790
2,24,O,3,0,786
2,25,B,3,0,1040
2,26,O,7,0,992
2,27,B,6,0,951
2,28,S,1,0,665
2,29,B,2,0,928
2,30,S,0,0,919
2,31,U,0,0,1151
2,32,O,5,0,761
2,33,U,1,0,984
2,34,S,2,0,639
2,35,U,2,0,808
2,36,O,1,0,785
2,37,B,5,0,1072
2,38,S,2,0,686
2,39,B,1,0,754
3,0,O,8,0,863
3,1,U,0,1,1818
3,2,S,4,0,934
3,3,U,5,1,1858
3,4,S,5,0,688
3,5,U,1,0,912
3,6,S,3,0,704
3,7,U,3,0,775
3,8,S,2,0,696
3,9,U,0,1,1375
3,10,S,3,0,792
3,11,B,5,0,1113
3,12,S,4,0,680
3,13,U,1,0,662
3,14,O,6,0,690
3,15,U,5,0,846
3,16,S,3,0,666
3,17,B,3,0,856
3,18,O,2,0,808
3,19,B,0,0,936
3,20,S,1,0,847
3,21,U,3,0,761
3,22,S,5,0,654
3,23,B,5,0,914
3,24,O,6,0,808
3,25,U,0,0,887
3,26,O,4,0,720
3,27,B,2,1,1368
3,28,S,2,0,688
3,29,B,6,0,887
3,30,S,5,0,784
3,31,U,1,0,728
3,32,S,2,0,847
3,33,B,5,0,927
3,34,S,3,0,656
3,35,U,4,0,760
3,36,S,2,0,680
3,37,B,6,0,687
3,38,S,5,0,664
3,39,B,1,1,1850
4,0,S,4,0,975
4,1,S,2,0,592
4,2,O,3,0,671
4,3,S,0,0,696
4,4,O,4,0,719
4,5,O,0,0,1175
4,6,O,3,0,808
4,7,O,2,0,647
4,8,O,8,0,712
4,9,S,3,0,608
4,10,S,5,0,615
4,11,S,4,0,650
4,12,O,3,0,632
4,13,S,2,0,648
4,14,S,4,0,624
4,15,O,7,0,704
4,16,O,1,1,902
4,17,S,2,0,682
4,18,S,1,0,664
4,19,S,0,0,696
5,0,S,1,0,959
5,1,B,5,0,911
5,2,S,2,0,918
5,3,B,6,0,746
5,4,S,0,0,912
5,5,B,4,0,847
5,6,S,2,0,889
5,7,U,1,0,631
5,8,S,4,0,808
5,9,U,4,0,943
5,10,O,1,0,1002
5,11,B,6,1,1472
5,12,S,5,0,784
5,13,U,5,0,896
5,14,O,6,0,792
5,15,B,3,0,312
5,16,O,1,0,1704
5,17,B,1,0,1208
5,18,O,4,0,912
5,19,B,3,1,1566
5,20,O,6,0,929
5,21,U,6,0,1520
5,22,O,5,0,958
5,23,B,3,1,1511
5,24,O,2,0,777
5,25,U,4,0,896
5,26,O,1,0,934
5,27,U,5,0,881
5,28,S,3,0,1000
5,29,U,0,0,950
5,30,S,2,0,896
5,31,U,2,0,928
5,32,S,5,0,977
5,33,U,4,0,959
5,34,O,0,0,1065
5,35,U,2,0,1007
5,36,O,3,0,912
5,37,U,3,0,968
5,38,S,0,0,744
5,39,B,5,0,711
6,0,O,4,0,831
6,1,U,1,0,913
6,2,O,8,0,856
6,3,B,2,1,1576
6,4,O,2,0,951
6,5,B,3,1,1176
6,6,O,8,0,854
6,7,B,4,0,976
6,8,O,2,0,928
6,9,B,3,0,1050
6,10,O,4,0,975
6,11,U,6,0,873
6,12,O,0,0,838
6,13,U,5,0,976
6,14,O,1,0,838
6,15,U,0,0,1153
6,16,S,4,0,823
6,17,B,6,0,687
6,18,S,3,0,790
6,19,U,4,0,729
6,20,S,0,0,943
6,21,B,2,0,857
6,22,S,4,0,695
6,23,B,1,0,769
6,24,S,1,0,672
6,25,U,2,0,792
6,26,S,2,0,877
6,27,B,6,0,793
6,28,O,4,0,793
6,29,B,1,0,1000
6,30,O,2,0,838
6,31,B,4,0,1008
6,32,O,1,0,833
6,33,B,5,1,1671
6,34,O,6,0,719
6,35,U,3,0,916
6,36,O,5,0,676
6,37,B,6,0,842
6,38,O,8,0,734
6,39,U,2,0,842
A,Slightly disagree,Nothng else I can think of--thanks!,pXpN
