0,0,S,0,0,847
0,1,O,1,0,1184
0,2,O,8,0,574
0,3,O,0,0,608
0,4,S,5,0,482
0,5,O,3,0,515
0,6,S,5,0,580
0,7,S,2,0,551
0,8,S,3,0,456
0,9,S,4,0,466
0,10,S,3,0,436
0,11,O,8,0,473
0,12,O,7,0,429
0,13,O,6,0,456
0,14,O,0,0,551
0,15,S,2,1,937
0,16,O,4,0,592
0,17,O,8,1,1002
0,18,S,3,0,638
0,19,S,1,0,594
1,0,U,2,1,2327
1,1,B,4,0,1877
1,2,U,5,0,736
1,3,U,4,0,763
1,4,U,3,0,923
1,5,B,6,0,661
1,6,B,5,0,643
1,7,U,1,0,663
1,8,B,4,0,488
1,9,U,6,0,578
1,10,U,2,1,812
1,11,B,4,0,612
1,12,B,0,0,778
1,13,B,6,0,816
1,14,B,3,0,722
1,15,U,1,0,708
1,16,B,3,0,953
1,17,B,2,0,3694
1,18,B,4,0,689
1,19,U,2,0,701
2,0,S,4,0,922
2,1,B,3,1,3336
2,2,O,6,0,1179
2,3,B,0,0,1759
2,4,O,4,0,1596
2,5,B,1,0,531
2,6,S,0,0,1001
2,7,B,6,0,878
2,8,O,2,0,685
2,9,B,3,0,691
2,10,O,3,0,1410
2,11,B,2,0,698
2,12,O,8,0,622
2,13,B,6,0,626
2,14,S,5,0,706
2,15,U,0,0,595
2,16,O,2,0,654
2,17,B,1,1,1116
2,18,O,4,0,785
2,19,B,0,1,988
2,20,S,2,0,821
2,21,U,6,0,650
2,22,O,1,0,671
2,23,B,5,0,708
2,24,S,0,0,927
2,25,B,4,1,1160
2,26,S,5,0,671
2,27,U,5,0,1046
2,28,S,2,0,640
2,29,B,3,0,816
2,30,O,7,0,1303
2,31,U,1,0,1156
2,32,O,1,0,627
2,33,B,2,0,736
2,34,S,3,0,747
2,35,U,4,1,1149
2,36,S,2,0,839
2,37,U,6,1,1106
2,38,O,5,0,887
2,39,U,1,0,1113
3,0,S,0,0,924
3,1,U,5,1,1192
3,2,S,2,1,1018
3,3,U,3,0,987
3,4,O,5,0,544
3,5,B,5,0,504
3,6,S,2,0,657
3,7,B,2,0,518
3,8,S,1,0,1076
3,9,U,6,0,716
3,10,O,6,0,577
3,11,U,0,1,808
3,12,S,0,0,1090
3,13,B,3,0,623
3,14,O,3,1,990
3,15,B,5,0,956
3,16,O,0,0,1161
3,17,B,3,0,705
3,18,O,6,0,605
3,19,U,4,1,830
3,20,S,3,0,706
3,21,U,6,0,614
3,22,S,0,0,672
3,23,B,3,1,1072
3,24,O,6,0,776
3,25,B,1,0,623
3,26,S,3,0,638
3,27,U,3,0,722
3,28,S,0,0,723
3,29,U,4,0,577
3,30,O,7,1,931
3,31,B,3,0,657
3,32,O,6,1,658
3,33,U,6,0,736
3,34,S,4,0,724
3,35,U,5,0,798
3,36,O,7,0,782
3,37,B,1,1,834
3,38,O,1,1,894
3,39,U,0,1,1015
4,0,O,8,0,1191
4,1,O,0,1,1202
4,2,O,5,1,1172
4,3,S,2,1,1313
4,4,S,5,0,735
4,5,S,4,0,563
4,6,S,2,0,536
4,7,S,5,0,563
4,8,O,1,0,676
4,9,S,0,1,880
4,10,S,1,0,562
4,11,O,7,0,565
4,12,O,8,0,639
4,13,S,5,0,639
4,14,O,4,0,985
4,15,S,1,0,563
4,16,S,0,0,566
4,17,O,4,1,862
4,18,O,7,0,906
4,19,S,4,0,658
5,0,O,7,0,892
5,1,U,4,1,1857
5,2,S,4,1,922
5,3,B,3,1,1586
5,4,O,5,0,1866
5,5,U,0,0,846
5,6,O,4,0,606
5,7,B,1,1,981
5,8,O,1,0,924
5,9,B,6,0,907
5,10,S,2,0,644
5,11,B,5,0,532
5,12,O,1,0,627
5,13,U,3,0,532
5,14,S,5,0,627
5,15,U,6,0,734
5,16,O,1,0,594
5,17,B,0,1,1051
5,18,S,4,0,597
5,19,U,1,0,687
5,20,O,6,0,768
5,21,B,4,0,862
5,22,S,1,0,469
5,23,B,2,0,582
5,24,O,7,0,606
5,25,U,3,0,782
5,26,S,4,0,859
5,27,U,6,1,860
5,28,O,2,0,732
5,29,U,4,1,2189
5,30,S,4,0,1002
5,31,B,5,1,1524
5,32,O,2,0,891
5,33,U,3,0,1034
5,34,S,0,0,782
5,35,B,4,1,2317
5,36,S,4,0,831
5,37,U,1,1,1577
5,38,S,2,1,990
5,39,U,5,1,2035
6,0,S,1,0,919
6,1,B,5,1,1688
6,2,O,3,0,809
6,3,U,0,0,1160
6,4,O,1,0,1254
6,5,B,3,1,1065
6,6,O,0,1,841
6,7,U,4,0,1546
6,8,S,2,0,638
6,9,U,0,0,750
6,10,O,4,0,936
6,11,U,3,0,966
6,12,O,1,0,562
6,13,B,6,0,581
6,14,S,4,0,498
6,15,B,0,0,577
6,16,O,5,0,637
6,17,U,6,0,1314
6,18,O,0,0,964
6,19,U,0,0,1279
6,20,O,1,0,581
6,21,B,1,1,1345
6,22,S,0,0,752
6,23,B,4,0,5167
6,24,S,4,0,922
6,25,U,3,0,2155
6,26,S,0,0,622
6,27,B,2,0,1811
6,28,S,5,0,871
6,29,B,5,1,1216
6,30,S,3,0,705
6,31,B,3,0,999
6,32,S,2,0,935
6,33,U,4,0,1876
6,34,O,7,0,1237
6,35,U,1,1,1124
6,36,S,4,0,640
6,37,U,5,1,1002
6,38,O,6,0,609
6,39,B,4,1,1294
A,Slightly disagree,,VAcq
