0,0,S,5,0,840
0,1,S,2,0,520
0,2,O,3,0,511
0,3,S,5,0,624
0,4,O,8,0,600
0,5,S,1,0,584
0,6,S,4,0,632
0,7,S,2,0,623
0,8,O,7,0,568
0,9,O,1,1,1544
0,10,S,2,0,623
0,11,O,8,0,766
0,12,S,3,0,738
0,13,S,1,0,576
0,14,S,0,0,520
0,15,O,3,1,912
0,16,O,2,0,632
0,17,S,4,0,672
0,18,S,2,0,552
0,19,S,4,0,680
1,0,B,6,0,1416
1,1,U,0,0,752
1,2,U,6,1,1376
1,3,B,4,0,1256
1,4,U,3,0,848
1,5,U,1,0,616
1,6,U,2,0,600
1,7,B,6,0,744
1,8,B,3,0,1424
1,9,U,0,0,984
1,10,B,2,0,2048
1,11,B,5,0,904
1,12,U,0,0,1008
1,13,U,4,0,1144
1,14,U,1,0,672
1,15,U,3,0,608
1,16,B,0,0,840
1,17,B,2,0,2088
1,18,B,1,0,896
1,19,U,2,0,617
2,0,O,5,0,763
2,1,B,3,0,736
2,2,O,1,0,940
2,3,U,0,0,1344
2,4,S,5,0,851
2,5,B,6,0,828
2,6,S,4,0,624
2,7,U,0,1,1208
2,8,S,0,0,993
2,9,B,2,0,1568
2,10,O,7,0,743
2,11,U,3,0,848
2,12,S,1,0,584
2,13,B,4,0,1032
2,14,O,3,0,576
2,15,U,1,0,783
2,16,O,2,0,720
2,17,B,4,0,856
2,18,S,0,0,679
2,19,U,6,1,1664
2,20,S,5,0,608
2,21,B,0,1,1328
2,22,S,1,0,600
2,23,B,3,0,720
2,24,S,0,0,768
2,25,B,0,0,720
2,26,S,2,0,624
2,27,B,2,1,1304
2,28,S,1,0,1232
2,29,B,6,0,880
2,30,O,7,0,624
2,31,U,5,1,1200
2,32,O,3,0,632
2,33,U,0,0,1000
2,34,O,0,0,624
2,35,U,5,0,1136
2,36,O,8,0,681
2,37,U,0,0,623
2,38,O,1,0,800
2,39,B,2,1,1151
3,0,O,8,0,952
3,1,U,2,0,680
3,2,O,3,0,592
3,3,U,0,0,936
3,4,O,5,0,656
3,5,U,5,0,792
3,6,O,1,0,760
3,7,U,2,0,736
3,8,O,6,0,552
3,9,B,1,0,704
3,10,S,4,0,616
3,11,U,4,0,775
3,12,O,3,0,592
3,13,B,6,0,633
3,14,O,6,0,599
3,15,U,5,0,839
3,16,S,2,0,520
3,17,U,1,0,553
3,18,O,5,0,567
3,19,U,2,0,608
3,20,S,2,0,639
3,21,B,0,1,1032
3,22,S,3,0,768
3,23,U,3,1,1135
3,24,S,5,0,617
3,25,U,1,0,736
3,26,O,1,1,1552
3,27,U,5,0,735
3,28,S,3,0,879
3,29,B,2,0,1600
3,30,S,5,0,712
3,31,B,0,0,1192
3,32,S,0,0,760
3,33,B,2,0,1552
3,34,S,3,0,664
3,35,B,1,0,1112
3,36,O,6,0,640
3,37,U,4,0,824
3,38,S,5,0,648
3,39,B,0,0,672
4,0,S,4,0,1072
4,1,O,3,0,712
4,2,S,0,0,824
4,3,S,5,0,776
4,4,S,2,0,568
4,5,O,8,0,616
4,6,S,0,0,600
4,7,O,7,0,648
4,8,S,0,0,784
4,9,S,5,0,641
4,10,O,7,0,600
4,11,S,1,0,663
4,12,O,7,0,1056
4,13,O,4,0,689
4,14,O,3,0,495
4,15,S,0,0,536
4,16,O,4,0,736
4,17,O,3,0,454
4,18,O,1,0,586
4,19,S,0,0,664
5,0,S,1,0,1644
5,1,B,5,0,849
5,2,S,2,0,759
5,3,B,1,0,616
5,4,S,4,0,623
5,5,B,4,0,616
5,6,S,2,0,552
5,7,B,1,0,535
5,8,S,0,0,639
5,9,B,2,0,1695
5,10,O,5,1,977
5,11,B,6,1,1080
5,12,O,7,0,848
5,13,U,2,0,1152
5,14,S,4,0,1008
5,15,B,5,0,935
5,16,O,0,0,887
5,17,U,2,1,1529
5,18,S,1,0,744
5,19,B,5,0,896
5,20,O,5,1,976
5,21,U,1,0,1456
5,22,O,8,0,921
5,23,B,0,0,807
5,24,S,3,0,656
5,25,U,2,0,816
5,26,S,0,0,760
5,27,B,6,0,1095
5,28,O,2,0,1040
5,29,B,2,1,1537
5,30,S,5,0,575
5,31,U,5,0,872
5,32,O,1,0,703
5,33,B,3,1,1456
5,34,O,4,0,1952
5,35,U,2,0,1385
5,36,S,3,0,671
5,37,B,0,0,688
5,38,O,8,0,680
5,39,B,5,0,1283
6,0,S,5,0,791
6,1,B,4,0,849
6,2,O,1,1,759
6,3,B,3,1,1016
6,4,O,4,0,1304
6,5,U,4,0,1000
6,6,O,7,0,671
6,7,B,5,0,1007
6,8,O,8,0,739
6,9,B,2,0,1133
6,10,O,0,0,688
6,11,B,1,0,832
6,12,O,4,0,983
6,13,U,6,0,1017
6,14,O,8,0,783
6,15,U,1,0,737
6,16,O,3,0,632
6,17,B,2,0,679
6,18,S,4,0,600
6,19,U,1,1,1072
6,20,O,5,1,1008
6,21,B,5,1,1352
6,22,S,2,0,807
6,23,B,3,0,857
6,24,O,0,0,1063
6,25,U,6,0,1272
6,26,O,8,0,704
6,27,B,2,0,672
6,28,O,4,0,704
6,29,B,6,0,784
6,30,S,5,0,673
6,31,B,3,0,823
6,32,O,4,0,1504
6,33,B,4,0,784
6,34,S,3,0,744
6,35,U,2,0,1976
6,36,O,5,0,617
6,37,U,6,0,1007
6,38,S,0,0,696
6,39,B,5,0,584
A,Moderately disagree,,WFSA
