0,0,O,1,0,1809
0,1,S,5,0,1069
0,2,S,4,0,1021
0,3,S,1,0,727
0,4,S,0,0,903
0,5,O,1,0,874
0,6,S,0,0,842
0,7,S,1,0,937
0,8,O,2,0,891
0,9,S,5,0,901
0,10,S,2,0,1201
0,11,S,5,0,708
0,12,S,3,0,706
0,13,O,8,0,694
0,14,S,2,0,709
0,15,S,0,0,877
0,16,S,3,0,956
0,17,S,1,0,745
0,18,O,8,0,663
0,19,S,5,0,616
1,0,U,4,0,1720
1,1,B,0,0,850
1,2,U,4,0,745
1,3,B,2,1,1866
1,4,B,1,0,1099
1,5,B,5,0,725
1,6,U,6,0,702
1,7,U,4,0,867
1,8,B,3,0,982
1,9,B,6,1,1695
1,10,U,3,0,1318
1,11,U,0,1,1288
1,12,B,4,0,904
1,13,U,6,0,652
1,14,B,5,0,839
1,15,U,1,0,751
1,16,U,4,0,669
1,17,U,3,0,711
1,18,U,2,0,713
1,19,U,0,0,917
2,0,O,1,0,977
2,1,B,4,1,1406
2,2,S,5,0,859
2,3,U,3,0,849
2,4,S,2,0,732
2,5,B,5,0,749
2,6,O,8,0,796
2,7,B,0,0,971
2,8,S,5,0,777
2,9,B,3,1,1558
2,10,O,7,0,995
2,11,U,4,0,786
2,12,O,3,0,825
2,13,B,3,0,1049
2,14,O,7,0,890
2,15,B,5,0,865
2,16,S,4,0,764
2,17,B,1,0,1172
2,18,S,5,0,662
2,19,B,5,0,651
2,20,S,3,0,647
2,21,B,2,1,1333
2,22,O,4,0,968
2,23,B,6,0,1065
2,24,S,0,0,687
2,25,B,5,0,638
2,26,S,4,0,589
2,27,U,4,1,1159
2,28,O,3,0,874
2,29,B,2,0,855
2,30,S,0,0,1130
2,31,B,3,0,875
2,32,S,1,0,747
2,33,U,2,0,724
2,34,O,8,0,711
2,35,U,4,0,818
2,36,O,7,0,714
2,37,U,0,0,1015
2,38,S,2,0,715
2,39,U,2,0,759
3,0,S,1,0,1316
3,1,B,1,0,886
3,2,O,2,0,691
3,3,B,2,0,1330
3,4,O,6,0,753
3,5,B,0,1,1155
3,6,O,8,0,767
3,7,B,5,0,700
3,8,O,2,0,701
3,9,B,1,0,646
3,10,O,7,0,825
3,11,U,3,0,637
3,12,S,4,0,674
3,13,U,4,0,1070
3,14,S,1,0,565
3,15,B,0,0,881
3,16,O,0,0,732
3,17,U,3,0,658
3,18,O,2,0,718
3,19,B,6,0,811
3,20,S,0,0,799
3,21,U,3,1,1091
3,22,S,4,0,985
3,23,U,6,0,751
3,24,S,5,0,697
3,25,B,0,0,793
3,26,S,0,0,686
3,27,U,4,0,807
3,28,O,7,0,712
3,29,U,1,0,759
3,30,S,3,0,608
3,31,U,6,0,672
3,32,S,0,0,585
3,33,B,5,0,617
3,34,O,6,0,692
3,35,U,1,0,688
3,36,O,8,0,663
3,37,B,3,0,976
3,38,O,6,0,775
3,39,U,1,0,838
4,0,O,0,0,1196
4,1,O,6,0,579
4,2,O,1,1,1145
4,3,O,8,0,1109
4,4,S,4,0,698
4,5,O,0,0,681
4,6,S,2,0,883
4,7,S,3,0,659
4,8,S,0,0,1041
4,9,S,1,0,615
4,10,O,0,0,669
4,11,S,4,0,639
4,12,O,5,0,617
4,13,O,4,0,678
4,14,S,2,0,634
4,15,S,4,0,720
4,16,S,2,0,606
4,17,O,0,0,931
4,18,S,3,0,674
4,19,O,6,0,749
5,0,O,1,1,1794
5,1,B,3,1,2243
5,2,S,2,0,1138
5,3,U,5,0,1409
5,4,S,0,0,1304
5,5,B,2,1,1149
5,6,S,5,0,607
5,7,B,0,0,1260
5,8,O,7,0,806
5,9,B,3,1,1252
5,10,S,0,0,958
5,11,U,2,0,1219
5,12,O,2,0,684
5,13,B,4,0,920
5,14,O,0,0,924
5,15,B,2,1,1639
5,16,O,6,1,1030
5,17,U,1,1,1233
5,18,O,0,0,941
5,19,B,6,0,915
5,20,O,3,0,783
5,21,B,1,0,993
5,22,S,1,0,797
5,23,U,4,1,1297
5,24,O,7,0,977
5,25,U,5,0,901
5,26,S,3,0,733
5,27,B,6,1,1462
5,28,S,0,0,704
5,29,B,3,1,1945
5,30,O,4,0,1073
5,31,B,0,0,1280
5,32,O,7,0,867
5,33,U,5,0,1044
5,34,S,5,0,1053
5,35,B,2,1,2041
5,36,S,2,0,657
5,37,U,1,0,962
5,38,O,3,0,739
5,39,U,6,0,908
6,0,O,5,0,1025
6,1,B,2,1,1477
6,2,S,4,0,582
6,3,B,5,1,1143
6,4,O,8,1,1005
6,5,U,0,0,830
6,6,O,3,0,810
6,7,U,2,0,997
6,8,O,4,0,701
6,9,B,4,0,904
6,10,O,5,0,703
6,11,B,6,0,671
6,12,O,3,0,835
6,13,U,3,0,906
6,14,O,1,0,643
6,15,U,1,0,1660
6,16,S,0,0,1143
6,17,B,6,0,773
6,18,S,1,0,727
6,19,B,1,0,1032
6,20,O,4,0,812
6,21,B,3,0,1036
6,22,O,0,0,762
6,23,U,5,0,854
6,24,O,1,0,749
6,25,U,2,0,722
6,26,O,7,0,578
6,27,U,3,0,821
6,28,S,2,0,758
6,29,B,1,0,878
6,30,O,3,0,796
6,31,U,3,0,939
6,32,O,4,0,624
6,33,B,0,0,1460
6,34,O,5,0,703
6,35,U,6,0,1034
6,36,O,3,0,569
6,37,B,1,0,682
6,38,S,5,0,694
6,39,U,3,0,894
A,Slightly disagree,,FGJd
