0,0,O,2,0,1887
0,1,S,3,0,1127
0,2,O,8,0,1016
0,3,O,4,0,992
0,4,S,1,0,680
0,5,S,4,0,776
0,6,S,1,0,504
0,7,S,4,0,544
0,8,O,5,0,672
0,9,O,0,0,544
0,10,S,4,0,647
0,11,S,5,0,624
0,12,O,4,0,672
0,13,S,3,0,752
0,14,O,1,0,824
0,15,S,5,0,672
0,16,O,4,0,696
0,17,O,0,0,584
0,18,S,4,0,656
0,19,S,5,0,592
1,0,B,5,0,1936
1,1,U,2,0,1344
1,2,B,4,0,864
1,3,U,1,0,840
1,4,B,5,0,728
1,5,B,4,0,640
1,6,B,1,0,576
1,7,U,4,0,744
1,8,U,0,1,1256
1,9,U,6,0,728
1,10,U,2,0,752
1,11,B,6,1,1192
1,12,B,5,0,648
1,13,B,6,1,1456
1,14,U,2,0,1064
1,15,U,0,1,1248
1,16,B,2,0,1216
1,17,U,1,0,960
1,18,U,4,0,1304
1,19,U,2,0,696
2,0,O,1,0,1311
2,1,U,2,0,768
2,2,O,5,0,864
2,3,B,1,0,927
2,4,O,2,0,640
2,5,U,5,0,792
2,6,S,5,0,608
2,7,U,3,0,984
2,8,O,4,0,784
2,9,U,5,0,872
2,10,S,2,0,856
2,11,U,4,0,856
2,12,O,3,0,792
2,13,U,3,0,808
2,14,O,7,0,656
2,15,B,1,0,752
2,16,O,2,0,1088
2,17,B,3,1,1528
2,18,S,3,0,1360
2,19,U,1,0,1672
2,20,O,6,0,808
2,21,U,0,0,760
2,22,S,2,0,640
2,23,U,4,0,968
2,24,S,0,0,1248
2,25,U,2,0,712
2,26,S,3,0,880
2,27,U,5,0,808
2,28,O,4,0,728
2,29,U,6,0,712
2,30,S,0,0,1016
2,31,B,1,0,808
2,32,S,3,0,664
2,33,U,2,0,832
2,34,O,2,0,888
2,35,B,0,0,728
2,36,O,0,0,664
2,37,U,4,0,680
2,38,O,4,0,680
2,39,U,2,0,776
3,0,O,2,0,904
3,1,B,4,0,1200
3,2,O,0,0,608
3,3,U,1,0,880
3,4,O,5,0,800
3,5,B,2,0,2344
3,6,S,3,1,1184
3,7,U,6,0,688
3,8,O,6,0,648
3,9,U,4,0,640
3,10,S,2,0,600
3,11,B,0,0,728
3,12,S,1,0,784
3,13,B,2,0,1136
3,14,O,7,0,664
3,15,U,0,0,672
3,16,S,5,0,624
3,17,U,3,0,648
3,18,S,4,0,600
3,19,B,2,0,1176
3,20,O,2,0,672
3,21,U,1,0,896
3,22,S,0,0,656
3,23,U,3,0,816
3,24,O,7,0,872
3,25,B,4,0,832
3,26,S,2,0,728
3,27,U,2,0,600
3,28,O,7,0,649
3,29,U,4,0,727
3,30,S,0,0,816
3,31,B,1,0,840
3,32,O,5,0,616
3,33,B,6,0,864
3,34,S,0,0,752
3,35,B,3,1,1240
3,36,S,2,0,1000
3,37,B,4,0,984
3,38,S,4,0,1152
3,39,U,3,0,800
4,0,O,0,0,1352
4,1,S,5,0,852
4,2,S,2,0,820
4,3,O,3,0,792
4,4,O,1,0,617
4,5,O,2,0,592
4,6,O,3,0,599
4,7,O,0,0,512
4,8,S,1,0,528
4,9,O,2,0,544
4,10,S,5,0,560
4,11,S,2,0,456
4,12,S,0,0,728
4,13,O,1,0,744
4,14,S,4,0,736
4,15,O,0,0,728
4,16,O,4,0,480
4,17,O,1,0,840
4,18,S,0,1,912
4,19,S,1,0,600
5,0,O,0,0,1775
5,1,U,0,0,1424
5,2,S,4,0,872
5,3,B,3,0,1016
5,4,S,5,0,720
5,5,B,1,0,2096
5,6,S,3,0,1520
5,7,B,6,1,1632
5,8,O,8,0,792
5,9,U,5,0,632
5,10,S,4,0,1136
5,11,B,4,1,1992
5,12,S,1,0,1032
5,13,U,5,0,1200
5,14,S,3,0,863
5,15,U,4,0,1360
5,16,S,5,0,776
5,17,B,0,0,1840
5,18,O,8,0,1304
5,19,U,4,1,1360
5,20,S,5,0,736
5,21,U,2,1,2496
5,22,O,1,0,872
5,23,B,4,0,1272
5,24,O,7,0,1000
5,25,U,6,0,784
5,26,O,8,0,960
5,27,B,3,0,1216
5,28,O,5,0,920
5,29,U,0,0,1184
5,30,S,3,0,728
5,31,B,1,0,896
5,32,S,4,0,704
5,33,B,6,0,720
5,34,O,2,0,793
5,35,B,5,0,959
5,36,S,3,0,856
5,37,U,4,0,944
5,38,O,7,0,704
5,39,U,6,0,1040
6,0,O,3,0,807
6,1,U,1,0,1128
6,2,O,0,0,760
6,3,B,6,0,968
6,4,S,5,0,656
6,5,B,0,1,1496
6,6,S,3,0,600
6,7,U,5,0,720
6,8,O,8,0,728
6,9,B,3,1,1832
6,10,S,2,0,1072
6,11,U,1,0,1208
6,12,S,0,0,696
6,13,U,6,0,712
6,14,O,6,0,568
6,15,B,3,1,1568
6,16,O,4,0,1912
6,17,U,2,0,1200
6,18,S,5,0,952
6,19,U,1,0,768
6,20,S,2,0,592
6,21,U,4,0,920
6,22,O,3,0,688
6,23,B,5,0,888
6,24,O,1,0,856
6,25,U,3,0,864
6,26,S,3,0,680
6,27,B,4,0,600
6,28,O,8,0,720
6,29,U,6,0,904
6,30,O,3,0,744
6,31,B,5,0,768
6,32,O,0,0,760
6,33,B,2,1,1888
6,34,S,3,0,616
6,35,B,4,0,704
6,36,O,2,0,648
6,37,B,0,1,1224
6,38,S,5,0,592
6,39,U,5,0,968
A,Moderately agree,I have done a number of these type tests but none quite like this and it was really hard to remember to put the self and biased in the same category - much harder than any other combinations I've ever done.,cQsG
