0,0,S,2,0,1030
0,1,O,4,0,1333
0,2,O,5,0,951
0,3,O,7,0,706
0,4,O,4,0,662
0,5,O,1,0,656
0,6,S,4,0,587
0,7,S,0,0,671
0,8,O,4,0,694
0,9,O,2,0,839
0,10,S,3,0,777
0,11,O,5,0,641
0,12,S,3,0,608
0,13,O,5,0,620
0,14,S,0,0,869
0,15,O,1,0,959
0,16,S,0,0,729
0,17,S,5,0,784
0,18,S,1,0,546
0,19,S,5,0,530
1,0,U,6,0,1661
1,1,B,2,0,1133
1,2,B,3,0,1333
1,3,U,4,0,1089
1,4,B,5,0,1033
1,5,U,0,0,1247
1,6,U,3,0,1416
1,7,B,0,0,1681
1,8,B,5,0,1599
1,9,B,4,0,714
1,10,B,3,0,708
1,11,U,0,1,1924
1,12,B,3,0,1429
1,13,B,6,0,903
1,14,B,1,0,685
1,15,U,5,0,846
1,16,B,0,0,1155
1,17,U,6,0,738
1,18,U,1,0,769
1,19,U,4,0,609
2,0,O,7,0,883
2,1,B,3,0,913
2,2,O,5,0,842
2,3,U,2,0,766
2,4,S,3,0,816
2,5,U,0,0,1015
2,6,O,7,0,768
2,7,B,4,0,691
2,8,O,2,0,850
2,9,B,6,1,1665
2,10,O,3,0,813
2,11,U,1,0,597
2,12,O,8,0,814
2,13,U,3,0,1116
2,14,S,4,0,987
2,15,B,6,1,1532
2,16,O,8,0,946
2,17,B,2,0,774
2,18,O,6,0,682
2,19,U,6,0,662
2,20,S,1,0,559
2,21,U,3,0,692
2,22,S,3,0,692
2,23,U,0,0,649
2,24,O,8,0,761
2,25,U,6,0,673
2,26,O,6,0,913
2,27,B,2,0,779
2,28,S,3,1,1267
2,29,B,0,0,1188
2,30,O,1,1,1131
2,31,B,2,1,2982
2,32,S,3,0,1456
2,33,U,3,0,1075
2,34,O,7,0,785
2,35,U,6,1,1569
2,36,S,2,0,593
2,37,B,3,1,1327
2,38,S,3,1,1885
2,39,B,6,0,1027
3,0,O,4,0,1421
3,1,B,2,0,2080
3,2,O,0,0,851
3,3,U,5,0,817
3,4,S,5,0,576
3,5,U,0,0,1387
3,6,S,4,0,693
3,7,B,4,0,795
3,8,S,0,0,828
3,9,B,2,0,795
3,10,S,3,0,706
3,11,B,4,0,944
3,12,O,8,0,1472
3,13,U,1,0,651
3,14,S,5,0,672
3,15,B,3,0,757
3,16,S,4,0,688
3,17,B,5,1,1993
3,18,S,1,0,663
3,19,B,6,0,748
3,20,O,6,0,888
3,21,U,3,0,714
3,22,O,8,0,836
3,23,B,1,0,1019
3,24,S,3,0,707
3,25,B,2,0,855
3,26,S,2,0,894
3,27,U,4,1,1472
3,28,S,5,0,691
3,29,U,6,0,622
3,30,O,0,0,728
3,31,U,2,0,734
3,32,S,1,0,727
3,33,B,4,0,742
3,34,O,2,0,647
3,35,U,0,0,987
3,36,S,5,0,674
3,37,B,4,0,805
3,38,S,2,0,757
3,39,B,1,0,910
4,0,O,4,0,798
4,1,O,6,0,865
4,2,O,2,0,609
4,3,S,5,0,736
4,4,O,1,0,940
4,5,O,5,0,602
4,6,O,3,0,634
4,7,O,7,0,633
4,8,S,2,0,596
4,9,S,3,0,541
4,10,S,4,0,514
4,11,O,5,0,983
4,12,O,7,1,1173
4,13,S,2,1,1832
4,14,S,4,0,910
4,15,S,1,0,589
4,16,S,5,0,652
4,17,S,0,0,953
4,18,S,4,0,631
4,19,O,2,0,666
5,0,S,4,0,1632
5,1,U,1,0,951
5,2,O,8,0,1372
5,3,B,2,1,1972
5,4,O,6,0,1088
5,5,B,0,0,1018
5,6,O,4,0,1160
5,7,B,1,1,1767
5,8,O,2,0,1718
5,9,B,4,0,981
5,10,O,0,0,1066
5,11,B,6,0,1045
5,12,S,4,0,825
5,13,U,0,0,1274
5,14,O,6,0,866
5,15,U,3,0,880
5,16,O,1,0,741
5,17,B,6,0,1013
5,18,S,4,0,726
5,19,B,3,0,806
5,20,S,3,0,721
5,21,U,2,0,1333
5,22,O,6,0,915
5,23,B,6,0,928
5,24,O,3,0,843
5,25,U,3,0,1018
5,26,S,2,0,759
5,27,U,5,1,2250
5,28,S,5,0,821
5,29,U,2,0,1351
5,30,S,3,1,1824
5,31,U,6,0,980
5,32,S,2,0,687
5,33,B,4,0,929
5,34,S,4,0,602
5,35,B,2,0,1541
5,36,S,1,0,606
