0,0,S,3,0,1475
0,1,S,4,0,738
0,2,S,5,0,572
0,3,O,3,0,634
0,4,S,1,0,622
0,5,O,6,0,559
0,6,S,4,0,644
0,7,S,5,0,486
0,8,O,2,1,1183
0,9,O,7,0,969
0,10,O,3,0,479
0,11,S,4,0,615
0,12,S,1,0,563
0,13,S,2,0,562
0,14,O,8,0,763
0,15,O,5,0,893
0,16,S,0,0,645
0,17,O,2,0,724
0,18,S,4,0,716
0,19,S,5,0,535
1,0,B,5,0,2760
1,1,U,3,0,660
1,2,B,0,0,810
1,3,B,1,0,641
1,4,B,4,0,623
1,5,B,2,0,949
1,6,U,1,0,879
1,7,U,5,0,606
1,8,B,4,0,692
1,9,B,5,1,1330
1,10,B,4,0,1181
1,11,B,1,0,559
1,12,U,0,2,2980
1,13,U,6,0,793
1,14,U,2,0,635
1,15,B,6,0,781
1,16,U,1,0,668
1,17,B,0,0,647
1,18,U,3,0,843
1,19,B,1,0,632
2,0,S,3,0,1280
2,1,B,2,0,1032
2,2,O,1,0,785
2,3,U,6,0,720
2,4,O,7,0,770
2,5,U,5,0,851
2,6,S,0,0,833
2,7,B,2,0,779
2,8,O,7,0,643
2,9,B,5,0,799
2,10,S,2,0,629
2,11,U,6,0,598
2,12,O,1,0,748
2,13,B,0,0,843
2,14,S,4,0,720
2,15,B,3,1,1499
2,16,O,5,0,901
2,17,U,6,0,657
2,18,O,2,1,1131
2,19,B,5,0,713
2,20,O,0,0,645
2,21,U,2,0,765
2,22,O,5,0,656
2,23,B,4,1,1148
2,24,S,3,0,669
2,25,B,3,0,1052
2,26,S,5,0,1157
2,27,U,0,0,883
2,28,O,3,0,737
2,29,U,1,0,813
2,30,O,7,0,929
2,31,B,0,0,1152
2,32,S,5,0,770
2,33,U,5,0,1737
2,34,O,1,0,786
2,35,B,2,0,957
2,36,O,5,0,856
2,37,U,1,0,712
2,38,O,4,0,694
2,39,B,3,1,1273
3,0,O,4,0,2637
3,1,U,2,0,930
3,2,O,1,0,1684
3,3,U,0,0,1019
3,4,S,5,0,578
3,5,B,4,0,908
3,6,S,0,0,642
3,7,U,1,0,723
3,8,O,5,0,624
3,9,B,2,1,1526
3,10,O,6,0,1035
3,11,U,6,0,1132
3,12,O,3,0,769
3,13,U,3,0,836
3,14,S,2,0,504
3,15,U,6,0,557
3,16,S,0,0,746
3,17,U,0,1,1053
3,18,S,3,0,627
3,19,B,5,0,1024
3,20,S,4,0,906
3,21,U,2,0,923
3,22,S,1,0,511
3,23,U,3,0,612
3,24,S,5,0,862
3,25,B,4,0,835
3,26,O,1,0,527
3,27,U,3,0,572
3,28,O,2,1,1886
3,29,U,1,2,1627
3,30,S,1,0,608
3,31,U,0,0,941
3,32,S,3,0,494
3,33,B,3,0,1430
3,34,O,8,0,617
3,35,B,2,0,1460
3,36,O,7,0,711
3,37,U,1,0,587
3,38,S,5,0,892
3,39,U,0,0,798
4,0,O,8,0,2206
4,1,S,4,0,736
4,2,S,3,0,567
4,3,S,2,0,431
4,4,O,0,1,898
4,5,S,1,0,609
4,6,S,2,0,596
4,7,O,1,0,660
4,8,O,7,0,625
4,9,O,3,0,538
4,10,S,1,0,516
4,11,O,6,0,529
4,12,S,4,0,564
4,13,S,3,0,501
4,14,O,6,0,610
4,15,O,7,0,450
4,16,S,4,0,590
4,17,S,5,0,422
4,18,S,2,0,450
4,19,O,5,0,533
5,0,S,3,0,1476
5,1,B,2,0,661
5,2,S,0,0,876
5,3,B,6,0,610
5,4,O,8,1,1115
5,5,U,4,0,825
5,6,S,3,0,766
5,7,B,6,0,2584
5,8,S,1,0,378
5,9,B,2,0,364
5,10,O,6,0,732
5,11,B,3,1,1175
5,12,S,4,0,543
5,13,B,0,0,686
5,14,O,3,1,816
5,15,B,2,0,825
5,16,O,1,3,1769
5,17,B,6,1,1280
5,18,O,6,0,1104
5,19,U,0,0,745
5,20,O,3,0,1034
5,21,U,4,0,998
5,22,S,4,0,880
5,23,B,1,0,761
5,24,O,7,0,844
5,25,U,6,0,759
5,26,S,4,0,1219
5,27,U,0,1,1395
5,28,S,3,1,1157
5,29,U,4,0,924
5,30,O,7,0,695
5,31,U,2,1,1440
5,32,S,0,0,2885
5,33,U,6,1,1666
5,34,S,1,0,795
5,35,U,3,1,11263
5,36,O,3,2,1501
5,37,U,2,0,647
5,38,S,0,1,942
5,39,U,1,1,935
6,0,S,4,0,1120
6,1,U,0,0,1034
6,2,O,5,0,1015
6,3,U,2,0,727
6,4,O,6,0,582
6,5,B,5,0,1039
6,6,O,2,1,855
6,7,B,6,2,2161
6,8,S,3,0,810
6,9,B,5,0,936
6,10,S,5,0,491
6,11,B,0,0,981
6,12,S,4,0,658
6,13,B,4,0,562
6,14,S,1,0,515
6,15,B,1,0,737
6,16,S,5,0,598
6,17,U,3,0,733
6,18,S,4,0,718
6,19,U,4,0,1067
6,20,O,2,0,782
6,21,B,6,0,1090
6,22,S,3,1,1548
6,23,U,3,1,1024
6,24,O,2,2,2284
6,25,B,4,0,918
6,26,O,5,0,689
6,27,B,1,0,817
6,28,S,0,0,723
6,29,B,4,0,725
6,30,O,1,0,719
6,31,B,3,0,966
6,32,S,2,0,642
6,33,U,6,0,1285
6,34,O,3,1,1377
6,35,U,1,0,961
6,36,O,7,0,725
6,37,B,3,0,989
6,38,S,1,0,536
6,39,U,2,0,808
A,Strongly disagree,,w5pt
