0,0,O,8,0,2028
0,1,O,0,1,8597
0,2,S,5,0,1161
0,3,S,1,0,3384
0,4,O,2,0,1165
0,5,S,3,0,847
0,6,O,6,0,893
0,7,O,7,0,794
0,8,S,2,0,877
0,9,S,4,0,3598
0,10,O,6,0,1054
0,11,S,5,0,1043
0,12,O,1,0,1114
0,13,O,3,0,816
0,14,S,1,0,980
0,15,O,6,0,795
0,16,O,8,0,575
0,17,O,5,1,1417
0,18,S,1,0,816
0,19,S,3,0,3818
1,0,B,5,0,4156
1,1,B,2,0,1237
1,2,B,1,0,973
1,3,B,3,0,820
1,4,U,2,0,3711
1,5,U,0,0,1305
1,6,B,5,0,2507
1,7,U,3,0,1240
1,8,U,5,0,1207
1,9,B,1,0,838
1,10,U,3,0,787
1,11,B,6,0,1188
1,12,U,2,0,866
1,13,U,4,0,892
1,14,U,6,0,845
1,15,B,1,0,749
1,16,U,0,1,1439
1,17,B,1,0,1253
1,18,U,2,0,853
1,19,U,1,0,901
2,0,O,4,0,4302
2,1,U,4,0,1332
2,2,S,1,0,877
2,3,B,6,0,1073
2,4,O,0,0,817
2,5,U,3,0,844
2,6,O,8,0,990
2,7,U,0,1,2172
2,8,S,4,0,3310
2,9,B,5,0,1267
2,10,S,0,0,1080
2,11,B,1,0,1138
2,12,S,5,0,892
2,13,B,4,0,1277
2,14,O,8,0,809
2,15,B,2,1,2302
2,16,S,3,0,796
2,17,B,4,0,1023
2,18,O,8,0,1282
2,19,U,5,0,819
2,20,O,7,0,839
2,21,B,1,0,829
2,22,O,5,0,901
2,23,B,4,0,1108
2,24,S,0,0,887
2,25,U,0,0,1034
2,26,S,3,0,981
2,27,U,1,0,3374
2,28,O,7,0,1199
2,29,B,0,0,882
2,30,O,4,0,778
2,31,B,5,0,907
2,32,O,2,0,3417
2,33,U,3,0,944
2,34,O,0,0,1209
2,35,B,0,0,841
2,36,S,3,0,2701
2,37,U,2,0,775
2,38,S,4,0,884
2,39,B,0,0,1102
3,0,O,4,0,1227
3,1,B,3,0,689
3,2,O,7,0,861
3,3,U,0,0,1121
3,4,S,4,0,700
3,5,B,1,0,1154
3,6,S,2,0,718
3,7,U,3,0,780
3,8,O,6,0,1108
3,9,B,4,0,734
3,10,O,4,0,816
3,11,B,2,1,1382
3,12,O,5,0,1860
3,13,B,4,0,1129
3,14,O,1,0,735
3,15,B,6,0,867
3,16,O,4,0,910
3,17,B,5,0,3127
3,18,O,7,0,1133
3,19,B,4,0,662
3,20,O,1,0,598
3,21,B,3,0,690
3,22,O,3,0,854
3,23,B,1,0,674
3,24,S,5,0,796
3,25,B,5,0,3718
3,26,S,3,0,1076
3,27,B,0,0,1796
3,28,S,0,1,1340
3,29,U,2,0,1016
3,30,S,3,0,951
3,31,B,5,0,1049
3,32,O,5,0,909
3,33,U,3,0,791
3,34,O,7,0,865
3,35,B,6,0,4658
3,36,S,0,0,983
3,37,B,2,0,1217
3,38,O,5,0,785
3,39,B,6,0,933
4,0,O,1,0,4342
4,1,O,6,0,929
4,2,O,2,0,1251
4,3,S,1,0,1009
4,4,S,0,0,763
4,5,O,4,0,944
4,6,O,6,0,878
4,7,S,4,0,809
4,8,O,2,0,1600
4,9,O,0,0,947
4,10,O,2,0,3329
4,11,O,5,0,936
4,12,S,3,0,1550
4,13,O,8,0,805
4,14,O,7,0,963
4,15,S,2,0,725
4,16,S,1,0,629
4,17,O,7,0,775
4,18,O,1,0,1012
4,19,O,4,0,890
5,0,S,1,0,2168
5,1,U,2,1,1575
5,2,S,4,0,1172
5,3,B,0,0,946
5,4,O,0,0,1180
5,5,B,3,0,1647
5,6,O,3,0,1087
5,7,B,6,0,23492
5,8,S,1,0,966
5,9,B,2,0,1106
5,10,O,2,0,833
5,11,U,3,1,1509
5,12,O,4,0,2883
5,13,U,5,0,2660
5,14,O,3,0,3747
5,15,U,1,0,2043
5,16,S,0,0,1327
5,17,B,4,0,839
5,18,S,3,0,836
5,19,U,3,0,1540
5,20,O,6,0,628
5,21,B,0,0,1178
5,22,S,0,0,1312
5,23,U,3,0,5192
5,24,O,4,0,1021
5,25,B,1,0,1228
5,26,S,2,0,704
5,27,U,2,0,1037
5,28,S,5,0,1870
5,29,U,0,0,1489
5,30,O,0,0,991
5,31,U,4,0,1105
5,32,S,1,0,834
5,33,U,0,0,1446
5,34,O,7,0,768
5,35,U,3,0,1045
5,36,O,0,0,736
5,37,U,1,0,1168
5,38,S,4,0,911
5,39,B,6,0,966
6,0,O,1,0,1416
6,1,U,0,0,1410
6,2,O,3,0,592
6,3,B,1,0,1120
6,4,S,0,0,702
6,5,U,5,0,1059
6,6,S,1,0,815
6,7,B,3,0,942
6,8,S,4,0,823
6,9,B,2,0,1042
6,10,S,5,0,1094
6,11,B,3,0,891
6,12,O,1,0,936
6,13,U,5,0,983
6,14,O,0,0,946
6,15,U,2,0,775
6,16,O,5,0,822
6,17,U,3,0,844
6,18,O,0,0,1008
6,19,U,2,0,1005
6,20,O,7,0,1050
6,21,U,0,0,910
6,22,O,3,0,1204
6,23,B,3,0,815
6,24,O,5,0,887
6,25,B,1,0,1376
6,26,O,3,0,963
6,27,B,0,0,1320
6,28,O,1,0,9733
6,29,B,4,0,2613
6,30,O,5,0,895
6,31,U,0,0,1617
6,32,S,3,0,768
6,33,B,2,0,929
6,34,O,8,0,878
6,35,U,4,0,1491
6,36,S,0,0,912
6,37,B,6,0,919
6,38,O,1,0,982
6,39,U,2,0,1107
A,Moderately disagree,I got kicked offline for a few minutes, I had to briefly click to go back online. please allow me to retake the test if there is a problem, I think it was only a few seconds in one section.,AR6d
