0,0,S,2,0,1279
0,1,O,7,0,762
0,2,S,5,0,1027
0,3,O,1,0,1039
0,4,O,6,0,1084
0,5,O,5,0,977
0,6,S,3,0,738
0,7,O,2,0,827
0,8,O,5,0,617
0,9,O,2,0,612
0,10,O,5,0,587
0,11,O,8,0,1368
0,12,O,7,0,589
0,13,O,2,0,771
0,14,O,1,0,497
0,15,S,4,0,665
0,16,O,8,0,528
0,17,O,5,0,700
0,18,O,6,0,520
0,19,S,2,0,626
1,0,U,5,0,2620
1,1,B,1,1,1906
1,2,U,4,0,1463
1,3,B,6,0,1072
1,4,U,5,0,1027
1,5,B,1,0,2054
1,6,B,4,0,882
1,7,U,3,0,933
1,8,U,5,0,1180
1,9,U,6,0,1382
1,10,B,3,0,1200
1,11,U,2,0,1349
1,12,U,4,0,1850
1,13,U,5,0,966
1,14,B,3,0,1281
1,15,U,2,0,1046
1,16,U,6,0,865
1,17,U,4,0,2038
1,18,U,6,0,1365
1,19,B,2,0,1028
2,0,S,3,0,843
2,1,U,3,0,2864
2,2,O,0,0,952
2,3,B,6,0,995
2,4,S,2,0,844
2,5,B,5,0,919
2,6,S,3,0,766
2,7,U,1,0,1152
2,8,S,0,0,2697
2,9,B,6,0,1369
2,10,S,1,0,2147
2,11,U,0,0,1424
2,12,S,5,0,1039
2,13,U,2,0,2540
2,14,O,2,0,860
2,15,U,3,0,1003
2,16,S,0,0,1019
2,17,U,1,0,2047
2,18,S,5,0,934
2,19,U,6,0,1554
2,20,S,3,0,708
2,21,U,4,0,901
2,22,O,0,0,869
2,23,B,6,0,4861
2,24,O,8,0,853
2,25,B,4,0,1607
2,26,O,7,0,704
2,27,B,3,0,972
2,28,O,6,0,674
2,29,B,6,1,1711
2,30,S,0,0,1243
2,31,B,3,0,986
2,32,O,3,0,800
2,33,U,5,0,804
2,34,S,5,0,946
2,35,U,6,0,897
2,36,O,6,0,862
2,37,B,1,0,1559
2,38,O,3,0,1086
2,39,B,6,0,1374
3,0,S,4,0,1036
3,1,U,4,0,741
3,2,S,3,0,657
3,3,U,1,0,955
3,4,S,2,0,611
3,5,U,3,0,834
3,6,S,4,0,702
3,7,B,6,0,1050
3,8,S,5,0,731
3,9,B,4,0,1157
3,10,S,4,0,1069
3,11,B,2,0,1315
3,12,O,2,0,810
3,13,U,3,0,926
3,14,S,1,0,836
3,15,U,0,1,1992
3,16,S,5,0,866
3,17,U,6,0,1910
3,18,S,1,0,686
3,19,U,3,0,697
3,20,O,6,0,1093
3,21,U,5,0,758
3,22,S,4,0,779
3,23,U,3,0,867
3,24,O,0,0,983
3,25,U,2,0,876
3,26,O,8,0,868
3,27,U,0,0,865
3,28,O,1,0,1035
3,29,U,2,0,1176
3,30,S,5,0,732
3,31,U,0,0,1080
3,32,O,2,0,931
3,33,B,1,0,1782
3,34,O,0,0,1076
3,35,B,6,0,1008
3,36,O,2,0,725
3,37,B,5,0,831
3,38,S,4,0,907
3,39,U,6,0,824
4,0,S,5,0,787
4,1,S,3,0,653
4,2,O,1,0,608
4,3,S,0,1,1259
4,4,S,4,0,795
4,5,S,3,0,619
4,6,S,5,0,686
4,7,O,8,0,640
4,8,O,2,0,694
4,9,O,3,0,500
4,10,O,2,0,498
4,11,S,3,0,623
4,12,S,0,1,921
4,13,S,5,0,868
4,14,O,2,0,1116
4,15,O,3,0,981
4,16,O,7,0,811
4,17,S,1,0,540
4,18,O,3,0,582
4,19,O,4,0,622
5,0,S,0,0,1888
5,1,B,3,1,2370
5,2,S,5,0,1402
5,3,B,5,0,1791
5,4,O,1,0,953
5,5,B,0,0,1213
5,6,S,2,0,732
5,7,B,5,0,1098
5,8,S,5,0,814
5,9,B,3,0,845
5,10,O,6,0,956
5,11,B,0,0,1223
5,12,O,8,0,1169
5,13,U,6,0,2856
5,14,S,5,0,817
5,15,B,3,0,3603
5,16,S,4,0,1915
5,17,B,4,0,1244
5,18,O,1,0,1039
5,19,B,6,0,1030
5,20,O,4,0,963
5,21,B,4,0,978
5,22,O,7,0,836
5,23,U,3,1,1513
5,24,S,5,0,726
5,25,B,6,0,1119
5,26,S,4,0,730
5,27,B,3,0,722
5,28,S,1,0,712
5,29,U,6,0,1016
5,30,O,4,0,898
5,31,B,1,0,1466
5,32,S,3,0,761
5,33,U,4,0,1119
5,34,O,0,0,959
5,35,U,0,0,1358
5,36,O,1,0,877
5,37,U,2,0,1237
5,38,O,7,0,732
5,39,B,1,0,1165
6,0,S,3,0,970
6,1,U,1,0,1695
6,2,O,6,0,919
6,3,B,4,0,1112
6,4,O,8,0,762
6,5,B,1,0,2514
6,6,S,3,0,794
6,7,B,3,0,771
6,8,O,0,0,740
6,9,U,1,0,1130
6,10,O,6,0,895
6,11,U,4,0,1101
6,12,S,0,0,958
6,13,B,5,0,1405
6,14,S,3,0,796
6,15,U,3,0,1097
6,16,S,1,0,683
6,17,B,1,0,1559
6,18,O,0,0,900
6,19,U,2,0,1836
6,20,O,8,0,746
6,21,B,6,0,1569
6,22,S,3,0,701
6,23,B,5,0,898
6,24,O,8,0,828
6,25,B,0,0,1174
6,26,O,0,0,739
6,27,U,5,0,1061
6,28,O,5,0,804
6,29,B,2,0,909
6,30,S,4,0,836
6,31,B,4,0,1111
6,32,S,3,0,771
6,33,B,3,0,775
6,34,O,7,0,831
6,35,U,4,0,1219
6,36,O,1,0,910
6,37,U,1,0,1180
6,38,S,4,0,907
6,39,B,0,1,1892
A,Slightly agree,,cWcP
