0,0,O,2,0,1830
0,1,S,1,0,1088
0,2,S,4,0,903
0,3,S,5,0,624
0,4,O,7,0,664
0,5,O,1,1,1344
0,6,O,6,0,1192
0,7,S,0,0,1064
0,8,S,4,0,712
0,9,O,6,0,622
0,10,O,7,0,638
0,11,O,6,0,639
0,12,S,0,0,671
0,13,O,2,0,607
0,14,S,5,0,839
0,15,S,4,0,623
0,16,O,8,0,655
0,17,S,1,0,664
0,18,S,0,0,1031
0,19,S,5,0,1480
1,0,B,2,1,2943
1,1,U,3,0,1552
1,2,B,5,0,1226
1,3,U,6,0,1022
1,4,B,4,0,1056
1,5,U,3,0,1520
1,6,B,5,0,880
1,7,B,6,0,1000
1,8,U,2,0,1152
1,9,U,3,1,1216
1,10,B,2,0,2760
1,11,B,0,0,1416
1,12,U,1,0,2048
1,13,B,3,1,1672
1,14,U,4,0,2872
1,15,B,6,0,936
1,16,U,4,0,968
1,17,B,2,0,1390
1,18,B,5,0,1026
1,19,B,4,0,759
2,0,O,0,0,2599
2,1,B,5,0,1255
2,2,O,3,0,992
2,3,B,2,0,823
2,4,O,1,0,607
2,5,B,1,0,991
2,6,O,4,0,647
2,7,B,6,0,775
2,8,S,3,0,759
2,9,B,0,1,1143
2,10,S,5,0,840
2,11,B,2,0,896
2,12,S,1,0,1000
2,13,U,0,0,1256
2,14,O,7,0,968
2,15,B,3,0,1144
2,16,S,4,0,1168
2,17,U,6,0,928
2,18,O,6,0,768
2,19,U,2,0,976
2,20,O,0,0,840
2,21,B,0,0,1352
2,22,S,3,0,1208
2,23,U,1,0,1824
2,24,S,2,0,696
2,25,B,2,0,1304
2,26,S,5,0,1232
2,27,U,0,0,1264
2,28,O,6,0,888
2,29,U,6,0,760
2,30,S,2,0,1264
2,31,B,1,0,992
2,32,O,4,0,1054
2,33,U,3,0,1578
2,34,O,5,0,768
2,35,B,0,0,712
2,36,S,4,0,736
2,37,B,6,0,760
2,38,S,2,0,744
2,39,B,3,0,736
3,0,O,4,0,2942
3,1,B,0,0,1640
3,2,S,5,0,775
3,3,B,6,0,743
3,4,O,3,0,783
3,5,U,1,0,887
3,6,O,4,0,719
3,7,B,3,0,719
3,8,O,5,0,752
3,9,B,1,0,768
3,10,O,0,0,680
3,11,U,2,0,768
3,12,O,3,0,665
3,13,U,6,0,767
3,14,O,5,0,856
3,15,U,2,0,712
3,16,S,1,0,720
3,17,B,3,0,704
3,18,S,5,0,640
3,19,B,4,0,680
3,20,S,3,0,672
3,21,B,0,0,648
3,22,S,1,0,688
3,23,U,2,0,712
3,24,S,4,0,696
3,25,B,5,0,712
3,26,O,2,0,640
3,27,B,1,0,752
3,28,O,8,0,648
3,29,U,0,1,928
3,30,O,0,0,1200
3,31,B,2,0,1704
3,32,S,4,0,736
3,33,B,1,0,856
3,34,O,2,0,1296
3,35,B,3,0,712
3,36,O,5,0,984
3,37,B,2,0,1248
3,38,O,3,0,680
3,39,U,1,0,922
4,0,S,3,0,1920
4,1,S,2,0,968
4,2,O,8,0,1808
4,3,S,3,0,721
4,4,S,2,0,567
4,5,S,1,0,615
4,6,S,5,0,593
4,7,S,2,0,591
4,8,S,5,0,520
4,9,S,0,0,783
4,10,S,4,0,559
4,11,O,5,0,703
4,12,S,1,0,775
4,13,O,3,0,704
4,14,S,4,0,758
4,15,S,2,0,751
4,16,O,0,0,840
4,17,S,3,0,656
4,18,S,4,0,727
4,19,O,8,0,815
5,0,S,4,0,1724
5,1,B,6,0,2079
5,2,O,3,1,1536
5,3,B,4,0,1753
5,4,O,1,0,991
5,5,U,5,0,1632
5,6,O,5,0,1583
5,7,U,0,0,1536
5,8,S,4,0,1504
5,9,U,6,0,1040
5,10,O,2,0,1760
5,11,U,4,0,2944
5,12,O,7,0,792
5,13,B,3,0,976
5,14,O,0,0,5008
5,15,U,6,0,2128
5,16,O,6,0,1384
5,17,B,5,0,1591
5,18,O,1,0,1655
5,19,B,0,0,1143
5,20,O,2,0,919
5,21,U,1,0,1263
5,22,S,1,0,759
5,23,B,6,0,704
5,24,O,4,0,864
5,25,B,3,0,880
5,26,O,3,0,2984
5,27,U,5,0,1152
5,28,S,4,0,1601
5,29,U,4,1,2687
5,30,S,1,0,1200
5,31,B,0,0,1584
5,32,O,3,0,744
5,33,U,1,0,1048
5,34,O,8,0,1056
5,35,U,4,0,1312
5,36,O,4,0,1528
5,37,U,6,0,2432
5,38,S,1,0,1088
5,39,U,1,0,928
6,0,S,5,0,1719
6,1,B,5,1,2184
6,2,O,4,0,912
6,3,B,2,0,1984
6,4,S,5,0,768
6,5,U,4,0,1423
6,6,S,1,0,688
6,7,U,3,0,1103
6,8,S,4,0,767
6,9,B,4,0,847
6,10,O,7,0,783
6,11,B,2,0,879
6,12,S,0,0,760
6,13,B,6,0,711
6,14,S,4,0,663
6,15,B,1,0,823
6,16,S,0,0,663
6,17,B,2,0,712
6,18,O,6,0,736
6,19,B,0,1,1175
6,20,S,5,0,1488
6,21,B,5,0,1392
6,22,O,1,0,1168
6,23,U,1,0,624
6,24,S,0,0,760
6,25,B,3,0,776
6,26,S,1,0,696
6,27,B,4,0,776
6,28,S,0,0,744
6,29,U,5,0,1008
6,30,S,1,0,696
6,31,B,4,0,808
6,32,S,3,0,704
6,33,B,3,0,688
6,34,S,1,0,608
6,35,B,6,0,608
6,36,O,2,0,712
6,37,U,5,0,1912
6,38,S,3,0,1353
6,39,B,4,0,895
A,Moderately disagree,,ktUH
