0,0,O,8,0,1394
0,1,O,3,1,1418
0,2,O,2,0,803
0,3,O,0,0,728
0,4,S,5,0,536
0,5,O,2,0,651
0,6,O,8,0,569
0,7,O,5,0,597
0,8,O,4,0,558
0,9,O,7,0,486
0,10,O,8,0,540
0,11,S,1,0,522
0,12,S,0,0,688
0,13,S,5,0,492
0,14,S,4,0,554
0,15,O,1,1,778
0,16,O,4,0,3357
0,17,S,3,2,1952
0,18,O,6,0,1328
0,19,S,2,0,760
1,0,U,2,1,2025
1,1,U,4,1,1752
1,2,U,2,0,645
1,3,B,5,0,3693
1,4,U,4,0,1284
1,5,B,6,0,830
1,6,B,2,1,1281
1,7,U,4,0,653
1,8,B,6,0,802
1,9,B,4,0,739
1,10,B,3,0,784
1,11,B,5,1,818
1,12,B,0,0,840
1,13,U,3,0,678
1,14,B,5,0,876
1,15,U,4,0,585
1,16,B,0,1,1095
1,17,U,2,0,704
1,18,U,1,0,743
1,19,B,5,0,650
2,0,S,0,0,984
2,1,B,1,0,718
2,2,S,3,0,755
2,3,U,3,0,769
2,4,S,4,0,703
2,5,B,5,0,755
2,6,O,6,0,654
2,7,B,4,0,719
2,8,S,5,0,772
2,9,U,3,0,718
2,10,S,1,0,597
2,11,U,5,1,1152
2,12,S,3,0,573
2,13,U,1,0,782
2,14,S,2,0,496
2,15,U,3,0,783
2,16,S,1,0,575
2,17,U,4,1,3446
2,18,O,0,1,1513
2,19,B,2,1,1643
2,20,O,7,0,752
2,21,U,0,0,1876
2,22,O,3,0,734
2,23,B,6,0,899
2,24,S,5,0,725
2,25,B,2,1,1992
2,26,O,1,0,830
2,27,B,1,0,1502
2,28,S,4,0,648
2,29,U,0,1,3987
2,30,S,1,0,748
2,31,B,4,0,765
2,32,O,5,0,742
2,33,B,0,1,1225
2,34,O,4,0,763
2,35,B,5,0,944
2,36,S,1,0,681
2,37,B,1,0,1624
2,38,O,4,0,794
2,39,U,4,0,1916
3,0,S,2,0,631
3,1,B,3,0,731
3,2,S,3,0,590
3,3,B,0,0,1438
3,4,S,4,0,681
3,5,U,3,0,718
3,6,O,3,0,755
3,7,U,6,0,835
3,8,S,0,0,675
3,9,U,0,0,727
3,10,O,7,0,51
3,11,B,1,0,1034
3,12,S,3,0,3199
3,13,B,5,0,784
3,14,O,7,0,627
3,15,B,2,0,707
3,16,O,8,0,580
3,17,U,3,0,796
3,18,O,7,0,661
3,19,B,6,0,553
3,20,S,4,0,660
3,21,B,4,0,790
3,22,O,3,1,866
3,23,B,0,1,868
3,24,S,4,0,707
3,25,B,1,0,1128
3,26,O,7,0,1515
3,27,B,5,0,851
3,28,S,4,0,762
3,29,B,6,0,767
3,30,S,2,0,830
3,31,U,4,1,3829
3,32,S,1,0,744
3,33,B,5,0,863
3,34,O,6,0,583
3,35,B,2,0,658
3,36,S,2,0,606
3,37,U,4,0,987
3,38,S,1,0,616
3,39,U,2,0,684
4,0,S,0,0,801
4,1,S,5,0,624
4,2,O,1,0,856
4,3,S,4,0,637
4,4,O,2,0,556
4,5,O,5,0,558
4,6,S,1,1,794
4,7,O,5,0,547
4,8,S,1,0,655
4,9,S,3,0,3476
4,10,S,1,0,623
4,11,O,2,0,872
4,12,S,1,0,650
4,13,O,2,0,622
4,14,S,5,0,823
4,15,O,1,0,846
4,16,O,3,0,719
4,17,O,5,0,631
4,18,O,4,0,775
4,19,S,1,0,852
5,0,O,6,0,3506
5,1,U,0,1,1371
5,2,O,3,0,719
5,3,U,2,1,1060
5,4,O,5,0,810
5,5,U,0,0,1136
5,6,O,0,0,836
5,7,U,1,0,824
5,8,S,3,0,579
5,9,U,3,0,848
5,10,O,5,0,885
5,11,U,6,0,719
5,12,O,1,0,637
5,13,B,5,0,762
5,14,S,3,0,615
5,15,B,3,0,860
5,16,O,8,0,715
5,17,B,1,1,3795
5,18,S,4,0,618
5,19,B,6,1,1083
5,20,S,1,0,562
5,21,U,1,0,711
5,22,S,2,0,742
5,23,B,6,0,1343
5,24,S,5,0,692
5,25,U,1,0,1152
5,26,O,6,0,799
5,27,U,4,0,1480
5,28,S,5,0,734
5,29,U,6,0,682
5,30,S,1,0,775
5,31,U,5,0,928
5,32,S,5,0,608
5,33,B,1,0,773
5,34,O,2,0,670
5,35,B,5,1,4219
5,36,S,5,0,571
5,37,B,0,0,1161
5,38,O,4,0,723
5,39,U,4,0,856
6,0,S,3,0,1188
6,1,U,0,1,1301
6,2,O,4,0,662
6,3,U,5,1,1145
6,4,O,5,0,989
6,5,B,4,0,878
6,6,S,2,0,611
6,7,U,1,0,911
6,8,S,4,0,829
6,9,B,5,0,3747
6,10,S,5,0,546
6,11,B,6,0,972
6,12,S,1,0,694
6,13,U,5,0,707
6,14,S,4,0,641
6,15,U,1,0,809
6,16,S,0,0,759
6,17,B,6,0,739
6,18,S,4,0,783
6,19,B,1,1,1346
6,20,S,0,0,715
6,21,U,2,1,4099
6,22,S,5,1,1171
6,23,B,0,1,1825
6,24,O,1,0,651
6,25,U,1,0,1921
6,26,S,0,0,1532
6,27,U,4,0,1090
6,28,S,1,0,896
6,29,U,5,0,957
6,30,O,7,0,722
6,31,U,0,0,902
6,32,O,3,0,855
6,33,B,6,0,894
6,34,O,1,0,670
6,35,B,3,0,709
6,36,O,5,0,3971
6,37,B,5,0,761
6,38,S,1,0,662
6,39,B,0,0,1196
A,Moderately disagree,,DrRQ
