0,0,S,4,0,979
0,1,O,1,0,1204
0,2,S,3,0,703
0,3,S,4,0,585
0,4,O,8,0,894
0,5,O,4,0,823
0,6,O,8,0,568
0,7,O,2,0,608
0,8,S,0,0,679
0,9,O,2,0,728
0,10,O,4,0,568
0,11,S,3,0,656
0,12,S,4,0,542
0,13,O,5,0,656
0,14,S,2,0,560
0,15,O,0,0,720
0,16,O,7,0,696
0,17,S,1,0,632
0,18,O,2,0,728
0,19,O,8,0,576
1,0,U,3,0,1079
1,1,U,0,0,888
1,2,U,5,0,984
1,3,U,4,0,904
1,4,U,0,0,842
1,5,U,5,0,749
1,6,B,0,0,791
1,7,U,3,0,850
1,8,B,5,0,838
1,9,B,1,0,760
1,10,B,4,0,776
1,11,U,3,0,9040
1,12,U,0,0,904
1,13,B,3,0,824
1,14,B,4,0,999
1,15,B,2,0,752
1,16,B,4,0,592
1,17,U,1,0,647
1,18,U,2,0,768
1,19,B,1,0,1040
2,0,O,0,0,1024
2,1,U,5,0,2959
2,2,O,8,0,1328
2,3,U,4,0,1624
2,4,S,3,0,969
2,5,U,0,0,1000
2,6,O,8,0,871
2,7,B,6,0,839
2,8,S,1,0,769
2,9,U,5,0,1047
2,10,O,4,0,895
2,11,U,6,0,848
2,12,O,7,0,1152
2,13,U,3,0,816
2,14,O,5,0,832
2,15,U,4,0,1056
2,16,S,2,0,760
2,17,U,6,0,800
2,18,S,1,0,632
2,19,B,1,0,704
2,20,S,4,0,863
2,21,B,2,0,952
2,22,S,3,0,783
2,23,B,1,0,898
2,24,S,2,0,703
2,25,U,5,0,832
2,26,S,3,0,624
2,27,B,0,0,696
2,28,O,2,0,687
2,29,U,4,0,927
2,30,S,1,0,497
2,31,B,2,0,808
2,32,O,6,0,535
2,33,U,6,0,841
2,34,S,5,0,609
2,35,U,2,0,798
2,36,O,2,0,784
2,37,B,3,0,880
2,38,S,5,0,768
2,39,U,6,0,994
3,0,S,1,0,1176
3,1,U,5,0,695
3,2,S,0,0,587
3,3,B,3,0,718
3,4,S,4,0,1751
3,5,U,2,0,743
3,6,S,3,0,592
3,7,U,6,0,712
3,8,S,1,0,552
3,9,U,4,0,1928
3,10,S,0,0,576
3,11,U,5,0,952
3,12,O,2,0,760
3,13,U,2,0,1104
3,14,S,5,0,1056
3,15,U,3,0,1146
3,16,O,2,0,734
3,17,B,4,0,623
3,18,O,0,0,664
3,19,B,1,0,577
3,20,S,2,0,718
3,21,U,6,0,624
3,22,S,3,0,719
3,23,U,4,0,760
3,24,S,4,0,776
3,25,B,0,0,672
3,26,S,3,0,724
3,27,B,4,0,700
3,28,S,2,0,696
3,29,U,1,0,752
3,30,S,3,0,609
3,31,B,0,0,846
3,32,S,4,0,792
3,33,U,1,0,808
3,34,O,5,0,656
3,35,B,3,0,649
3,36,O,2,0,679
3,37,U,5,0,760
3,38,O,8,0,688
3,39,U,2,0,752
4,0,S,3,0,858
4,1,O,6,0,783
4,2,S,2,0,1064
4,3,S,3,0,614
4,4,S,2,0,568
4,5,S,1,0,560
4,6,O,2,0,704
4,7,S,1,0,800
4,8,O,4,0,856
4,9,O,0,0,680
4,10,O,5,0,512
4,11,S,1,0,664
4,12,O,5,0,648
4,13,O,0,0,513
4,14,O,1,0,783
4,15,O,8,0,472
4,16,O,0,0,601
4,17,S,4,0,1015
4,18,O,6,0,928
4,19,S,1,0,736
5,0,O,4,0,1432
5,1,U,6,0,903
5,2,S,3,0,944
5,3,B,1,0,792
5,4,O,8,0,1383
5,5,B,4,0,1170
5,6,O,6,0,1223
5,7,U,0,0,871
5,8,S,3,0,1144
5,9,B,4,0,743
5,10,S,5,0,776
5,11,B,5,0,704
5,12,S,2,0,768
5,13,U,6,0,770
5,14,O,5,0,862
5,15,B,0,0,1280
5,16,O,2,0,1009
5,17,U,5,0,951
5,18,O,8,0,1143
5,19,U,3,0,1112
5,20,O,6,0,1049
5,21,U,2,0,983
5,22,S,4,0,896
5,23,U,3,0,968
5,24,S,3,0,889
5,25,U,5,0,839
5,26,O,1,0,1041
5,27,U,0,0,1159
5,28,S,3,0,808
5,29,U,2,0,856
5,30,S,1,0,824
5,31,B,0,0,640
5,32,O,0,0,704
5,33,B,5,0,776
5,34,S,3,0,744
5,35,U,0,0,784
5,36,O,4,0,847
5,37,B,3,0,825
5,38,S,0,0,640
5,39,B,2,0,775
6,0,S,2,0,1008
6,1,U,4,0,864
6,2,O,7,0,1096
6,3,U,0,0,1144
6,4,O,3,0,1880
6,5,U,4,0,1224
6,6,O,8,0,984
6,7,U,0,0,1464
6,8,O,2,0,1008
6,9,B,6,0,736
6,10,S,5,0,623
6,11,B,1,0,722
6,12,S,0,0,616
6,13,U,4,0,742
6,14,O,6,0,880
6,15,B,0,0,992
6,16,S,5,0,752
6,17,B,5,0,776
6,18,S,3,0,674
6,19,U,1,0,710
6,20,S,4,0,1096
6,21,U,2,0,880
6,22,S,5,0,696
6,23,U,4,0,1152
6,24,S,0,0,696
6,25,U,3,0,784
6,26,S,2,0,784
6,27,B,2,0,695
6,28,O,6,0,808
6,29,U,0,0,927
6,30,O,8,0,529
6,31,B,4,0,688
6,32,O,0,0,793
6,33,B,1,0,830
6,34,O,4,0,840
6,35,U,5,0,928
6,36,S,1,0,704
6,37,B,6,0,688
6,38,S,5,0,696
6,39,B,5,0,832
A,Moderately agree,,ohf0
