0,0,S,5,0,6326
0,1,S,1,0,6990
0,2,O,3,0,2855
0,3,S,0,0,1335
0,4,O,5,0,1192
0,5,O,7,0,1031
0,6,O,2,0,1096
0,7,S,3,0,976
0,8,S,2,0,888
0,9,O,1,0,1023
0,10,S,4,0,1168
0,11,S,0,0,1608
0,12,O,2,0,1744
0,13,S,4,0,912
0,14,S,2,0,856
0,15,O,6,0,936
0,16,O,3,0,984
0,17,S,5,0,1320
0,18,S,2,0,880
0,19,S,0,0,1263
1,0,B,1,0,8358
1,1,U,5,0,1719
1,2,B,1,0,1049
1,3,U,4,0,2167
1,4,U,5,0,1136
1,5,U,6,0,984
1,6,B,3,0,1520
1,7,U,5,0,992
1,8,B,6,0,1039
1,9,U,5,0,983
1,10,B,6,0,991
1,11,B,5,0,1536
1,12,B,2,0,3576
1,13,U,1,0,1344
1,14,B,6,0,952
1,15,B,4,0,1015
1,16,U,6,0,1832
1,17,U,5,0,807
1,18,B,6,0,855
1,19,B,3,0,823
2,0,O,6,0,8203
2,1,U,6,0,1912
2,2,S,3,0,848
2,3,B,3,0,849
2,4,O,2,0,871
2,5,B,4,0,2058
2,6,O,8,0,1153
2,7,U,5,0,910
2,8,S,3,0,815
2,9,B,2,0,864
2,10,O,8,0,968
2,11,U,5,0,1000
2,12,O,0,0,2176
2,13,U,0,0,2303
2,14,S,4,0,1072
2,15,B,5,0,1168
2,16,S,0,0,1047
2,17,U,1,0,1496
2,18,S,2,0,1983
2,19,U,5,0,864
2,20,S,0,0,1488
2,21,U,3,0,1192
2,22,O,4,0,968
2,23,B,0,0,968
2,24,O,6,0,776
2,25,B,3,0,744
2,26,O,7,0,760
2,27,U,4,1,3216
2,28,S,2,0,1992
2,29,B,6,0,3095
2,30,O,1,0,1055
2,31,B,3,0,2264
2,32,S,4,0,847
2,33,U,1,0,784
2,34,S,0,0,798
2,35,B,6,0,857
2,36,O,1,0,913
2,37,B,3,0,768
2,38,S,3,0,904
2,39,B,1,0,2896
3,0,S,5,0,7359
3,1,U,1,0,3361
3,2,O,3,0,800
3,3,U,4,0,952
3,4,S,2,0,1159
3,5,U,6,0,840
3,6,S,5,0,752
3,7,B,1,0,815
3,8,S,3,0,760
3,9,U,0,1,1688
3,10,O,8,0,3505
3,11,U,2,0,2314
3,12,S,1,0,1837
3,13,B,5,0,1175
3,14,S,0,0,1064
3,15,B,0,0,1440
3,16,S,5,0,1064
3,17,B,5,0,1704
3,18,S,0,0,752
3,19,B,0,0,1969
3,20,S,1,0,1303
3,21,U,3,0,864
3,22,O,4,0,816
3,23,B,2,0,1384
3,24,S,5,0,1471
3,25,B,3,0,1906
3,26,S,4,0,840
3,27,U,0,0,1768
3,28,O,2,0,1008
3,29,U,5,0,3479
3,30,O,6,0,1423
3,31,U,6,0,2135
3,32,O,2,0,812
3,33,B,2,0,742
3,34,O,0,0,1166
3,35,B,3,0,728
3,36,O,6,0,697
3,37,B,2,0,759
3,38,O,3,0,792
3,39,B,0,0,1208
4,0,O,1,0,8297
4,1,S,3,0,1287
4,2,S,4,0,888
4,3,S,0,0,1568
4,4,O,8,0,848
4,5,S,1,0,872
4,6,O,6,0,888
4,7,O,0,0,928
4,8,S,5,0,904
4,9,S,4,0,704
4,10,O,7,0,920
4,11,O,5,0,1030
4,12,O,8,0,1064
4,13,O,6,0,888
4,14,S,3,0,920
4,15,O,8,0,848
4,16,S,4,0,920
4,17,O,0,0,903
4,18,S,2,0,858
4,19,S,5,0,1134
5,0,S,5,0,9158
5,1,U,1,1,9895
5,2,O,1,0,4296
5,3,U,3,0,5968
5,4,S,0,0,3447
5,5,U,0,0,2015
5,6,S,1,0,1367
5,7,U,2,1,5680
5,8,O,2,0,10400
5,9,U,6,0,3623
5,10,S,4,0,4151
5,11,B,1,0,6104
5,12,O,5,0,2336
5,13,B,5,0,4840
5,14,S,1,0,1895
5,15,U,4,0,2727
5,16,O,0,0,2456
5,17,U,6,1,3231
5,18,O,7,0,2208
5,19,B,5,0,5272
5,20,S,1,0,1440
5,21,U,0,0,1624
5,22,O,7,0,1560
5,23,U,2,0,4551
5,24,O,0,0,2832
5,25,U,6,0,2431
5,26,S,4,0,1856
5,27,B,2,0,3016
5,28,O,2,0,1544
5,29,B,1,0,2400
5,30,S,3,0,2191
5,31,U,5,0,3168
5,32,O,7,0,3439
5,33,B,6,0,2215
5,34,S,2,0,1560
5,35,U,4,0,2448
5,36,O,5,0,3648
5,37,U,1,0,2224
5,38,O,1,0,2185
5,39,B,3,0,1960
6,0,S,2,0,6910
6,1,U,6,0,1864
6,2,S,3,0,1552
6,3,U,0,0,1239
6,4,O,8,0,1729
6,5,B,1,0,2087
6,6,O,6,0,2095
6,7,B,0,0,1855
6,8,S,0,0,1384
6,9,B,3,0,2248
6,10,O,7,0,1592
6,11,U,2,0,5008
6,12,O,8,0,4296
6,13,U,6,0,2208
6,14,S,2,0,1399
6,15,B,0,0,1873
6,16,O,1,0,1679
6,17,U,6,0,3240
6,18,O,7,0,3807
6,19,B,5,0,2256
6,20,S,2,0,1208
6,21,U,4,0,4512
6,22,O,8,0,1296
6,23,U,5,0,2336
6,24,S,3,0,1664
6,25,B,2,0,4151
6,26,O,6,0,1503
6,27,U,5,0,2864
6,28,S,3,0,1440
6,29,B,0,0,2840
6,30,O,7,0,1376
6,31,B,3,0,2040
6,32,S,3,0,1448
6,33,B,2,0,1808
6,34,S,1,0,1328
6,35,B,6,0,3591
6,36,O,0,0,2759
6,37,B,1,0,2016
6,38,O,6,0,2351
6,39,B,3,0,2391
A,Moderately agree,Little more difficult when mixed up the four words,cCBE
