0,0,O,2,1,1140
0,1,S,4,2,820
0,2,O,3,1,592
0,3,S,4,1,437
0,4,O,5,0,135
0,5,O,8,1,269
0,6,S,2,0,199
0,7,S,5,1,267
0,8,S,4,1,275
0,9,O,8,0,64
0,10,S,5,0,168
0,11,O,4,0,88
0,12,O,8,1,260
0,13,S,1,0,203
0,14,S,5,1,279
0,15,O,8,0,19
0,16,S,5,0,234
0,17,S,1,2,263
0,18,O,3,0,239
0,19,O,6,1,179
1,0,U,3,1,336
1,1,U,5,1,235
1,2,B,4,0,105
1,3,U,5,0,99
1,4,B,6,0,124
1,5,B,0,1,219
1,6,B,3,1,209
1,7,U,5,0,134
1,8,U,0,1,208
1,9,B,1,0,100
1,10,B,4,1,238
1,11,U,3,0,110
1,12,U,2,1,248
1,13,B,0,0,104
1,14,B,1,1,230
1,15,B,6,1,224
1,16,B,4,1,229
1,17,U,0,0,123
1,18,B,6,0,105
1,19,U,0,0,138
2,0,S,2,1,312
2,1,B,6,0,115
2,2,S,4,0,91
2,3,U,5,1,208
2,4,S,0,1,193
2,5,U,6,1,223
2,6,S,4,1,204
2,7,B,1,0,109
2,8,O,6,1,202
2,9,U,0,0,121
2,10,S,2,1,212
2,11,U,4,1,240
2,12,O,6,0,41
2,13,B,5,1,197
2,14,O,1,1,199
2,15,B,2,0,204
2,16,O,0,1,201
2,17,U,3,0,22
2,18,S,3,1,219
2,19,B,4,0,185
2,20,O,1,1,214
2,21,U,0,0,88
2,22,S,3,1,248
2,23,B,1,0,115
2,24,S,0,0,59
2,25,U,3,1,179
2,26,O,6,0,178
2,27,B,1,2,199
2,28,S,5,1,203
2,29,U,2,0,199
2,30,O,7,0,5
2,31,B,6,1,363
2,32,S,5,0,79
2,33,B,3,0,145
2,34,S,4,0,143
2,35,B,5,1,273
2,36,O,6,1,218
2,37,B,4,1,404
2,38,O,4,1,193
2,39,U,2,0,9
3,0,S,4,1,248
3,1,U,1,1,224
3,2,O,8,0,170
3,3,B,2,1,212
3,4,S,3,0,44
3,5,U,4,1,209
3,6,O,6,0,174
3,7,U,6,0,15
3,8,O,7,0,195
3,9,U,0,0,58
3,10,O,1,0,164
3,11,B,5,1,221
3,12,S,5,0,68
3,13,U,0,1,248
3,14,S,2,1,244
3,15,U,5,1,198
3,16,O,8,0,110
3,17,U,0,0,75
3,18,O,1,0,133
3,19,B,5,1,204
3,20,O,7,1,198
3,21,U,3,0,110
3,22,S,4,1,218
3,23,U,4,1,218
3,24,O,6,0,56
3,25,B,0,1,203
3,26,S,2,1,264
3,27,U,3,1,278
3,28,O,6,0,114
3,29,B,4,1,222
3,30,S,1,1,205
3,31,U,5,1,306
3,32,S,2,1,244
3,33,B,6,0,69
3,34,S,5,0,169
3,35,U,3,2,218
3,36,O,7,0,203
3,37,U,2,0,35
3,38,O,6,0,154
3,39,U,0,0,99
4,0,O,8,1,253
4,1,O,5,1,234
4,2,S,4,0,148
4,3,S,5,1,223
4,4,S,2,1,215
4,5,O,1,0,44
4,6,O,7,1,264
4,7,S,0,0,125
4,8,O,2,0,49
4,9,S,3,0,159
4,10,S,4,1,200
4,11,S,0,1,221
4,12,O,3,0,25
4,13,O,1,1,219
4,14,S,2,0,175
4,15,S,0,1,222
4,16,O,6,0,49
4,17,O,3,1,213
4,18,O,0,1,214
4,19,S,5,0,195
5,0,O,5,1,331
5,1,U,4,1,218
5,2,O,8,1,188
5,3,U,5,1,219
5,4,S,1,0,35
5,5,B,3,0,218
5,6,O,0,0,173
5,7,U,1,1,270
5,8,O,6,1,218
5,9,B,2,0,5
5,10,O,0,1,268
5,11,U,6,1,179
5,12,S,1,0,183
5,13,B,0,0,203
5,14,S,4,1,193
5,15,U,2,0,49
5,16,O,0,2,552
5,17,B,3,0,35
5,18,S,5,1,190
5,19,U,2,0,194
5,20,S,3,0,5
5,21,B,3,0,207
5,22,O,2,0,39
5,23,B,4,0,175
5,24,S,4,1,219
5,25,U,0,0,29
5,26,S,5,0,199
5,27,B,5,1,199
5,28,O,3,0,54
5,29,U,2,0,219
5,30,S,2,1,332
5,31,U,6,0,115
5,32,O,7,2,401
5,33,U,4,1,214
5,34,S,5,0,98
5,35,U,2,0,155
5,36,O,2,2,372
5,37,B,3,0,119
5,38,S,5,1,230
5,39,U,1,0,79
6,0,S,5,0,231
6,1,B,6,1,172
6,2,O,6,0,180
6,3,B,2,0,4
6,4,S,3,0,219
6,5,U,3,0,10
6,6,O,2,1,263
6,7,B,1,0,185
6,8,S,1,1,219
6,9,U,0,0,140
6,10,O,5,1,222
6,11,B,3,0,85
6,12,O,3,0,143
6,13,U,5,1,229
6,14,S,5,0,24
6,15,B,0,0,179
6,16,O,0,0,25
6,17,B,6,0,173
6,18,S,3,0,218
6,19,U,5,0,184
6,20,S,2,0,15
6,21,U,6,0,193
6,22,O,4,1,224
6,23,U,5,2,323
6,24,S,0,0,129
6,25,B,2,1,209
6,26,O,2,0,119
6,27,U,0,2,458
6,28,S,0,0,124
6,29,U,6,0,99
6,30,S,4,0,105
6,31,B,5,1,223
6,32,S,5,1,215
6,33,B,1,1,204
6,34,S,3,1,217
6,35,U,4,0,60
6,36,O,7,1,199
6,37,B,3,0,193
6,38,S,0,1,220
6,39,U,0,0,49
A,Slightly agree,interesting study ,BHrW
