0,0,O,8,0,1698
0,1,O,4,1,2294
0,2,O,5,0,1969
0,3,S,1,0,671
0,4,S,3,0,971
0,5,S,1,0,708
0,6,S,0,0,630
0,7,S,4,0,1545
0,8,O,7,0,909
0,9,O,1,1,1729
0,10,O,3,0,1233
0,11,O,8,0,685
0,12,O,7,0,717
0,13,S,2,0,1137
0,14,S,3,0,1284
0,15,S,1,0,581
0,16,O,5,0,817
0,17,S,4,0,880
0,18,S,2,0,528
0,19,S,5,0,753
1,0,U,4,0,2567
1,1,U,6,0,786
1,2,U,2,0,641
1,3,U,5,0,1143
1,4,U,6,0,672
1,5,U,2,0,724
1,6,U,1,0,707
1,7,U,5,0,1967
1,8,B,0,1,2065
1,9,B,4,0,779
1,10,B,2,0,1362
1,11,U,3,0,1552
1,12,B,4,0,1489
1,13,B,5,0,2108
1,14,B,2,0,1549
1,15,U,0,0,1149
1,16,U,6,0,957
1,17,U,2,0,489
1,18,U,5,0,1263
1,19,U,4,0,891
2,0,S,3,0,1504
2,1,B,4,0,1281
2,2,S,0,0,799
2,3,U,6,0,1364
2,4,O,7,0,829
2,5,U,1,0,1630
2,6,S,0,0,950
2,7,U,3,0,685
2,8,S,1,0,638
2,9,U,5,0,2141
2,10,S,5,0,796
2,11,U,6,0,739
2,12,S,1,0,592
2,13,U,2,0,677
2,14,S,2,0,773
2,15,U,0,0,939
2,16,O,8,0,922
2,17,B,2,1,1550
2,18,S,3,0,887
2,19,B,0,0,1065
2,20,O,4,0,700
2,21,B,3,0,1083
2,22,O,8,0,817
2,23,U,1,0,1051
2,24,O,1,1,1341
2,25,U,5,0,955
2,26,O,8,0,1075
2,27,B,4,0,1210
2,28,S,1,0,631
2,29,U,2,0,889
2,30,O,3,0,690
2,31,U,4,0,1268
2,32,O,6,0,719
2,33,B,2,1,1721
2,34,S,5,0,1098
2,35,B,5,0,1133
2,36,S,1,0,590
2,37,U,1,0,1006
2,38,S,5,0,1063
2,39,U,5,0,2004
3,0,S,3,0,1350
3,1,U,4,0,1663
3,2,S,5,0,1108
3,3,U,2,0,657
3,4,S,4,0,687
3,5,U,3,0,537
3,6,S,3,0,645
3,7,U,2,0,656
3,8,O,5,0,720
3,9,B,4,0,645
3,10,O,4,0,956
3,11,B,0,0,1020
3,12,O,3,0,797
3,13,U,5,0,722
3,14,O,6,0,701
3,15,B,0,1,1390
3,16,S,1,0,625
3,17,B,4,0,1529
3,18,S,3,0,658
3,19,U,3,0,849
3,20,O,6,0,678
3,21,B,4,0,1173
3,22,S,4,0,598
3,23,B,1,0,981
3,24,O,8,0,749
3,25,B,2,0,1206
3,26,S,0,0,912
3,27,B,4,0,1046
3,28,O,8,0,753
3,29,U,3,0,687
3,30,O,4,0,1037
3,31,B,2,0,1721
3,32,O,2,0,691
3,33,U,3,0,594
3,34,O,3,0,829
3,35,U,2,0,1070
3,36,S,5,0,81
3,37,U,4,0,1287
3,38,S,1,0,628
3,39,B,6,0,901
4,0,S,5,0,1798
4,1,S,3,0,1175
4,2,O,5,0,642
4,3,S,2,0,691
4,4,O,3,0,892
4,5,O,1,0,706
4,6,S,5,0,566
4,7,S,3,0,661
4,8,S,4,0,801
4,9,S,0,0,712
4,10,S,3,0,528
4,11,O,8,0,612
4,12,S,1,0,522
4,13,O,2,0,689
4,14,O,5,0,568
4,15,S,1,0,551
4,16,S,2,0,723
4,17,S,0,0,628
4,18,S,3,0,643
4,19,O,7,0,1984
5,0,S,5,0,1060
5,1,U,1,0,2598
5,2,S,2,0,912
5,3,U,4,0,1310
5,4,S,4,0,1126
5,5,B,5,0,1584
5,6,O,0,0,1235
5,7,B,6,0,1536
5,8,S,3,0,802
5,9,B,4,1,3222
5,10,O,7,0,927
5,11,B,0,0,1768
5,12,O,3,0,719
5,13,B,1,0,1202
5,14,S,5,0,975
5,15,B,3,0,1348
5,16,O,7,0,1084
5,17,B,0,0,1035
5,18,O,8,0,1006
5,19,B,6,0,1357
5,20,O,7,0,956
5,21,B,5,0,1931
5,22,O,1,0,956
5,23,B,0,0,1216
5,24,O,7,0,1170
5,25,B,3,0,974
5,26,O,3,0,1130
5,27,B,1,0,1487
5,28,O,5,0,831
5,29,B,2,1,2116
5,30,S,1,0,923
5,31,U,3,0,787
5,32,O,3,0,1566
5,33,B,4,0,1111
5,34,S,0,0,669
5,35,U,1,0,1256
5,36,S,1,0,968
5,37,U,6,0,910
5,38,O,5,0,911
5,39,B,0,0,781
6,0,S,0,0,893
6,1,U,6,0,2518
6,2,S,5,0,1267
6,3,U,1,0,1267
6,4,O,2,0,1016
6,5,B,2,0,1611
6,6,O,0,0,1295
6,7,U,6,0,1205
6,8,O,7,0,1778
6,9,U,4,0,1581
6,10,O,4,0,992
6,11,B,5,0,1631
6,12,O,6,0,985
6,13,U,1,2,3034
6,14,S,3,0,794
6,15,U,0,0,1097
6,16,O,2,0,973
6,17,U,2,0,731
6,18,S,3,0,1157
6,19,U,3,0,627
6,20,S,0,0,624
6,21,U,6,0,595
6,22,S,1,0,575
6,23,U,1,0,1677
6,24,O,4,0,1005
6,25,U,6,0,693
6,26,O,3,0,1263
6,27,U,4,0,891
6,28,S,2,0,878
6,29,U,6,0,561
6,30,O,6,0,1131
6,31,U,2,0,678
6,32,S,4,0,833
6,33,U,0,0,965
6,34,O,1,0,719
6,35,B,5,1,1845
6,36,S,2,0,983
6,37,U,0,0,1156
6,38,O,6,0,847
6,39,B,2,1,3913
A,Strongly agree,very fun,H7Wb
