0,0,S,4,0,703
0,1,S,0,0,588
0,2,S,2,0,545
0,3,O,8,0,644
0,4,O,1,1,1011
0,5,O,7,1,884
0,6,S,0,0,860
0,7,S,5,0,475
0,8,S,0,0,452
0,9,S,5,0,670
0,10,O,6,1,936
0,11,S,4,0,483
0,12,O,7,0,498
0,13,S,3,0,556
0,14,S,5,1,742
0,15,S,4,0,495
0,16,O,2,1,917
0,17,O,0,0,506
0,18,S,2,0,542
0,19,S,5,0,489
1,0,B,4,0,1222
1,1,B,0,0,752
1,2,B,2,1,1214
1,3,B,1,0,767
1,4,U,0,0,741
1,5,U,1,0,723
1,6,U,3,0,724
1,7,U,6,0,699
1,8,B,1,0,688
1,9,U,0,1,1151
1,10,U,5,0,1093
1,11,U,1,0,619
1,12,U,3,0,736
1,13,U,2,0,701
1,14,U,5,0,638
1,15,U,3,0,679
1,16,U,5,0,626
1,17,U,4,0,712
1,18,U,3,0,631
1,19,U,2,0,633
2,0,O,4,0,740
2,1,U,0,0,634
2,2,O,1,1,1980
2,3,U,4,0,798
2,4,S,2,0,670
2,5,U,3,0,912
2,6,O,4,0,861
2,7,U,5,0,713
2,8,O,3,0,630
2,9,B,3,1,1211
2,10,S,5,0,703
2,11,U,5,0,724
2,12,S,3,0,646
2,13,B,2,1,1151
2,14,S,5,0,568
2,15,U,4,0,536
2,16,S,4,0,611
2,17,U,2,1,1083
2,18,O,1,0,755
2,19,U,5,0,639
2,20,S,0,0,656
2,21,B,4,0,666
2,22,S,5,0,552
2,23,B,2,0,887
2,24,O,6,0,743
2,25,U,6,0,1022
2,26,O,4,0,1070
2,27,U,4,0,649
2,28,S,0,0,759
2,29,B,2,0,1123
2,30,O,2,1,774
2,31,B,6,0,747
2,32,O,1,0,759
2,33,B,0,0,782
2,34,O,2,1,1091
2,35,U,2,0,650
2,36,S,5,0,642
2,37,U,6,0,744
2,38,S,3,0,1250
2,39,U,4,0,596
3,0,S,2,0,1394
3,1,U,6,0,732
3,2,S,3,0,623
3,3,U,5,0,669
3,4,O,0,1,1036
3,5,U,0,0,589
3,6,S,2,0,603
3,7,B,6,0,609
3,8,S,0,0,608
3,9,U,5,0,725
3,10,S,5,0,532
3,11,U,2,1,896
3,12,S,3,0,517
3,13,U,1,0,666
3,14,O,4,0,767
3,15,B,0,1,899
3,16,S,2,0,535
3,17,B,5,0,935
3,18,O,5,1,987
3,19,U,4,0,566
3,20,O,7,0,619
3,21,B,5,0,599
3,22,O,6,0,631
3,23,B,4,1,942
3,24,O,7,0,678
3,25,B,5,0,64
3,26,O,4,1,1585
3,27,U,2,0,743
3,28,S,2,0,650
3,29,B,1,0,720
3,30,S,4,0,861
3,31,B,5,0,1287
3,32,O,7,0,615
3,33,B,3,0,680
3,34,S,3,0,596
3,35,B,4,0,549
3,36,O,1,0,660
3,37,B,0,0,564
3,38,O,7,1,790
3,39,B,3,0,610
4,0,O,6,0,595
4,1,S,0,0,540
4,2,S,5,0,678
4,3,S,1,0,498
4,4,O,8,0,623
4,5,S,0,0,588
4,6,O,8,0,626
4,7,O,3,0,1287
4,8,S,2,0,671
4,9,S,0,0,625
4,10,O,5,0,550
4,11,O,4,1,947
4,12,S,3,0,540
4,13,S,1,0,518
4,14,O,8,0,674
4,15,O,3,0,591
4,16,S,0,0,1043
4,17,S,5,0,737
4,18,O,6,0,689
4,19,O,3,0,564
5,0,S,0,0,767
5,1,B,0,1,1010
5,2,O,6,0,1182
5,3,U,1,0,659
5,4,O,4,0,931
5,5,B,3,1,938
5,6,O,5,0,807
5,7,U,5,1,1374
5,8,S,1,1,727
5,9,U,4,0,777
5,10,O,6,0,641
5,11,B,5,0,592
5,12,O,4,1,1243
5,13,U,1,1,1024
5,14,S,1,0,634
5,15,B,6,1,1905
5,16,S,5,0,725
5,17,U,0,0,822
5,18,O,8,0,852
5,19,U,4,1,897
5,20,O,5,0,734
5,21,U,0,0,1030
5,22,S,0,0,1139
5,23,U,2,0,763
5,24,S,5,0,604
5,25,U,4,0,685
5,26,O,1,0,639
5,27,U,1,1,1035
5,28,O,0,1,1272
5,29,U,5,0,748
5,30,O,6,1,1067
5,31,B,2,0,911
5,32,O,3,0,1536
5,33,U,0,0,1025
5,34,O,6,0,793
5,35,B,2,0,843
5,36,O,5,0,1380
5,37,B,1,0,740
5,38,S,1,0,674
5,39,B,2,1,1524
6,0,S,0,0,596
6,1,U,6,1,968
6,2,S,5,0,725
6,3,B,5,1,794
6,4,O,2,0,865
6,5,B,3,1,1218
6,6,S,5,0,1303
6,7,B,0,0,892
6,8,O,4,0,775
6,9,U,4,1,1332
6,10,S,1,2,1012
6,11,B,3,1,1117
6,12,S,3,0,685
6,13,U,5,0,693
6,14,O,8,0,560
6,15,B,3,0,653
6,16,O,1,0,985
6,17,B,5,1,1062
6,18,O,0,0,599
6,19,U,2,0,714
6,20,S,2,0,1033
6,21,U,1,0,803
6,22,S,1,0,589
6,23,B,5,1,1237
6,24,S,2,0,559
6,25,B,1,0,701
6,26,O,6,0,938
6,27,B,4,0,642
6,28,O,2,0,1124
6,29,B,2,1,811
6,30,S,4,1,1163
6,31,B,5,1,962
6,32,S,0,1,1218
6,33,U,3,0,826
6,34,O,8,0,658
6,35,B,6,0,634
6,36,S,0,0,767
6,37,B,0,1,960
6,38,O,3,0,760
6,39,U,4,0,631
A,Moderately disagree,,bbGg
