0,0,O,3,0,1295
0,1,O,6,0,679
0,2,O,0,0,1151
0,3,S,4,0,695
0,4,S,3,0,697
0,5,S,5,0,591
0,6,O,6,0,743
0,7,S,5,0,600
0,8,S,2,0,784
0,9,O,3,0,800
0,10,O,5,0,672
0,11,O,7,0,920
0,12,S,0,0,952
0,13,S,1,0,760
0,14,S,5,0,703
0,15,S,4,0,625
0,16,S,5,0,591
0,17,S,0,0,775
0,18,S,2,0,688
0,19,O,4,0,896
1,0,B,0,0,992
1,1,U,6,0,1328
1,2,U,2,0,1527
1,3,U,6,0,871
1,4,U,3,0,1456
1,5,U,1,0,728
1,6,B,0,0,760
1,7,B,4,0,784
1,8,B,0,0,896
1,9,U,2,0,1736
1,10,B,1,0,912
1,11,B,6,0,1103
1,12,B,1,0,1231
1,13,B,3,0,1008
1,14,U,4,0,2719
1,15,U,6,0,1408
1,16,B,2,0,1736
1,17,U,1,0,1000
1,18,U,0,0,1520
1,19,B,6,0,1543
2,0,O,3,0,1240
2,1,B,1,0,2055
2,2,O,7,0,1305
2,3,B,3,0,2823
2,4,S,4,0,944
2,5,B,1,0,1088
2,6,O,3,0,864
2,7,B,2,0,2512
2,8,S,4,0,1231
2,9,B,1,0,2280
2,10,O,3,0,1040
2,11,U,2,0,1383
2,12,O,8,0,1026
2,13,U,5,0,1423
2,14,S,5,0,1519
2,15,B,2,0,3888
2,16,O,7,0,2023
2,17,U,3,0,1239
2,18,S,2,0,784
2,19,U,2,0,2239
2,20,S,3,0,712
2,21,U,6,0,760
2,22,S,1,0,736
2,23,U,3,0,1120
2,24,O,6,0,2680
2,25,U,6,0,983
2,26,S,2,0,992
2,27,U,0,0,1287
2,28,S,5,0,920
2,29,U,2,0,944
2,30,S,1,0,864
2,31,U,5,0,1344
2,32,O,0,0,1424
2,33,U,6,0,1032
2,34,O,3,0,807
2,35,U,3,0,1903
2,36,S,1,0,1048
2,37,U,2,0,928
2,38,O,7,0,792
2,39,U,4,0,2448
3,0,O,5,0,1808
3,1,B,5,0,2336
3,2,O,1,0,887
3,3,U,1,0,1048
3,4,S,3,0,736
3,5,U,5,0,1288
3,6,S,4,0,1544
3,7,U,4,0,1152
3,8,O,6,0,1200
3,9,B,5,0,1887
3,10,S,5,0,848
3,11,U,6,0,807
3,12,O,7,0,896
3,13,U,4,0,2375
3,14,S,4,0,880
3,15,U,5,0,1960
3,16,S,0,0,2431
3,17,U,4,0,1952
3,18,S,2,0,632
3,19,B,5,0,856
3,20,S,3,0,1056
3,21,B,6,0,1472
3,22,S,4,0,1512
3,23,U,1,0,2567
3,24,S,5,0,648
3,25,B,4,0,1103
3,26,O,7,0,800
3,27,U,2,0,1072
3,28,O,1,0,791
3,29,U,5,0,1120
3,30,S,2,0,784
3,31,B,2,0,3574
3,32,O,4,0,2384
3,33,U,1,0,2088
3,34,S,5,0,1640
3,35,U,3,0,1271
3,36,O,3,0,807
3,37,B,4,0,1161
3,38,S,1,0,823
3,39,U,5,0,1631
4,0,S,3,0,1048
4,1,O,0,0,824
4,2,O,1,0,1424
4,3,S,4,0,791
4,4,O,3,0,761
4,5,O,0,0,976
4,6,S,5,0,799
4,7,O,0,0,864
4,8,S,1,0,784
4,9,S,5,0,936
4,10,S,4,0,992
4,11,O,2,0,839
4,12,O,7,0,752
4,13,O,8,0,696
4,14,S,3,0,728
4,15,S,1,0,656
4,16,S,4,0,1208
4,17,S,2,0,616
4,18,O,8,0,687
4,19,S,3,0,704
5,0,O,0,0,3489
5,1,B,3,0,2633
5,2,S,1,0,1183
5,3,U,2,1,2608
5,4,O,8,0,1608
5,5,B,4,0,2104
5,6,S,4,0,1776
5,7,B,6,0,2247
5,8,S,1,0,984
5,9,B,5,0,1376
5,10,S,5,0,1464
5,11,U,6,0,1967
5,12,S,1,0,1632
5,13,B,3,1,3247
5,14,O,0,0,1408
5,15,B,6,1,4312
5,16,O,2,0,1975
5,17,U,0,0,1616
5,18,S,1,0,1304
5,19,U,6,0,2064
5,20,O,8,0,1544
5,21,B,1,0,1640
5,22,O,4,0,2591
5,23,U,5,0,2496
5,24,O,1,0,2088
5,25,U,4,0,2328
5,26,S,0,0,1591
5,27,B,3,0,2000
5,28,O,5,0,2736
5,29,U,5,1,1904
5,30,S,3,0,927
5,31,U,1,0,2167
5,32,O,8,0,1520
5,33,B,5,0,3472
5,34,S,3,0,1048
5,35,B,3,0,1623
5,36,O,6,0,1167
5,37,U,6,0,1256
5,38,O,7,0,2392
5,39,B,2,0,4084
6,0,O,5,0,1975
6,1,U,3,0,1520
6,2,O,6,0,936
6,3,B,1,0,1104
6,4,S,5,0,728
6,5,B,2,0,1936
6,6,S,0,0,1663
6,7,U,3,0,1167
6,8,S,1,0,856
6,9,U,2,1,3384
6,10,O,2,0,1544
6,11,B,4,0,2375
6,12,O,1,0,1464
6,13,U,5,0,1336
6,14,O,5,0,896
6,15,B,4,0,1695
6,16,O,8,1,3175
6,17,B,0,0,1568
6,18,S,1,0,784
6,19,U,1,0,1656
6,20,S,3,0,1176
6,21,U,5,1,2264
6,22,S,1,0,784
6,23,U,4,0,2735
6,24,O,2,0,1056
6,25,U,3,1,1696
6,26,S,1,0,904
6,27,B,6,0,1352
6,28,S,0,0,1591
6,29,U,4,0,1912
6,30,O,6,0,1424
6,31,B,6,0,1648
6,32,O,1,0,1736
6,33,U,0,0,1384
6,34,O,8,0,1024
6,35,B,3,0,1551
6,36,O,1,0,2016
6,37,U,0,0,2520
6,38,S,4,0,992
6,39,B,5,0,1656
A,Slightly agree,,28pI
