0,0,O,0,0,1601
0,1,S,4,0,796
0,2,S,3,0,780
0,3,S,2,0,652
0,4,S,4,0,681
0,5,O,0,0,679
0,6,O,6,0,733
0,7,O,0,1,1370
0,8,O,5,0,783
0,9,S,2,0,705
0,10,O,7,0,1107
0,11,O,8,0,743
0,12,S,5,0,774
0,13,S,4,0,674
0,14,S,1,0,1190
0,15,O,6,0,767
0,16,O,3,0,947
0,17,S,2,0,748
0,18,O,1,0,967
0,19,S,0,1,1812
1,0,U,1,0,2513
1,1,B,2,1,3965
1,2,U,1,0,1411
1,3,U,3,0,909
1,4,B,5,0,915
1,5,U,4,0,1014
1,6,B,0,0,1027
1,7,U,2,0,1242
1,8,U,1,0,1302
1,9,U,6,0,916
1,10,B,4,0,888
1,11,U,6,0,926
1,12,U,3,0,1270
1,13,B,6,0,1021
1,14,U,1,0,782
1,15,B,4,0,1133
1,16,U,3,0,891
1,17,B,4,0,898
1,18,B,3,0,2071
1,19,B,1,0,1067
2,0,S,1,0,2013
2,1,B,6,1,3062
2,2,S,4,0,1261
2,3,B,1,0,2252
2,4,O,1,0,1566
2,5,B,3,0,1486
2,6,S,4,0,859
2,7,U,4,0,1232
2,8,S,1,0,1212
2,9,B,6,0,1168
2,10,S,3,0,851
2,11,B,4,0,2657
2,12,O,6,0,912
2,13,U,0,0,1158
2,14,S,0,0,1020
2,15,U,4,0,1364
2,16,O,7,0,797
2,17,B,5,0,836
2,18,O,4,0,896
2,19,B,1,0,987
2,20,S,0,0,1425
2,21,B,0,0,768
2,22,S,3,0,1159
2,23,B,4,0,882
2,24,O,4,0,1063
2,25,U,1,0,1423
2,26,O,1,0,708
2,27,U,6,0,748
2,28,O,8,0,709
2,29,B,0,1,1729
2,30,O,5,0,2034
2,31,B,1,0,841
2,32,S,1,0,732
2,33,U,3,0,860
2,34,O,3,0,734
2,35,B,6,0,916
2,36,S,4,0,701
2,37,U,2,1,1476
2,38,S,3,0,796
2,39,B,4,0,676
3,0,O,8,0,2910
3,1,U,5,1,3386
3,2,S,3,0,1072
3,3,B,3,1,2997
3,4,O,5,0,1217
3,5,U,1,0,1719
3,6,S,2,0,935
3,7,B,2,0,2091
3,8,S,3,0,924
3,9,U,0,0,2462
3,10,S,1,0,1671
3,11,B,3,0,2915
3,12,O,7,0,1404
3,13,B,6,0,1896
3,14,S,4,0,894
3,15,U,3,0,928
3,16,O,0,0,1289
3,17,U,5,0,1148
3,18,S,2,0,978
3,19,U,6,0,1500
3,20,S,0,0,928
3,21,U,2,0,1174
3,22,S,1,0,687
3,23,U,6,0,725
3,24,S,4,0,665
3,25,U,4,0,852
3,26,S,0,0,862
3,27,U,5,0,827
3,28,O,3,0,943
3,29,B,1,0,903
3,30,S,5,0,750
3,31,U,0,0,1046
3,32,S,3,0,740
3,33,B,3,0,1039
3,34,S,1,0,985
3,35,U,0,0,1004
3,36,O,6,0,771
3,37,B,4,0,791
3,38,S,3,0,827
3,39,B,2,0,947
4,0,O,5,0,1741
4,1,O,4,0,790
4,2,S,1,0,721
4,3,S,3,0,728
4,4,O,7,0,830
4,5,S,4,0,914
4,6,S,3,0,659
4,7,O,1,0,1120
4,8,S,3,0,621
4,9,S,2,0,735
4,10,S,0,1,2354
4,11,O,7,1,2934
4,12,O,4,0,1850
4,13,O,0,0,1020
4,14,O,5,0,711
4,15,O,4,0,1853
4,16,S,3,0,1008
4,17,O,1,0,1629
4,18,O,6,0,1026
4,19,S,3,0,669
5,0,O,6,0,2351
5,1,B,2,0,2557
5,2,O,1,0,1267
5,3,U,4,1,5441
5,4,S,4,1,3406
5,5,B,2,0,1044
5,6,O,6,1,1622
5,7,U,1,0,807
5,8,O,5,0,642
5,9,U,2,0,628
5,10,O,2,0,760
5,11,U,3,0,1810
5,12,S,1,1,1901
5,13,U,6,0,1271
5,14,S,4,0,1336
5,15,U,3,0,2131
5,16,O,1,1,3753
5,17,B,1,0,7998
5,18,S,5,0,1886
5,19,U,2,0,2395
5,20,O,6,0,1041
5,21,B,0,0,1437
5,22,S,0,0,1099
5,23,B,3,0,1638
5,24,S,3,0,872
5,25,B,2,0,2275
5,26,S,2,0,748
5,27,U,4,0,911
5,28,S,4,0,843
5,29,B,2,0,2163
5,30,O,0,0,1041
5,31,B,6,0,2063
5,32,S,3,0,855
5,33,U,4,0,867
5,34,O,4,0,1586
5,35,B,5,0,1217
5,36,O,2,0,1873
5,37,U,6,0,1576
5,38,O,3,0,1093
5,39,B,0,0,903
6,0,O,0,0,5446
6,1,U,4,0,1527
6,2,O,8,0,1174
6,3,U,6,0,1022
6,4,O,7,0,811
6,5,B,4,0,2093
6,6,S,3,0,910
6,7,B,3,0,1247
6,8,O,0,0,782
6,9,U,5,0,1034
6,10,O,7,0,1001
6,11,B,0,0,772
6,12,O,5,0,1944
6,13,B,5,0,1390
6,14,S,3,0,1096
6,15,U,6,0,2356
6,16,S,1,0,1111
6,17,U,0,0,1918
6,18,O,8,0,1358
6,19,B,1,0,2583
6,20,O,3,0,1191
6,21,U,2,0,1295
6,22,O,8,0,1134
6,23,U,5,0,1171
6,24,S,4,0,990
6,25,B,4,0,940
6,26,S,0,0,1044
6,27,U,6,0,1021
6,28,S,2,0,930
6,29,B,5,0,1110
6,30,S,4,0,805
6,31,B,2,0,1063
6,32,O,0,0,896
6,33,U,5,0,757
6,34,O,8,1,1611
6,35,B,6,0,2436
6,36,O,4,0,894
6,37,U,2,0,892
6,38,S,0,0,1870
6,39,U,0,0,1396
A,Slightly disagree,difficult to switch sides of the brain in that test,92AI
