0,0,S,1,0,1415
0,1,O,3,0,960
0,2,O,6,0,855
0,3,S,3,0,619
0,4,O,4,2,1995
0,5,O,7,0,6557
0,6,O,6,0,741
0,7,O,3,0,1110
0,8,S,2,0,687
0,9,O,5,0,913
0,10,S,1,0,663
0,11,S,5,0,712
0,12,S,4,0,636
0,13,S,1,0,585
0,14,O,7,0,682
0,15,O,2,0,593
0,16,O,7,0,609
0,17,S,0,1,1051
0,18,O,5,0,1850
0,19,S,3,0,919
1,0,B,4,0,2482
1,1,U,5,1,6648
1,2,B,3,1,5168
1,3,B,4,0,1099
1,4,B,6,0,880
1,5,B,1,0,1166
1,6,B,6,0,800
1,7,U,5,0,1000
1,8,U,2,0,965
1,9,U,0,0,1591
1,10,U,1,0,1338
1,11,U,5,0,911
1,12,B,2,0,2269
1,13,B,5,1,3233
1,14,U,1,1,21808
1,15,B,3,0,1220
1,16,B,1,0,1415
1,17,B,5,0,773
1,18,U,3,0,746
1,19,B,1,0,931
2,0,S,3,0,1769
2,1,U,0,0,1505
2,2,O,6,0,1194
2,3,B,1,0,998
2,4,O,1,0,1100
2,5,U,2,0,1053
2,6,O,8,0,1100
2,7,U,0,0,2244
2,8,O,7,0,2595
2,9,U,3,0,1152
2,10,O,1,0,1126
2,11,U,1,0,1030
2,12,O,8,0,1220
2,13,B,2,1,3564
2,14,S,1,0,2980
2,15,B,4,0,1187
2,16,O,5,0,1335
2,17,U,3,0,6413
2,18,S,4,0,1028
2,19,B,5,0,1089
2,20,O,7,0,802
2,21,B,1,0,781
2,22,O,5,0,883
2,23,U,0,0,1051
2,24,S,4,0,793
2,25,U,5,0,1019
2,26,S,3,0,631
2,27,B,2,1,4899
2,28,O,2,0,981
2,29,U,1,1,2198
2,30,O,4,0,2401
2,31,B,2,1,1851
2,32,O,1,0,5043
2,33,U,4,0,1194
2,34,S,0,1,1868
2,35,B,1,0,1661
2,36,S,1,0,819
2,37,B,4,0,966
2,38,S,4,0,1446
2,39,U,6,0,1141
3,0,S,0,0,1037
3,1,B,2,0,1367
3,2,S,3,0,959
3,3,B,4,0,1176
3,4,O,8,0,1087
3,5,B,1,0,779
3,6,O,6,0,638
3,7,U,5,0,1097
3,8,S,2,0,570
3,9,B,0,0,1169
3,10,S,3,0,1014
3,11,U,2,0,1207
3,12,S,1,0,590
3,13,U,1,0,673
3,14,S,3,0,592
3,15,U,5,0,638
3,16,S,0,0,630
3,17,B,1,0,910
3,18,O,5,0,713
3,19,B,3,0,813
3,20,S,3,0,1320
3,21,B,2,0,1077
3,22,S,0,1,1464
3,23,U,3,0,1073
3,24,S,5,0,767
3,25,U,1,0,3095
3,26,S,1,0,779
3,27,U,2,0,2073
3,28,O,5,0,737
3,29,U,4,0,1409
3,30,O,2,0,898
3,31,B,5,0,963
3,32,S,1,0,1080
3,33,B,2,0,2357
3,34,S,5,0,789
3,35,U,1,0,2133
3,36,O,1,0,874
3,37,U,6,0,1466
3,38,O,3,0,1150
3,39,B,4,0,852
4,0,S,2,0,3873
4,1,O,4,0,923
4,2,O,0,0,1985
4,3,S,4,0,776
4,4,S,3,0,659
4,5,S,5,0,579
4,6,O,0,0,689
4,7,S,1,0,772
4,8,O,4,0,1508
4,9,S,2,0,767
4,10,O,4,0,1365
4,11,O,7,0,904
4,12,O,6,0,580
4,13,S,2,0,563
4,14,S,5,0,811
4,15,O,7,0,617
4,16,O,6,0,688
4,17,O,8,0,695
4,18,O,3,0,1747
4,19,S,1,0,619
5,0,S,0,0,3910
5,1,U,6,0,3140
5,2,O,3,0,899
5,3,U,4,0,1053
5,4,S,5,0,1235
5,5,B,6,0,911
5,6,S,0,0,2797
5,7,B,1,0,1790
5,8,O,2,0,2446
5,9,B,0,0,1945
5,10,S,3,0,983
5,11,B,5,0,1138
5,12,O,7,0,953
5,13,B,3,0,862
5,14,O,8,0,1893
5,15,B,1,0,1206
5,16,S,5,0,942
5,17,U,6,0,1737
5,18,O,6,0,663
5,19,B,5,0,949
5,20,S,2,0,601
5,21,U,1,0,965
5,22,O,7,0,658
5,23,U,2,0,766
5,24,O,5,0,1031
5,25,U,0,0,1380
5,26,O,7,0,776
5,27,B,6,0,810
5,28,O,3,0,2790
5,29,B,3,0,806
5,30,S,0,0,1721
5,31,B,4,0,966
5,32,S,2,0,840
5,33,U,3,0,1108
5,34,S,0,0,1023
5,35,U,4,0,1043
5,36,O,2,0,1278
5,37,B,2,0,1417
5,38,S,0,0,4616
5,39,U,5,0,3216
6,0,S,3,0,1076
6,1,U,5,0,1470
6,2,S,5,0,890
6,3,B,3,0,700
6,4,O,2,0,804
6,5,B,0,0,839
6,6,S,4,0,625
6,7,B,1,0,1085
6,8,S,2,0,1002
6,9,B,4,0,661
6,10,S,5,0,563
6,11,B,2,1,1285
6,12,S,3,0,642
6,13,B,1,0,1100
6,14,S,0,0,652
6,15,U,4,0,1216
6,16,S,5,0,803
6,17,B,1,0,640
6,18,S,0,0,829
6,19,B,3,0,822
6,20,O,5,0,732
6,21,U,6,0,741
6,22,S,2,0,753
6,23,B,4,0,727
6,24,S,3,0,636
6,25,B,5,0,972
6,26,S,2,0,729
6,27,U,3,0,1180
6,28,O,4,1,1251
6,29,U,0,0,2960
6,30,S,0,1,1773
6,31,U,4,0,3453
6,32,S,1,0,710
6,33,U,5,0,788
6,34,S,5,0,789
6,35,U,2,0,947
6,36,O,2,0,940
6,37,U,3,0,959
6,38,S,3,1,1091
6,39,U,0,0,1503
A,Moderately agree,thank you,hK9D
