0,0,S,4,0,1206
0,1,S,3,0,783
0,2,S,1,0,703
0,3,O,7,0,563
0,4,S,0,0,560
0,5,O,8,0,822
0,6,O,6,0,565
0,7,S,1,0,512
0,8,S,3,0,666
0,9,S,1,0,800
0,10,S,5,0,544
0,11,S,3,0,557
0,12,O,8,0,598
0,13,O,7,0,521
0,14,O,0,0,1601
0,15,O,3,0,730
0,16,S,0,0,640
0,17,S,5,0,636
0,18,O,2,0,4698
0,19,O,5,0,799
1,0,B,4,0,2229
1,1,B,6,0,1529
1,2,B,1,0,685
1,3,U,3,0,572
1,4,B,6,0,712
1,5,U,0,0,828
1,6,B,3,0,1167
1,7,U,6,0,796
1,8,B,1,0,844
1,9,B,0,0,1122
1,10,B,4,0,1951
1,11,B,0,0,579
1,12,B,5,0,3172
1,13,B,0,0,777
1,14,B,5,0,870
1,15,U,2,0,1023
1,16,B,1,0,2466
1,17,B,5,0,725
1,18,B,4,0,745
1,19,B,1,0,522
2,0,S,5,0,1060
2,1,U,5,0,2740
2,2,S,1,0,876
2,3,B,4,0,798
2,4,O,0,0,941
2,5,U,5,0,1248
2,6,S,4,0,830
2,7,U,4,0,891
2,8,O,2,1,1006
2,9,U,1,0,1942
2,10,S,0,0,787
2,11,U,0,1,1484
2,12,O,3,0,357
2,13,B,1,1,225
2,14,O,7,1,189
2,15,B,5,1,189
2,16,S,0,0,847
2,17,U,3,0,935
2,18,O,8,0,887
2,19,U,1,0,951
2,20,O,0,0,921
2,21,U,0,0,802
2,22,O,3,0,1014
2,23,B,6,0,2094
2,24,O,2,0,1879
2,25,B,0,0,1189
2,26,O,7,0,1045
2,27,B,5,1,1774
2,28,O,2,0,1675
2,29,U,4,0,1027
2,30,O,3,0,851
2,31,U,0,0,835
2,32,O,8,0,1077
2,33,U,4,0,898
2,34,O,1,0,691
2,35,B,0,0,1200
2,36,S,5,0,782
2,37,U,5,0,3635
2,38,O,6,0,895
2,39,B,4,0,1417
3,0,S,0,0,922
3,1,B,4,0,2628
3,2,O,2,1,1092
3,3,B,1,0,897
3,4,S,3,0,1150
3,5,B,3,0,913
3,6,S,2,0,740
3,7,U,6,1,1273
3,8,S,5,0,731
3,9,B,4,0,880
3,10,O,2,1,968
3,11,B,5,0,1478
3,12,S,5,0,844
3,13,B,4,0,777
3,14,O,7,0,684
3,15,U,5,0,954
3,16,O,3,0,915
3,17,B,2,0,2862
3,18,S,5,0,702
3,19,B,1,0,1222
3,20,S,4,0,821
3,21,B,4,0,2945
3,22,S,5,0,1343
3,23,B,1,0,824
3,24,O,0,0,801
3,25,U,0,0,866
3,26,O,8,0,656
3,27,B,2,0,1126
3,28,S,5,0,774
3,29,U,1,0,978
3,30,S,1,0,767
3,31,U,0,0,1009
3,32,S,4,0,697
3,33,B,3,0,722
3,34,O,7,0,644
3,35,U,6,0,972
3,36,S,5,0,856
3,37,U,2,1,1286
3,38,O,7,0,974
3,39,B,3,0,913
4,0,S,5,0,1098
4,1,S,3,0,550
4,2,O,5,0,557
4,3,O,3,0,1604
4,4,S,2,0,580
4,5,O,7,1,882
4,6,O,4,0,832
4,7,O,5,0,558
4,8,S,0,0,814
4,9,O,4,0,1117
4,10,S,2,0,2750
4,11,S,3,0,492
4,12,O,8,0,534
4,13,O,0,0,731
4,14,O,3,0,460
4,15,O,2,1,846
4,16,O,1,0,651
4,17,O,7,0,857
4,18,S,3,0,467
4,19,O,7,0,625
5,0,S,3,0,1319
5,1,B,5,0,801
5,2,S,4,0,1199
5,3,U,2,0,1128
5,4,O,1,0,1041
5,5,B,0,0,1089
5,6,O,0,0,1513
5,7,U,5,0,763
5,8,S,2,0,853
5,9,U,0,0,978
5,10,S,5,0,803
5,11,U,1,0,962
5,12,S,2,0,708
5,13,B,2,0,937
5,14,S,5,0,655
5,15,B,0,1,1523
5,16,S,4,0,617
5,17,U,5,1,1143
5,18,S,0,0,686
5,19,B,0,0,846
5,20,O,6,0,969
5,21,U,1,0,1152
5,22,S,3,0,1454
5,23,U,6,0,1329
5,24,O,1,0,819
5,25,B,4,0,970
5,26,S,2,0,663
5,27,B,0,0,1697
5,28,O,5,0,1210
5,29,U,5,1,1431
5,30,S,1,0,751
5,31,B,3,1,1402
5,32,S,0,0,767
5,33,B,2,0,976
5,34,O,5,1,1521
5,35,B,6,1,2285
5,36,O,1,1,1346
5,37,B,3,0,885
5,38,O,0,0,161
5,39,U,1,1,188
6,0,S,3,0,851
6,1,B,0,1,1206
6,2,O,2,0,828
6,3,U,1,0,1233
6,4,O,8,0,901
6,5,B,3,1,1172
6,6,O,1,1,1262
6,7,B,6,0,319
6,8,O,2,0,71
6,9,U,4,1,174
6,10,S,5,0,125
6,11,B,3,1,148
6,12,S,2,1,161
6,13,U,4,0,71
6,14,S,1,0,101
6,15,B,3,1,163
6,16,O,4,1,2180
6,17,U,1,0,3065
6,18,S,3,0,1100
6,19,B,5,0,5876
6,20,O,4,0,1893
6,21,B,3,0,1553
6,22,S,0,0,1161
6,23,B,5,1,4487
6,24,O,8,1,1438
6,25,U,3,0,2831
6,26,O,7,0,5465
6,27,B,2,0,1785
6,28,S,2,0,859
6,29,U,5,0,2807
6,30,O,5,0,9066
6,31,B,4,0,990
6,32,S,2,0,693
6,33,U,2,0,1466
6,34,S,3,0,841
6,35,B,1,1,1377
6,36,S,5,0,645
6,37,B,2,0,5984
6,38,S,0,0,818
6,39,U,6,0,1001
A,Strongly agree,,JDNG
