0,0,S,2,0,8825
0,1,O,6,0,3326
0,2,O,1,0,1935
0,3,S,5,0,969
0,4,O,0,0,1062
0,5,S,3,0,844
0,6,O,8,0,816
0,7,S,5,0,759
0,8,S,4,0,805
0,9,S,0,0,851
0,10,S,2,0,648
0,11,S,1,0,778
0,12,O,2,0,694
0,13,O,6,0,808
0,14,O,1,0,782
0,15,S,0,0,807
0,16,O,8,0,827
0,17,O,2,0,1026
0,18,O,0,0,559
0,19,O,2,0,716
1,0,U,1,1,12122
1,1,B,6,1,3300
1,2,U,2,0,2804
1,3,B,4,0,1514
1,4,B,1,1,4613
1,5,U,0,0,2042
1,6,B,4,0,1206
1,7,B,0,0,1630
1,8,U,6,0,1752
1,9,B,0,0,1590
1,10,B,2,0,1583
1,11,B,3,0,1167
1,12,U,5,0,1233
1,13,U,6,0,768
1,14,B,0,0,893
1,15,U,5,1,2569
1,16,U,6,0,1033
1,17,U,1,0,1753
1,18,U,2,0,2075
1,19,B,1,0,2692
2,0,S,5,0,7303
2,1,U,1,0,2139
2,2,O,2,0,898
2,3,U,6,0,1294
2,4,S,1,0,1743
2,5,B,1,1,3694
2,6,S,0,0,2064
2,7,U,0,0,1607
2,8,O,3,0,806
2,9,B,6,0,1523
2,10,O,6,0,767
2,11,B,5,0,4946
2,12,S,5,0,1149
2,13,B,4,0,1423
2,14,O,4,0,847
2,15,B,5,1,1675
2,16,O,8,0,2309
2,17,B,6,0,1012
2,18,S,1,0,951
2,19,B,2,0,1198
2,20,O,8,0,705
2,21,U,6,0,2069
2,22,S,4,0,903
2,23,B,1,0,3235
2,24,O,3,0,901
2,25,U,3,0,1304
2,26,O,8,0,726
2,27,U,4,1,2867
2,28,S,3,0,1067
2,29,U,0,0,2171
2,30,S,4,0,773
2,31,B,1,0,3852
2,32,S,2,0,1242
2,33,U,6,0,1556
2,34,O,4,0,716
2,35,B,5,0,3646
2,36,O,5,0,986
2,37,B,1,0,1355
2,38,S,1,0,943
2,39,U,4,0,1792
3,0,S,5,0,5201
3,1,U,2,0,1489
3,2,S,3,0,752
3,3,B,6,0,983
3,4,S,2,0,830
3,5,B,2,0,1063
3,6,S,3,0,727
3,7,B,4,0,1444
3,8,O,1,0,739
3,9,B,6,0,1096
3,10,O,3,0,909
3,11,B,3,0,897
3,12,S,2,0,849
3,13,B,2,0,1295
3,14,O,7,0,748
3,15,U,5,0,1379
3,16,O,3,0,953
3,17,U,0,0,1139
3,18,O,4,0,777
3,19,B,3,0,1108
3,20,S,1,0,972
3,21,B,1,0,2219
3,22,O,7,0,727
3,23,B,3,0,1185
3,24,S,4,0,847
3,25,U,1,0,1407
3,26,S,5,0,1206
3,27,B,5,0,1658
3,28,S,4,0,874
3,29,B,1,0,2317
3,30,S,1,0,901
3,31,U,3,0,1233
3,32,O,2,0,696
3,33,U,0,0,1015
3,34,O,7,0,857
3,35,U,2,0,1289
3,36,O,3,0,887
3,37,B,5,0,1060
3,38,S,1,0,748
3,39,B,3,0,780
4,0,S,5,0,4100
4,1,O,3,0,1255
4,2,S,5,0,782
4,3,O,1,0,847
4,4,O,8,0,950
4,5,S,4,0,735
4,6,O,8,0,774
4,7,O,2,0,1425
4,8,S,5,0,725
4,9,O,7,0,986
4,10,S,4,0,697
4,11,S,5,0,921
4,12,O,4,0,1166
4,13,O,6,0,793
4,14,O,7,0,667
4,15,O,4,0,824
4,16,S,5,0,662
4,17,O,1,0,1133
4,18,O,4,0,1556
4,19,S,3,0,692
5,0,S,2,0,4441
5,1,U,2,0,1284
5,2,S,5,0,1114
5,3,U,0,0,1256
5,4,O,3,0,1124
5,5,U,1,0,1278
5,6,O,7,0,1054
5,7,B,0,0,1392
5,8,O,3,0,1253
5,9,U,3,0,1165
5,10,O,4,0,1668
5,11,B,1,1,1991
5,12,S,0,0,1031
5,13,U,5,0,1554
5,14,S,3,0,770
5,15,B,3,1,2610
5,16,S,1,0,860
5,17,U,2,0,1945
5,18,S,4,0,838
5,19,U,1,0,2614
5,20,O,1,0,703
5,21,B,2,1,1990
5,22,S,0,0,846
5,23,U,5,0,1809
5,24,S,3,0,656
5,25,B,4,0,2852
5,26,S,0,0,757
5,27,B,5,0,1139
5,28,O,8,0,915
5,29,B,1,0,1595
5,30,S,1,0,673
5,31,U,6,0,1108
5,32,O,7,0,1392
5,33,U,2,0,1241
5,34,O,1,0,724
5,35,B,5,1,2837
5,36,S,5,0,1801
5,37,B,3,0,2191
5,38,O,7,0,940
5,39,B,0,0,913
6,0,S,1,0,5852
6,1,U,4,0,1098
6,2,S,0,0,1255
6,3,B,5,1,2689
6,4,S,2,0,889
6,5,B,4,1,4439
6,6,O,1,0,1299
6,7,U,5,0,1488
6,8,O,8,0,834
6,9,B,3,0,1279
6,10,O,7,0,760
6,11,U,6,0,2002
6,12,O,8,0,729
6,13,U,2,0,1336
6,14,O,3,0,1060
6,15,B,1,0,1918
6,16,S,4,0,1078
6,17,B,5,0,1129
6,18,S,5,0,718
6,19,U,0,0,1064
6,20,S,2,0,1337
6,21,B,3,0,1108
6,22,S,0,0,981
6,23,U,6,0,2540
6,24,O,7,0,883
6,25,B,1,0,2333
6,26,S,3,0,624
6,27,B,3,0,982
6,28,S,5,0,1071
6,29,B,6,0,860
6,30,S,1,0,592
6,31,U,4,0,1030
6,32,S,2,0,949
6,33,U,0,0,1031
6,34,S,3,0,749
6,35,B,5,0,2006
6,36,O,8,0,946
6,37,U,6,0,1332
6,38,S,4,0,868
6,39,U,3,0,3051
A,Slightly disagree,,E3xy
