0,0,S,2,0,1048
0,1,O,7,0,887
0,2,O,2,0,1175
0,3,O,6,0,743
0,4,S,3,0,769
0,5,S,5,0,944
0,6,O,0,0,702
0,7,O,4,0,826
0,8,S,5,0,727
0,9,S,4,0,840
0,10,S,0,0,1343
0,11,S,3,0,735
0,12,S,0,0,664
0,13,S,5,0,672
0,14,S,3,0,625
0,15,S,2,0,855
0,16,O,5,0,679
0,17,O,1,1,14712
0,18,S,3,0,1056
0,19,S,1,0,841
1,0,U,2,0,1654
1,1,U,1,0,1130
1,2,U,5,0,639
1,3,U,3,0,896
1,4,U,4,0,687
1,5,B,3,0,639
1,6,U,5,0,760
1,7,B,0,0,665
1,8,U,3,0,688
1,9,B,0,0,647
1,10,U,5,0,752
1,11,B,1,0,560
1,12,B,4,0,834
1,13,U,2,0,751
1,14,U,3,0,872
1,15,U,1,0,808
1,16,U,0,1,2528
1,17,B,2,0,1615
1,18,B,3,0,856
1,19,U,0,1,2201
2,0,O,6,0,1232
2,1,U,5,0,1120
2,2,S,1,0,888
2,3,U,2,0,1159
2,4,S,2,0,712
2,5,B,0,0,761
2,6,S,0,0,791
2,7,B,5,0,1065
2,8,O,4,0,1247
2,9,U,4,0,1071
2,10,S,1,0,881
2,11,U,1,0,623
2,12,O,0,0,639
2,13,U,3,0,706
2,14,O,8,0,767
2,15,B,0,0,1142
2,16,S,3,0,665
2,17,U,6,0,847
2,18,O,8,0,688
2,19,B,5,0,736
2,20,O,6,1,3928
2,21,U,2,0,1144
2,22,O,4,0,816
2,23,U,4,0,936
2,24,S,0,0,688
2,25,U,3,0,720
2,26,O,3,0,753
2,27,B,1,0,736
2,28,S,5,0,647
2,29,B,4,0,872
2,30,O,3,0,935
2,31,U,3,0,777
2,32,O,0,0,879
2,33,B,2,0,1576
2,34,S,1,0,647
2,35,U,5,0,905
2,36,O,8,0,631
2,37,U,3,0,912
2,38,S,5,0,759
2,39,U,1,0,1144
3,0,S,4,0,815
3,1,U,4,0,1297
3,2,S,5,0,576
3,3,B,5,0,583
3,4,S,4,0,847
3,5,B,2,0,1009
3,6,O,3,0,767
3,7,U,6,0,743
3,8,O,4,0,648
3,9,B,5,0,825
3,10,O,0,0,600
3,11,B,4,0,616
3,12,O,1,1,2206
3,13,U,6,0,1672
3,14,O,4,0,768
3,15,U,0,0,992
3,16,S,5,0,728
3,17,B,1,0,824
3,18,S,4,0,687
3,19,U,6,0,1007
3,20,O,8,0,730
3,21,U,1,0,1111
3,22,S,4,0,735
3,23,B,3,0,632
3,24,S,0,0,896
3,25,U,4,0,840
3,26,O,2,0,569
3,27,U,0,0,879
3,28,O,1,0,1032
3,29,U,5,0,840
3,30,S,5,0,719
3,31,U,0,0,1128
3,32,O,8,0,584
3,33,U,3,0,768
3,34,O,5,0,640
3,35,B,5,0,583
3,36,S,3,0,600
3,37,U,2,0,736
3,38,S,2,0,656
3,39,B,1,0,615
4,0,S,0,0,856
4,1,O,1,0,808
4,2,O,3,0,903
4,3,O,5,0,656
4,4,S,3,0,609
4,5,S,5,0,511
4,6,S,3,0,504
4,7,S,4,0,487
4,8,O,7,0,624
4,9,O,5,0,830
4,10,O,2,0,1529
4,11,S,0,0,632
4,12,O,8,0,599
4,13,O,0,0,672
4,14,S,5,0,712
4,15,S,2,0,472
4,16,O,3,1,1607
4,17,O,0,0,881
4,18,O,2,0,616
4,19,S,1,0,680
5,0,S,4,0,1543
5,1,U,2,1,5104
5,2,O,6,1,3632
5,3,B,6,0,3175
5,4,S,5,1,6008
5,5,B,0,0,1889
5,6,S,0,0,976
5,7,U,6,0,2175
5,8,O,1,0,1615
5,9,U,3,1,2144
5,10,O,0,0,1863
5,11,U,0,0,1431
5,12,S,4,0,1232
5,13,U,5,0,1455
5,14,S,2,0,928
5,15,U,4,0,1610
5,16,S,1,0,863
5,17,B,2,0,1807
5,18,O,5,0,1736
5,19,U,3,0,1368
5,20,O,1,0,1362
5,21,U,1,1,2023
5,22,S,5,0,1336
5,23,U,5,0,1383
5,24,S,2,0,808
5,25,U,4,0,1616
5,26,O,1,0,1040
5,27,B,0,0,1192
5,28,S,5,0,1054
5,29,U,5,0,1351
5,30,S,4,0,1025
5,31,B,0,0,1279
5,32,S,3,0,1016
5,33,B,1,0,2079
5,34,O,1,0,959
5,35,U,0,0,1161
5,36,O,0,0,927
5,37,B,5,0,1064
5,38,O,1,0,992
5,39,U,3,0,1560
6,0,S,5,0,910
6,1,B,4,0,1321
6,2,O,2,0,703
6,3,B,1,0,1129
6,4,O,6,0,974
6,5,B,3,0,1095
6,6,S,5,0,807
6,7,U,1,0,1690
6,8,S,2,0,832
6,9,U,4,0,1759
6,10,S,4,0,752
6,11,B,6,0,1720
6,12,O,6,0,816
6,13,B,5,0,1064
6,14,O,7,0,1152
6,15,B,2,0,2376
6,16,S,1,0,672
6,17,U,5,1,3055
6,18,O,2,0,1034
6,19,U,3,0,1167
6,20,O,8,0,951
6,21,U,2,0,1168
6,22,O,0,0,760
6,23,U,4,0,848
6,24,O,4,0,664
6,25,B,0,0,864
6,26,S,1,0,616
6,27,B,6,0,1088
6,28,S,4,0,647
6,29,B,3,0,776
6,30,O,2,0,975
6,31,B,1,0,1121
6,32,O,5,0,919
6,33,U,6,0,1319
6,34,S,1,0,759
6,35,U,3,0,1207
6,36,S,0,0,1015
6,37,B,2,0,1944
6,38,S,4,0,784
6,39,B,5,0,848
A,Slightly agree,Very interesting--I know intellectually that my tendencies are probably similar to the average Americans, and yet I couldn't really see them that way.,cJfz
