0,0,S,3,0,175
0,1,O,0,0,64
0,2,O,8,1,144
0,3,O,7,1,144
0,4,S,3,1,160
0,5,O,1,0,112
0,6,S,5,0,32
0,7,S,1,1,144
0,8,O,4,0,96
0,9,S,5,0,48
0,10,O,7,0,96
0,11,S,3,0,48
0,12,S,5,1,144
0,13,O,6,0,48
0,14,O,0,1,128
0,15,O,6,2,352
0,16,S,4,0,80
0,17,S,3,1,128
0,18,S,0,1,128
0,19,S,2,1,128
1,0,U,3,0,176
1,1,U,2,2,144
1,2,B,6,0,96
1,3,B,2,2,256
1,4,U,1,0,64
1,5,B,6,0,80
1,6,U,0,0,32
1,7,U,4,0,160
1,8,B,6,0,32
1,9,B,3,1,144
1,10,B,6,1,112
1,11,U,4,0,144
1,12,B,2,0,0
1,13,B,0,0,128
1,14,B,2,1,144
1,15,B,0,1,128
1,16,B,6,1,144
1,17,U,2,0,128
1,18,U,5,1,144
1,19,B,2,0,0
2,0,S,3,1,176
2,1,B,5,0,80
2,2,O,8,1,160
2,3,U,4,0,48
2,4,O,2,0,96
2,5,B,0,1,144
2,6,O,5,1,144
2,7,B,4,1,160
2,8,S,3,0,96
2,9,U,2,2,320
2,10,O,7,0,0
2,11,U,4,0,112
2,12,O,4,0,32
2,13,U,1,0,128
2,14,S,5,1,176
2,15,B,3,0,0
2,16,O,2,0,144
2,17,U,6,0,16
2,18,O,6,0,144
2,19,U,3,0,48
2,20,S,0,1,160
2,21,U,1,1,160
2,22,O,5,0,96
2,23,B,4,1,160
2,24,O,8,1,144
2,25,B,6,1,160
2,26,S,4,0,80
2,27,U,0,1,144
2,28,O,6,0,48
2,29,B,4,1,144
2,30,O,1,1,160
2,31,U,5,0,144
2,32,S,2,2,160
2,33,U,1,1,160
2,34,S,4,1,160
2,35,B,2,0,96
2,36,S,0,0,64
2,37,U,0,1,160
2,38,O,4,0,32
2,39,B,3,1,144
3,0,S,3,0,224
3,1,U,3,1,176
3,2,S,4,1,176
3,3,B,0,0,0
3,4,S,0,1,176
3,5,B,6,0,96
3,6,S,3,0,80
3,7,U,0,1,144
3,8,O,0,0,16
3,9,B,4,1,144
3,10,O,6,1,144
3,11,U,3,1,160
3,12,O,0,0,96
3,13,B,2,1,112
3,14,O,8,0,80
3,15,B,6,1,112
3,16,S,4,0,80
3,17,B,2,0,64
3,18,S,0,0,80
3,19,U,4,1,160
3,20,O,8,0,0
3,21,B,1,0,128
3,22,O,2,1,128
3,23,U,2,0,80
3,24,S,5,1,144
3,25,B,4,0,16
3,26,O,8,0,112
3,27,B,6,1,96
3,28,S,0,0,96
3,29,B,5,0,16
3,30,O,5,0,128
3,31,B,4,1,112
3,32,S,3,0,80
3,33,B,0,0,144
3,34,O,4,1,112
3,35,U,4,1,176
3,36,S,1,0,160
3,37,B,5,0,0
3,38,O,5,0,80
3,39,U,0,1,160
4,0,O,7,0,128
4,1,S,5,2,384
4,2,S,1,0,128
4,3,O,8,0,48
4,4,S,2,0,96
4,5,O,1,0,16
4,6,S,4,1,144
4,7,S,0,1,192
4,8,O,6,1,128
4,9,O,5,1,160
4,10,S,4,0,48
4,11,O,3,0,96
4,12,O,8,2,160
4,13,O,0,1,144
4,14,S,2,0,64
4,15,S,5,1,96
4,16,O,8,1,160
4,17,S,5,0,80
4,18,S,1,1,112
4,19,O,0,0,112
5,0,S,5,0,160
5,1,U,5,0,32
5,2,O,1,1,160
5,3,B,1,1,160
5,4,S,0,0,112
5,5,B,0,3,352
5,6,S,4,0,128
5,7,B,6,1,112
5,8,O,2,0,64
5,9,B,3,0,32
5,10,S,4,0,96
5,11,U,4,0,48
5,12,S,3,0,64
5,13,B,1,1,112
5,14,O,0,0,208
5,15,B,4,0,96
5,16,S,4,1,112
5,17,B,2,1,112
5,18,S,3,0,112
5,19,U,1,0,16
5,20,O,5,1,160
5,21,B,5,0,32
5,22,O,8,0,144
5,23,B,4,0,96
5,24,O,0,0,80
5,25,B,5,0,64
5,26,S,2,0,48
5,27,U,6,0,48
5,28,O,7,1,176
5,29,U,1,2,176
5,30,S,3,0,96
5,31,B,0,2,336
5,32,S,0,1,128
5,33,B,2,1,128
5,34,O,1,0,128
5,35,B,3,0,0
5,36,O,0,1,192
5,37,B,2,0,48
5,38,O,6,0,112
5,39,U,5,2,176
6,0,S,4,1,416
6,1,B,5,1,144
6,2,S,2,1,144
6,3,B,3,1,160
6,4,S,3,1,160
6,5,U,4,0,80
6,6,S,2,0,32
6,7,B,2,1,128
6,8,S,0,0,128
6,9,B,0,1,128
6,10,O,6,0,96
6,11,B,3,0,48
6,12,S,3,1,144
6,13,U,1,0,144
6,14,S,0,0,0
6,15,U,4,1,208
6,16,O,4,1,144
6,17,B,6,0,96
6,18,O,0,0,80
6,19,U,2,1,160
6,20,S,5,0,64
6,21,U,3,0,112
6,22,O,6,1,192
6,23,B,2,0,0
6,24,O,0,0,144
6,25,U,0,1,160
6,26,S,5,0,16
6,27,B,5,0,144
6,28,O,8,0,16
6,29,U,4,1,144
6,30,O,6,1,208
6,31,U,6,1,176
6,32,O,4,1,176
6,33,U,2,1,192
6,34,O,7,2,176
6,35,B,6,0,128
6,36,O,5,0,48
6,37,U,2,1,192
6,38,S,0,0,96
6,39,U,4,0,80
A,Strongly disagree,I suck incredibly at these, which is awful because they usually shwo up about 1/4 of the surveys I do.  They tend to be very frustrating and I stop being careful very quickly, so no, I don't think it's an accurate reflection of my dispositions.,q8zq
