0,0,S,0,0,1496
0,1,S,5,0,672
0,2,O,3,0,863
0,3,O,4,0,599
0,4,O,1,0,884
0,5,S,4,0,620
0,6,O,7,0,616
0,7,O,3,0,666
0,8,O,2,0,503
0,9,O,0,0,639
0,10,O,7,0,496
0,11,S,0,0,600
0,12,O,7,0,545
0,13,O,1,0,520
0,14,O,5,0,496
0,15,S,0,0,638
0,16,O,7,0,521
0,17,O,2,0,495
0,18,S,5,0,569
0,19,S,0,0,519
1,0,B,3,0,2975
1,1,U,4,0,1015
1,2,U,0,0,1209
1,3,U,3,0,1040
1,4,U,2,0,1104
1,5,U,0,0,814
1,6,U,6,0,904
1,7,U,4,0,938
1,8,U,0,0,665
1,9,B,2,0,1110
1,10,B,1,0,702
1,11,B,3,0,841
1,12,U,0,0,856
1,13,U,3,0,800
1,14,B,5,1,1679
1,15,B,6,0,1135
1,16,U,5,0,849
1,17,B,1,0,798
1,18,B,5,0,746
1,19,U,4,0,695
2,0,O,6,0,3645
2,1,U,4,0,936
2,2,O,0,0,868
2,3,B,1,0,851
2,4,S,4,0,689
2,5,U,6,0,654
2,6,O,7,0,650
2,7,U,0,0,829
2,8,S,0,0,600
2,9,B,4,0,872
2,10,S,4,0,712
2,11,B,1,0,705
2,12,S,1,0,608
2,13,U,6,0,919
2,14,O,0,0,695
2,15,B,5,0,848
2,16,S,3,0,665
2,17,U,6,0,774
2,18,S,5,0,698
2,19,B,0,0,944
2,20,S,2,0,542
2,21,U,2,0,792
2,22,O,5,0,768
2,23,U,0,0,672
2,24,O,3,0,666
2,25,U,3,0,717
2,26,S,5,0,601
2,27,U,1,0,549
2,28,O,0,1,881
2,29,U,4,0,1112
2,30,S,4,0,607
2,31,B,0,0,632
2,32,O,8,0,1048
2,33,U,5,0,639
2,34,S,1,0,672
2,35,U,4,0,696
2,36,O,7,0,679
2,37,B,0,0,951
2,38,O,6,0,606
2,39,U,4,1,875
3,0,S,2,0,1622
3,1,U,1,0,607
3,2,O,6,0,695
3,3,U,5,0,598
3,4,O,2,0,696
3,5,B,1,1,960
3,6,S,5,0,688
3,7,B,0,0,1242
3,8,O,0,0,703
3,9,B,1,0,1127
3,10,O,2,0,624
3,11,U,0,0,760
3,12,S,3,0,649
3,13,B,5,0,928
3,14,S,5,0,607
3,15,B,6,0,1448
3,16,O,6,0,764
3,17,U,1,0,765
3,18,S,3,0,577
3,19,U,5,0,879
3,20,S,1,0,487
3,21,U,6,0,665
3,22,S,5,0,625
3,23,U,0,0,783
3,24,S,4,0,559
3,25,B,6,0,1065
3,26,S,2,0,621
3,27,B,1,0,1464
3,28,O,1,0,667
3,29,B,6,0,1199
3,30,S,4,0,709
3,31,U,3,0,731
3,32,O,3,0,646
3,33,B,5,0,1016
3,34,S,0,0,599
3,35,B,4,0,784
3,36,S,3,0,530
3,37,B,0,0,1033
3,38,O,5,0,636
3,39,B,5,0,930
4,0,O,5,1,2816
4,1,S,0,0,847
4,2,O,5,0,761
4,3,S,1,0,728
4,4,O,3,0,623
4,5,S,0,0,592
4,6,O,4,0,720
4,7,S,1,0,607
4,8,O,8,0,753
4,9,S,0,0,504
4,10,S,3,0,600
4,11,O,5,0,534
4,12,S,1,0,474
4,13,O,3,0,503
4,14,O,5,1,823
4,15,S,3,1,1193
4,16,O,6,0,1336
4,17,O,0,0,607
4,18,S,1,1,760
4,19,S,5,0,695
5,0,O,8,0,4095
5,1,U,4,0,826
5,2,O,4,0,983
5,3,U,6,0,753
5,4,O,5,0,591
5,5,U,1,0,918
5,6,S,4,0,666
5,7,U,2,1,2079
5,8,O,5,0,774
5,9,U,0,0,905
5,10,S,0,0,743
5,11,B,5,1,1169
5,12,O,2,0,769
5,13,U,6,0,1280
5,14,O,5,0,784
5,15,B,5,0,1072
5,16,S,4,0,727
5,17,U,2,0,935
5,18,S,5,0,578
5,19,B,4,0,632
5,20,S,3,0,623
5,21,U,2,0,719
5,22,S,2,0,545
5,23,U,0,0,751
5,24,O,4,0,505
5,25,B,1,0,815
5,26,S,3,0,642
5,27,U,6,0,656
5,28,O,2,0,734
5,29,U,3,0,1242
5,30,O,0,0,631
5,31,U,5,0,839
5,32,S,2,0,648
5,33,U,3,0,809
5,34,S,5,0,654
5,35,B,0,0,632
5,36,O,6,0,537
5,37,B,6,0,569
5,38,O,2,0,824
5,39,B,2,1,1238
6,0,S,1,0,1423
6,1,U,1,0,1086
6,2,O,2,0,1088
6,3,B,5,0,2337
6,4,O,3,0,568
6,5,B,1,0,832
6,6,S,4,0,735
6,7,U,4,0,808
6,8,O,1,0,1034
6,9,U,5,0,719
6,10,S,3,0,663
6,11,B,4,0,831
6,12,O,7,1,1274
6,13,U,3,0,2341
6,14,S,3,0,569
6,15,B,0,1,849
6,16,O,6,0,743
6,17,U,3,0,872
6,18,S,2,0,665
6,19,U,2,0,1384
6,20,S,3,0,583
6,21,B,3,0,1129
6,22,S,5,0,679
6,23,U,0,0,1097
6,24,O,2,0,679
6,25,U,1,0,1369
6,26,S,4,0,543
6,27,U,0,1,1417
6,28,O,3,0,600
6,29,U,3,0,1440
6,30,O,5,0,878
6,31,U,6,0,825
6,32,S,0,0,657
6,33,U,4,0,1121
6,34,S,1,0,1221
6,35,B,6,0,2041
6,36,O,6,0,671
6,37,B,3,0,1000
6,38,S,3,0,617
6,39,U,5,0,920
A,Slightly agree,n/a,NodV
