0,0,O,4,2,3470
0,1,O,3,0,966
0,2,O,0,0,826
0,3,O,2,0,540
0,4,O,8,0,538
0,5,O,4,0,509
0,6,S,2,0,682
0,7,S,3,0,553
0,8,S,2,0,451
0,9,O,0,0,572
0,10,S,4,0,572
0,11,S,0,1,898
0,12,O,6,0,588
0,13,S,3,0,654
0,14,S,0,0,687
0,15,O,7,0,600
0,16,O,0,0,583
0,17,S,4,1,792
0,18,O,6,0,647
0,19,S,2,0,642
1,0,U,4,0,1004
1,1,B,6,1,1747
1,2,B,3,0,1416
1,3,U,1,0,661
1,4,U,5,0,816
1,5,B,3,0,636
1,6,B,5,0,910
1,7,B,6,0,783
1,8,U,5,0,686
1,9,B,1,0,662
1,10,B,6,0,816
1,11,B,1,0,672
1,12,U,6,1,879
1,13,U,1,1,870
1,14,U,6,0,601
1,15,B,5,1,889
1,16,B,4,0,477
1,17,U,1,0,85036
1,18,U,5,0,553
1,19,U,2,1,869
2,0,S,5,1,2117
2,1,B,5,0,2024
2,2,O,2,0,637
2,3,U,4,0,598
2,4,O,4,0,859
2,5,U,2,0,581
2,6,O,5,0,643
2,7,U,6,0,674
2,8,S,4,0,596
2,9,B,1,0,542
2,10,S,1,0,621
2,11,U,3,1,1127
2,12,O,0,0,1107
2,13,B,5,0,929
2,14,O,1,0,720
2,15,U,2,1,934
2,16,S,2,0,847
2,17,U,0,1,1305
2,18,S,4,0,614
2,19,B,2,0,823
2,20,S,5,0,591
2,21,B,0,0,515
2,22,S,0,0,305
2,23,B,6,0,748
2,24,O,2,0,630
2,25,B,0,0,490
2,26,S,4,0,224
2,27,B,4,0,2214
2,28,S,1,0,677
2,29,B,6,1,1154
2,30,O,6,0,809
2,31,U,3,0,669
2,32,S,2,2,917
2,33,B,5,0,529
2,34,S,5,0,14
2,35,U,6,0,472
2,36,O,1,0,15
2,37,U,5,1,445
2,38,S,5,1,636
2,39,U,2,0,438
3,0,S,3,0,982
3,1,U,3,0,719
3,2,S,1,0,703
3,3,B,5,0,620
3,4,S,0,0,904
3,5,U,3,0,669
3,6,S,1,0,910
3,7,U,6,0,667
3,8,O,4,0,577
3,9,U,4,0,646
3,10,O,5,0,646
3,11,U,2,0,692
3,12,O,8,0,785
3,13,U,1,0,665
3,14,O,3,0,643
3,15,B,2,0,661
3,16,O,0,0,741
3,17,U,4,0,665
3,18,O,5,0,561
3,19,U,0,0,1442
3,20,S,4,0,883
3,21,B,3,0,592
3,22,S,5,0,1423
3,23,U,1,0,1691
3,24,O,7,1,2120
3,25,U,6,0,702
3,26,O,1,1,1084
3,27,B,0,0,1150
3,28,S,3,0,663
3,29,U,4,0,615
3,30,S,0,0,625
3,31,B,5,0,665
3,32,S,1,0,2134
3,33,U,4,1,768
3,34,S,3,0,603
3,35,U,1,0,496
3,36,O,0,1,910
3,37,U,0,0,539
3,38,O,8,0,958
3,39,B,4,1,1294
4,0,O,7,0,1439
4,1,O,4,0,583
4,2,O,8,0,584
4,3,O,1,0,506
4,4,O,6,0,553
4,5,O,3,0,576
4,6,S,0,0,723
4,7,S,5,0,569
4,8,S,0,0,616
4,9,S,1,1,782
4,10,O,3,0,589
4,11,O,8,0,549
4,12,S,1,1,647
4,13,S,4,1,928
4,14,S,1,0,585
4,15,S,2,0,603
4,16,O,3,0,596
4,17,S,4,0,556
4,18,O,7,0,504
4,19,O,5,0,551
5,0,O,3,0,800
5,1,U,2,0,898
5,2,O,4,1,1505
5,3,U,6,1,1320
5,4,S,2,0,930
5,5,B,3,0,725
5,6,S,1,0,815
5,7,U,1,0,662
5,8,S,3,0,719
5,9,U,2,0,677
5,10,O,4,0,1301
5,11,U,6,0,744
5,12,S,0,1,1199
5,13,B,1,1,905
5,14,O,4,0,942
5,15,B,5,0,920
5,16,S,0,0,738
5,17,B,6,0,710
5,18,O,3,0,972
5,19,B,1,1,1331
5,20,O,4,0,803
5,21,B,0,0,763
5,22,O,6,0,660
5,23,U,1,1,1301
5,24,S,5,0,802
5,25,B,0,1,958
5,26,O,2,0,586
5,27,B,2,1,902
5,28,O,4,0,1219
5,29,U,0,0,776
5,30,S,0,0,704
5,31,B,2,1,1294
5,32,S,4,0,724
5,33,U,5,0,973
5,34,S,2,1,1043
5,35,U,4,0,728
5,36,O,1,0,894
5,37,U,2,0,855
5,38,O,2,0,891
5,39,U,4,0,794
6,0,S,0,0,1207
6,1,U,3,1,1397
6,2,S,1,0,723
6,3,U,1,0,796
6,4,O,4,0,821
6,5,B,2,1,1366
6,6,O,1,0,845
6,7,B,5,0,852
6,8,O,5,0,654
6,9,B,2,1,1208
6,10,O,4,0,606
6,11,U,6,0,726
6,12,S,3,0,664
6,13,B,2,0,724
6,14,S,0,0,661
6,15,B,4,0,704
6,16,O,5,0,685
6,17,B,2,0,605
6,18,S,1,0,714
6,19,U,6,0,674
6,20,O,7,0,636
6,21,B,1,0,672
6,22,O,8,0,656
6,23,B,5,1,1252
6,24,O,2,0,1006
6,25,B,1,1,1128
6,26,S,3,0,595
6,27,B,5,0,730
6,28,O,2,0,745
6,29,B,4,0,575
6,30,S,1,0,560
6,31,B,0,1,1054
6,32,S,5,0,755
6,33,B,3,0,736
6,34,O,3,0,665
6,35,U,5,0,767
6,36,O,7,0,659
6,37,U,4,1,1198
6,38,O,5,0,780
6,39,U,1,0,570
A,Slightly agree,,Xcff
