0,0,O,1,0,1517
0,1,S,5,0,4735
0,2,S,0,0,1265
0,3,S,3,0,1281
0,4,S,1,0,1016
0,5,O,0,0,907
0,6,O,3,0,876
0,7,S,2,0,828
0,8,O,0,0,1048
0,9,O,6,0,812
0,10,S,2,0,771
0,11,O,4,0,791
0,12,O,1,0,813
0,13,S,5,0,799
0,14,O,4,0,813
0,15,S,0,1,1778
0,16,S,4,0,1048
0,17,O,2,0,813
0,18,S,1,0,813
0,19,S,5,0,829
1,0,B,5,0,1893
1,1,U,6,0,1389
1,2,B,1,0,2330
1,3,U,5,0,1312
1,4,B,6,0,1468
1,5,B,3,0,1534
1,6,B,5,0,1202
1,7,U,4,0,1127
1,8,B,2,1,6112
1,9,B,0,0,1392
1,10,B,5,0,1156
1,11,B,3,0,1267
1,12,B,4,0,1124
1,13,B,3,0,1218
1,14,U,0,0,1314
1,15,B,5,0,1297
1,16,B,3,0,1219
1,17,U,2,0,1172
1,18,B,3,0,1032
1,19,B,6,0,1210
2,0,S,3,0,1156
2,1,U,2,0,2189
2,2,S,0,0,1078
2,3,B,5,0,1125
2,4,O,2,0,1016
2,5,U,4,0,985
2,6,S,5,0,969
2,7,B,2,0,1516
2,8,S,3,0,1377
2,9,B,4,0,1156
2,10,S,5,0,1141
2,11,U,0,0,1265
2,12,O,3,0,968
2,13,B,5,0,1080
2,14,O,7,0,1409
2,15,U,4,0,1014
2,16,O,3,0,940
2,17,U,2,0,1032
2,18,O,8,0,1047
2,19,B,1,0,999
2,20,O,0,0,969
2,21,B,4,0,1016
2,22,O,6,0,1000
2,23,U,3,0,1127
2,24,O,7,0,968
2,25,B,4,0,1032
2,26,O,2,0,1047
2,27,B,5,0,1046
2,28,S,5,0,939
2,29,U,6,0,939
2,30,S,4,0,954
2,31,U,3,0,890
2,32,S,0,0,954
2,33,B,0,0,1028
2,34,O,8,0,891
2,35,U,1,0,1032
2,36,S,3,0,907
2,37,B,6,0,954
2,38,O,7,0,923
2,39,U,2,0,859
3,0,O,6,0,1408
3,1,B,1,0,2156
3,2,S,4,0,1188
3,3,U,2,0,969
3,4,S,0,0,1033
3,5,U,0,1,4283
3,6,S,5,0,1078
3,7,U,6,1,4160
3,8,S,0,0,2624
3,9,U,1,0,953
3,10,S,3,0,737
3,11,B,6,0,859
3,12,O,6,0,783
3,13,B,3,0,748
3,14,S,2,0,736
3,15,B,4,0,721
3,16,O,4,0,805
3,17,U,6,0,1039
3,18,O,6,0,602
3,19,B,3,0,742
3,20,O,4,0,703
3,21,B,1,0,892
3,22,S,3,0,767
3,23,U,5,0,827
3,24,S,0,0,751
3,25,U,4,0,762
3,26,O,5,0,705
3,27,B,0,0,721
3,28,O,6,0,877
3,29,B,1,0,797
3,30,S,2,0,738
3,31,U,6,0,808
3,32,O,7,0,813
3,33,B,4,0,922
3,34,O,3,0,783
3,35,U,0,0,1126
3,36,O,5,0,777
3,37,U,4,0,784
3,38,O,0,0,705
3,39,B,6,0,939
4,0,S,4,2,7488
4,1,O,1,0,2173
4,2,S,3,0,1219
4,3,O,2,0,1157
4,4,S,3,0,1015
4,5,S,2,0,1032
4,6,O,7,0,1046
4,7,O,3,0,1032
4,8,O,7,0,984
4,9,S,5,0,1002
4,10,O,0,0,1062
4,11,O,5,0,922
4,12,S,1,0,1000
4,13,S,2,0,969
4,14,S,0,0,1048
4,15,O,2,0,1000
4,16,O,3,0,1001
4,17,O,6,0,969
4,18,O,1,0,1015
4,19,S,3,0,1062
5,0,O,3,0,1155
5,1,B,1,2,5076
5,2,S,1,0,2366
5,3,U,2,1,3359
5,4,S,0,0,1877
5,5,U,6,1,2312
5,6,O,5,0,984
5,7,U,5,0,1078
5,8,O,0,0,907
5,9,U,2,0,939
5,10,O,7,0,986
5,11,U,1,0,953
5,12,S,5,0,1000
5,13,U,5,0,1064
5,14,S,2,0,1001
5,15,U,0,0,1438
5,16,O,3,0,891
5,17,B,2,1,2798
5,18,O,1,0,1831
5,19,U,3,0,1673
