0,0,O,8,0,1583
0,1,S,3,0,879
0,2,S,4,0,912
0,3,O,5,0,1007
0,4,S,1,0,960
0,5,S,4,0,1248
0,6,O,6,0,799
0,7,O,2,0,1184
0,8,O,5,0,864
0,9,O,0,0,735
0,10,S,1,0,800
0,11,S,5,0,815
0,12,O,8,0,768
0,13,O,6,0,848
0,14,S,2,0,911
0,15,S,0,0,719
0,16,O,4,0,783
0,17,S,5,0,1008
0,18,O,8,0,704
0,19,O,0,0,784
1,0,U,1,0,2224
1,1,U,0,0,1328
1,2,B,3,0,1471
1,3,B,1,0,2480
1,4,B,3,0,3904
1,5,U,6,0,1392
1,6,U,3,0,1008
1,7,B,5,0,1456
1,8,U,0,0,1040
1,9,B,4,0,2400
1,10,B,2,0,1136
1,11,B,5,0,2352
1,12,B,4,0,1056
1,13,B,5,0,1072
1,14,U,3,0,832
1,15,U,5,1,3568
1,16,B,3,0,2720
1,17,U,2,1,1552
1,18,B,1,0,1104
1,19,U,4,0,1536
2,0,O,2,0,1408
2,1,U,1,0,2048
2,2,O,1,0,800
2,3,B,0,0,1024
2,4,O,3,0,927
2,5,B,3,0,1824
2,6,S,1,0,1392
2,7,B,1,0,1088
2,8,O,0,0,816
2,9,U,3,0,847
2,10,O,4,0,768
2,11,B,2,0,1680
2,12,O,8,0,720
2,13,B,3,0,2096
2,14,O,5,0,688
2,15,B,4,0,752
2,16,S,4,0,992
2,17,U,6,0,912
2,18,S,2,0,816
2,19,B,4,0,992
2,20,O,1,0,720
2,21,B,3,0,1328
2,22,S,3,0,927
2,23,B,1,0,736
2,24,S,2,0,656
2,25,U,6,0,912
2,26,O,0,0,688
2,27,U,1,0,976
2,28,O,1,0,720
2,29,B,2,0,1424
2,30,S,3,0,736
2,31,U,4,1,1759
2,32,O,0,0,2480
2,33,B,5,0,783
2,34,O,8,0,1168
2,35,U,2,0,1264
2,36,O,3,0,607
2,37,B,5,0,2272
2,38,S,5,0,623
2,39,B,3,0,1552
3,0,O,2,0,1087
3,1,B,3,0,1375
3,2,O,8,0,671
3,3,U,4,1,3024
3,4,O,7,0,720
3,5,U,3,0,1504
3,6,S,5,0,879
3,7,B,1,0,752
3,8,O,8,0,799
3,9,U,6,0,959
3,10,S,0,0,673
3,11,B,3,2,1536
3,12,O,5,0,799
3,13,B,5,0,1073
3,14,O,1,0,1551
3,15,B,2,1,1343
3,16,S,2,0,720
3,17,B,5,0,751
3,18,S,5,0,1232
3,19,U,3,0,1104
3,20,S,4,0,751
3,21,U,0,1,1233
3,22,S,0,0,1183
3,23,B,3,0,1936
3,24,S,2,1,960
3,25,U,5,1,4336
3,26,S,0,0,1136
3,27,B,2,0,3568
3,28,S,3,0,1568
3,29,U,0,1,1648
3,30,S,0,0,1504
3,31,U,3,0,2880
3,32,O,1,0,656
3,33,U,6,0,2224
3,34,S,5,0,800
3,35,B,5,0,848
3,36,S,0,0,704
3,37,U,2,0,1184
3,38,S,2,0,608
3,39,U,3,0,816
4,0,O,2,1,2176
4,1,S,1,0,1008
4,2,O,8,0,800
4,3,S,5,0,1696
4,4,S,4,0,704
4,5,S,5,0,624
4,6,O,3,0,928
4,7,O,1,0,624
4,8,S,2,0,704
4,9,S,0,0,832
4,10,O,6,0,1040
4,11,S,4,0,1600
4,12,S,2,0,608
4,13,S,1,0,592
4,14,O,2,0,2512
4,15,S,5,0,656
4,16,O,6,0,960
4,17,S,2,0,752
4,18,O,1,0,623
4,19,O,0,1,1600
5,0,O,1,0,1233
5,1,B,0,0,1246
5,2,O,4,0,2704
5,3,U,6,0,1264
5,4,S,1,0,1040
5,5,U,4,0,2096
5,6,S,2,0,1088
5,7,U,6,0,1568
5,8,S,0,0,928
5,9,B,0,0,1008
5,10,S,4,0,928
5,11,B,2,0,2000
5,12,O,6,0,1312
5,13,U,4,0,1744
5,14,S,4,0,960
5,15,B,1,1,1936
5,16,O,5,0,1153
5,17,B,3,0,2303
5,18,O,6,1,1376
5,19,U,2,0,3072
5,20,S,1,0,1488
5,21,U,1,0,1680
5,22,S,0,0,1504
5,23,U,2,0,2111
5,24,S,1,0,848
5,25,B,3,0,1393
5,26,S,5,0,991
5,27,B,5,0,1248
5,28,O,8,0,992
5,29,U,6,0,2000
5,30,O,0,0,1072
5,31,B,3,0,1520
5,32,S,5,0,1248
5,33,U,4,0,2288
5,34,O,7,0,1216
5,35,B,1,0,3184
5,36,O,0,0,1232
5,37,B,4,0,1344
5,38,S,2,0,864
5,39,U,3,0,1119
6,0,O,0,0,1231
6,1,U,3,0,1424
6,2,O,8,0,1280
6,3,B,4,0,944
6,4,O,0,0,944
6,5,U,5,1,1936
6,6,S,4,0,1887
6,7,B,3,0,2991
6,8,O,7,0,848
6,9,U,5,0,1471
6,10,S,5,0,929
6,11,U,2,0,2271
6,12,S,2,0,768
6,13,U,3,0,1343
6,14,O,0,0,927
6,15,U,5,0,848
6,16,S,5,0,1072
6,17,B,4,0,2560
6,18,O,6,0,800
6,19,U,0,0,1215
6,20,O,0,1,1376
6,21,U,5,0,863
6,22,O,6,0,799
6,23,B,3,0,2145
6,24,O,7,0,816
6,25,B,1,0,1136
6,26,S,1,0,800
6,27,U,3,0,1407
6,28,S,0,0,1007
6,29,B,5,0,1119
6,30,O,8,0,753
6,31,U,6,0,1024
6,32,O,4,0,2432
6,33,U,1,0,2448
6,34,O,8,0,816
6,35,U,3,0,1344
6,36,S,5,0,1248
6,37,U,2,0,1167
6,38,S,2,0,672
6,39,B,4,0,864
