0,0,O,1,0,2927
0,1,O,6,0,1110
0,2,O,2,0,1127
0,3,O,6,0,721
0,4,O,2,0,688
0,5,O,0,0,767
0,6,O,7,0,591
0,7,O,0,0,639
0,8,O,7,0,544
0,9,O,2,0,664
0,10,S,1,0,855
0,11,O,0,0,920
0,12,O,2,0,680
0,13,S,0,0,687
0,14,S,3,0,592
0,15,O,2,0,744
0,16,O,1,0,672
0,17,S,2,0,663
0,18,O,6,0,568
0,19,S,3,0,664
1,0,B,3,0,1326
1,1,U,4,0,664
1,2,U,5,0,1607
1,3,B,2,0,1008
1,4,B,0,0,1287
1,5,U,1,0,920
1,6,B,0,0,823
1,7,B,4,0,1192
1,8,B,5,0,919
1,9,B,4,0,896
1,10,U,5,0,1271
1,11,B,3,0,857
1,12,U,5,0,1584
1,13,B,0,0,751
1,14,U,6,0,1440
1,15,B,3,0,863
1,16,B,0,0,873
1,17,B,3,0,798
1,18,U,0,0,1231
1,19,B,3,0,711
2,0,S,5,0,1190
2,1,B,1,0,1256
2,2,O,8,0,1024
2,3,U,0,0,1022
2,4,O,5,0,816
2,5,B,2,0,1063
2,6,O,7,0,640
2,7,B,0,0,649
2,8,S,5,0,638
2,9,U,2,0,912
2,10,O,0,0,696
2,11,U,6,0,745
2,12,S,3,0,647
2,13,U,3,0,703
2,14,O,2,0,680
2,15,U,5,0,871
2,16,S,3,0,863
2,17,B,2,0,1135
2,18,O,0,0,904
2,19,U,4,0,823
2,20,O,6,0,632
2,21,U,1,0,945
2,22,O,3,0,729
2,23,U,2,0,839
2,24,O,6,0,655
2,25,U,1,0,840
2,26,O,4,0,688
2,27,U,2,0,1232
2,28,O,5,0,640
2,29,U,3,0,727
2,30,O,3,0,616
2,31,B,2,0,1223
2,32,S,1,0,880
2,33,U,4,0,888
2,34,S,2,0,1800
2,35,U,1,0,1560
2,36,S,4,0,864
2,37,U,0,0,720
2,38,S,0,0,632
2,39,U,2,0,793
3,0,O,3,0,710
3,1,U,4,0,696
3,2,S,1,0,592
3,3,B,0,0,1032
3,4,S,2,0,720
3,5,B,4,0,1440
3,6,S,3,0,624
3,7,U,6,0,696
3,8,S,1,0,695
3,9,U,4,0,670
3,10,S,2,0,689
3,11,U,0,0,832
3,12,O,8,0,623
3,13,B,1,0,672
3,14,S,0,0,833
3,15,U,5,0,2200
3,16,O,3,0,560
3,17,U,0,0,872
3,18,S,0,0,808
3,19,U,1,0,951
3,20,O,3,0,792
3,21,B,0,0,919
3,22,O,4,1,1937
3,23,U,1,0,816
3,24,S,1,0,648
3,25,U,6,0,1751
3,26,O,3,0,856
3,27,B,4,0,607
3,28,S,1,0,681
3,29,U,6,0,672
3,30,O,8,0,608
3,31,U,4,0,678
3,32,S,3,0,601
3,33,U,5,0,992
3,34,O,1,0,631
3,35,B,4,0,760
3,36,S,2,0,848
3,37,B,3,0,712
3,38,O,1,0,679
3,39,B,5,0,784
4,0,O,8,0,670
4,1,O,6,0,744
4,2,S,1,0,664
4,3,O,0,0,672
4,4,S,4,0,880
4,5,O,1,0,712
4,6,S,4,0,1336
4,7,S,3,0,616
4,8,S,1,0,537
4,9,O,3,0,624
4,10,S,4,0,615
4,11,O,6,0,682
4,12,O,4,0,830
4,13,O,8,0,617
4,14,O,3,0,622
4,15,O,7,0,600
4,16,O,2,0,687
4,17,S,4,1,3849
4,18,O,8,0,751
4,19,S,3,0,767
5,0,S,2,0,758
5,1,U,2,0,1929
5,2,S,5,0,1286
5,3,B,1,0,2103
5,4,O,8,0,1072
5,5,B,3,0,1383
5,6,S,4,0,1000
5,7,U,5,0,1663
5,8,O,5,0,1071
5,9,U,4,0,1152
5,10,O,0,0,1319
5,11,U,5,0,1344
5,12,S,4,0,1087
5,13,B,0,0,928
5,14,S,0,0,863
5,15,B,1,0,1206
5,16,S,5,0,769
5,17,U,2,0,913
5,18,O,4,0,1015
5,19,U,3,0,1217
5,20,S,5,0,1040
5,21,B,5,0,1255
5,22,S,1,0,856
5,23,B,0,0,2344
5,24,S,0,0,702
5,25,U,1,0,896
5,26,S,1,0,1033
5,27,U,0,0,920
5,28,S,3,0,759
5,29,B,2,0,1383
5,30,S,1,0,776
5,31,B,1,0,1687
5,32,S,2,0,697
5,33,B,0,1,1936
5,34,O,4,0,1390
5,35,B,5,0,2576
5,36,O,7,0,1096
5,37,B,0,0,1024
5,38,O,3,0,951
5,39,B,4,0,1222
6,0,S,0,0,863
6,1,U,1,0,1623
6,2,O,2,0,872
6,3,U,0,0,984
6,4,S,1,0,791
6,5,B,4,0,903
6,6,O,8,0,880
6,7,U,3,0,1008
6,8,S,0,0,985
6,9,U,5,0,839
6,10,S,5,0,786
6,11,U,1,0,1047
6,12,S,1,0,810
6,13,U,3,0,1091
6,14,S,0,0,1018
6,15,U,1,0,1167
6,16,O,3,1,1224
6,17,B,3,0,944
6,18,O,6,0,1049
6,19,B,1,0,1024
6,20,S,2,0,720
6,21,U,4,0,975
6,22,S,0,0,1144
6,23,U,5,0,1144
6,24,O,4,0,896
6,25,B,2,0,903
6,26,O,2,0,1033
6,27,U,0,0,1119
6,28,O,3,0,984
6,29,U,3,0,1902
6,30,O,2,0,872
6,31,U,4,0,792
6,32,O,7,0,720
6,33,B,3,0,785
6,34,S,5,0,689
6,35,U,0,0,1006
6,36,S,3,0,800
6,37,B,1,0,1551
6,38,O,1,0,999
6,39,U,5,0,1135
