0,0,O,7,0,4712
0,1,S,1,0,1232
0,2,O,3,0,1568
0,3,S,4,0,1152
0,4,S,1,0,976
0,5,O,6,0,840
0,6,O,4,0,1071
0,7,S,5,0,936
0,8,O,4,0,968
0,9,S,5,0,864
0,10,S,3,0,896
0,11,S,4,0,792
0,12,O,8,0,1040
0,13,S,4,0,896
0,14,S,3,0,816
0,15,S,5,0,823
0,16,O,4,0,703
0,17,S,3,0,528
0,18,O,0,0,791
0,19,O,7,0,751
1,0,B,3,0,1959
1,1,U,1,0,888
1,2,B,5,0,952
1,3,U,4,0,848
1,4,B,2,0,1456
1,5,B,0,0,1224
1,6,U,3,0,848
1,7,U,1,0,848
1,8,B,3,0,824
1,9,U,1,0,736
1,10,B,2,0,848
1,11,U,5,0,5600
1,12,B,2,0,1952
1,13,U,4,0,920
1,14,U,2,0,2712
1,15,U,0,0,1072
1,16,B,3,0,816
1,17,U,2,0,2032
1,18,B,1,0,1040
1,19,U,4,0,647
2,0,O,6,0,1968
2,1,B,3,0,1528
2,2,O,5,0,1144
2,3,U,2,0,912
2,4,S,0,0,1200
2,5,U,4,0,840
2,6,S,1,0,792
2,7,B,3,0,2288
2,8,O,0,0,2552
2,9,B,5,0,840
2,10,O,2,0,672
2,11,B,2,0,1616
2,12,S,3,0,728
2,13,B,4,0,5083
2,14,S,0,0,847
2,15,B,3,0,703
2,16,S,3,0,623
2,17,U,0,0,783
2,18,O,0,0,800
2,19,U,6,0,1360
2,20,S,2,0,1393
2,21,U,1,0,1319
2,22,S,0,0,1848
2,23,U,4,0,792
2,24,S,5,0,912
2,25,U,6,0,760
2,26,S,2,0,704
2,27,U,3,0,664
2,28,O,8,0,728
2,29,B,1,0,936
2,30,O,0,0,1568
2,31,U,3,0,792
2,32,S,1,0,896
2,33,B,4,0,800
2,34,S,5,0,1800
2,35,B,2,0,2176
2,36,O,8,0,704
2,37,U,0,0,612
2,38,O,1,0,532
2,39,B,5,0,704
3,0,O,3,0,748
3,1,U,5,1,8479
3,2,O,2,0,2183
3,3,U,1,0,968
3,4,O,0,0,439
3,5,U,2,0,4839
3,6,O,2,0,612
3,7,U,4,0,552
3,8,O,3,0,504
3,9,U,6,0,616
3,10,O,6,0,536
3,11,U,3,0,536
3,12,O,5,0,432
3,13,U,2,0,928
3,14,O,2,0,400
3,15,B,4,0,912
3,16,O,4,0,536
3,17,U,3,0,720
3,18,S,2,1,1608
3,19,U,0,0,1692
3,20,O,5,0,524
3,21,U,3,0,984
3,22,S,3,1,1052
3,23,U,2,0,2384
3,24,S,4,0,736
3,25,U,4,0,632
3,26,S,3,0,488
3,27,B,2,0,824
3,28,S,1,0,528
3,29,B,0,0,1304
3,30,O,5,0,696
3,31,U,4,0,944
3,32,O,8,0,552
3,33,U,2,0,752
3,34,O,7,0,896
3,35,U,0,0,872
3,36,S,1,0,912
3,37,B,5,0,552
3,38,O,4,0,704
3,39,U,0,0,583
4,0,S,1,0,4775
4,1,O,5,0,808
4,2,O,7,0,672
4,3,S,5,0,664
4,4,S,2,0,592
4,5,S,3,0,560
4,6,O,1,0,624
4,7,O,4,0,664
4,8,O,5,0,592
4,9,O,7,0,592
4,10,O,3,0,560
4,11,S,2,0,672
4,12,S,4,0,608
4,13,O,3,0,564
4,14,O,6,0,744
4,15,O,8,0,576
4,16,S,0,0,520
4,17,O,1,0,1472
4,18,S,0,1,1760
4,19,O,1,1,872
5,0,O,1,0,2061
5,1,U,6,1,2883
5,2,S,5,0,1280
5,3,U,2,0,3096
5,4,O,2,0,1103
5,5,B,0,0,1775
5,6,S,4,0,1583
5,7,U,4,0,1311
5,8,S,0,0,912
5,9,U,2,0,975
5,10,O,6,0,1584
5,11,B,1,0,1447
5,12,O,1,0,1140
5,13,B,5,0,1319
5,14,S,5,0,1400
5,15,U,0,0,888
5,16,O,7,0,1160
5,17,B,1,0,1032
5,18,S,1,0,856
5,19,B,2,0,1352
5,20,S,2,0,896
5,21,U,4,0,784
5,22,S,0,0,960
5,23,B,3,0,1368
5,24,S,3,0,952
5,25,U,2,0,2664
5,26,S,2,0,1920
5,27,U,1,0,1000
5,28,S,0,0,703
5,29,U,5,0,2352
5,30,S,4,0,2336
5,31,B,2,0,1640
5,32,O,5,0,1008
5,33,B,1,0,1200
5,34,S,0,0,1311
5,35,U,2,0,760
5,36,S,3,0,813
5,37,B,4,0,1407
5,38,O,1,0,984
5,39,B,2,0,1527
6,0,S,3,0,1848
6,1,U,6,0,1720
6,2,O,0,0,1024
6,3,U,4,0,2240
6,4,O,4,0,1024
6,5,B,2,0,1376
6,6,O,2,0,1272
6,7,B,3,0,1552
6,8,S,5,0,904
6,9,U,4,0,920
6,10,O,6,0,1064
6,11,U,0,0,1416
6,12,O,0,1,1336
6,13,U,1,0,1216
6,14,O,4,0,1372
6,15,U,3,0,2712
6,16,O,0,0,1288
6,17,U,5,0,2455
6,18,O,4,0,1239
6,19,B,3,0,823
6,20,O,1,0,1191
6,21,U,6,0,1560
6,22,O,2,0,1120
6,23,B,4,0,1360
6,24,O,8,0,872
6,25,B,5,0,1351
6,26,S,4,0,880
6,27,U,4,0,920
6,28,O,6,0,840
6,29,U,1,0,928
6,30,O,2,0,984
6,31,B,4,0,1112
6,32,O,5,0,2608
6,33,B,1,0,1768
6,34,S,3,0,1552
6,35,U,6,0,1032
6,36,S,0,0,840
6,37,U,4,0,796
6,38,S,4,0,652
6,39,B,2,0,896
