0,0,O,4,0,1663
0,1,O,7,0,759
0,2,O,3,0,776
0,3,O,6,0,689
0,4,S,4,0,712
0,5,S,2,0,647
0,6,O,1,0,881
0,7,S,4,0,792
0,8,S,2,0,831
0,9,S,4,0,824
0,10,O,0,0,776
0,11,S,5,0,712
0,12,S,0,0,841
0,13,S,5,0,592
0,14,S,2,0,792
0,15,S,1,0,591
0,16,O,6,0,704
0,17,O,5,0,544
0,18,S,1,0,768
0,19,S,0,0,1568
1,0,U,3,0,1240
1,1,U,1,0,999
1,2,B,0,0,1040
1,3,B,3,0,1056
1,4,U,5,0,992
1,5,U,6,0,1088
1,6,U,2,0,936
1,7,B,3,0,840
1,8,U,5,0,1096
1,9,U,2,0,1376
1,10,U,1,0,904
1,11,U,6,0,968
1,12,B,2,0,904
1,13,U,0,0,888
1,14,U,6,0,1016
1,15,U,3,0,840
1,16,B,5,0,2344
1,17,U,6,0,1112
1,18,B,0,0,896
1,19,U,3,0,968
2,0,S,2,0,1024
2,1,B,5,0,1016
2,2,O,3,0,856
2,3,U,1,0,1064
2,4,O,5,0,1329
2,5,U,0,0,983
2,6,S,2,0,720
2,7,U,5,0,792
2,8,S,1,0,824
2,9,U,6,0,784
2,10,S,4,0,816
2,11,B,5,0,776
2,12,O,0,0,800
2,13,U,2,0,960
2,14,S,2,0,704
2,15,U,6,0,1176
2,16,O,1,0,736
2,17,U,5,0,753
2,18,S,2,0,719
2,19,B,0,1,1848
2,20,S,3,0,968
2,21,U,6,0,1408
2,22,O,8,0,1160
2,23,U,2,0,784
2,24,S,4,1,1016
2,25,U,5,0,2521
2,26,O,5,1,1615
2,27,B,0,0,1840
2,28,S,1,0,792
2,29,U,6,0,816
2,30,S,5,0,824
2,31,B,4,0,1080
2,32,O,6,0,1112
2,33,B,2,0,800
2,34,O,8,0,1120
2,35,B,0,1,1024
2,36,O,6,0,1064
2,37,U,6,1,2368
2,38,S,0,0,912
2,39,B,1,0,824
3,0,O,7,0,1127
3,1,B,4,0,1120
3,2,O,4,0,880
3,3,B,5,0,776
3,4,O,7,0,712
3,5,U,1,0,832
3,6,O,0,0,816
3,7,U,6,0,936
3,8,S,3,0,856
3,9,U,4,0,1208
3,10,O,1,0,832
3,11,U,1,0,800
3,12,O,7,0,1440
3,13,U,6,0,1544
3,14,O,6,0,800
3,15,B,0,0,984
3,16,S,3,0,776
3,17,U,2,0,896
3,18,S,2,0,832
3,19,B,4,0,984
3,20,O,3,0,1040
3,21,U,6,0,1008
3,22,O,4,0,832
3,23,B,1,0,992
3,24,O,7,0,750
3,25,B,0,1,1384
3,26,S,4,0,1056
3,27,B,2,0,816
3,28,S,0,0,864
3,29,U,1,0,824
3,30,O,5,0,752
3,31,U,2,0,2992
3,32,S,0,0,928
3,33,B,3,0,1504
3,34,S,5,0,784
3,35,B,0,0,832
3,36,O,8,0,936
3,37,U,2,0,1024
3,38,O,7,0,808
3,39,B,4,0,792
4,0,S,1,0,1720
4,1,O,0,0,968
4,2,S,5,0,1152
4,3,O,8,0,848
4,4,S,0,0,912
4,5,S,2,0,1000
4,6,S,1,0,736
4,7,S,2,0,784
4,8,S,3,0,775
4,9,O,8,0,623
4,10,S,4,0,776
4,11,O,6,0,792
4,12,O,5,0,816
4,13,S,2,0,704
4,14,S,0,0,792
4,15,O,4,0,776
4,16,S,2,0,736
4,17,O,0,0,1008
4,18,S,2,0,512
4,19,O,3,0,952
5,0,O,4,0,760
5,1,B,4,0,1240
5,2,O,7,0,1600
5,3,B,3,0,968
5,4,O,0,0,848
5,5,U,1,0,1128
5,6,O,3,0,1368
5,7,U,2,1,1567
5,8,S,4,0,2025
5,9,U,0,0,1224
5,10,S,1,0,1104
5,11,B,5,1,1728
5,12,O,0,0,1240
5,13,B,4,0,1000
5,14,O,3,0,1816
5,15,B,3,1,1680
5,16,O,0,1,2872
5,17,U,6,1,2559
5,18,O,6,0,1265
5,19,B,4,1,2911
5,20,S,0,0,897
5,21,B,0,1,2240
5,22,S,3,0,824
5,23,B,3,0,1312
5,24,S,2,0,904
5,25,B,2,0,864
5,26,S,5,0,999
5,27,B,1,0,952
5,28,S,4,0,1183
5,29,B,4,0,1065
5,30,O,5,0,879
5,31,U,3,0,951
5,32,S,0,0,1440
5,33,U,6,0,1151
5,34,S,1,0,1560
5,35,B,2,0,1016
5,36,O,6,0,1152
5,37,U,4,0,879
5,38,S,4,0,1016
5,39,B,1,0,832
6,0,O,1,0,1151
6,1,U,3,0,1096
6,2,O,5,0,759
6,3,B,2,0,832
6,4,O,6,0,895
6,5,U,6,0,1249
6,6,S,0,0,1167
6,7,B,0,0,1032
6,8,O,6,0,1080
6,9,B,5,0,1416
6,10,S,3,0,1008
6,11,U,1,0,797
6,12,O,6,0,1491
6,13,U,2,0,1104
6,14,O,3,0,760
6,15,B,1,0,848
6,16,O,6,0,879
6,17,B,5,0,896
6,18,O,1,0,904
6,19,U,2,0,952
6,20,S,0,0,864
6,21,U,0,0,807
6,22,S,3,0,833
6,23,U,3,0,855
6,24,O,0,0,1536
6,25,U,1,0,768
6,26,S,3,0,840
6,27,U,0,0,872
6,28,S,2,0,761
6,29,B,2,0,1479
6,30,S,3,0,792
6,31,B,0,0,849
6,32,O,2,0,831
6,33,B,2,0,888
6,34,O,8,0,1504
6,35,B,5,0,840
6,36,O,0,0,1032
6,37,U,6,0,1208
6,38,O,8,0,888
6,39,B,4,0,872
