0,0,S,4,0,5566
0,1,S,1,0,1495
0,2,O,3,0,2838
0,3,O,6,0,1163
0,4,S,5,0,920
0,5,O,8,0,901
0,6,O,4,0,1585
0,7,S,5,0,868
0,8,O,2,0,1162
0,9,O,8,0,1098
0,10,S,2,0,1039
0,11,S,4,0,1214
0,12,O,7,0,899
0,13,O,0,0,1130
0,14,O,6,0,935
0,15,O,4,0,909
0,16,S,3,0,811
0,17,O,8,0,766
0,18,S,0,0,873
0,19,S,1,0,807
1,0,U,0,0,924
1,1,U,2,0,2883
1,2,U,5,0,4857
1,3,B,2,0,6478
1,4,B,0,0,1281
1,5,U,5,0,2198
1,6,U,3,1,5623
1,7,U,4,0,4167
1,8,U,1,0,1127
1,9,U,2,0,1644
1,10,B,3,0,1898
1,11,U,5,0,1587
1,12,B,2,1,4321
1,13,U,5,0,1789
1,14,B,1,0,3131
1,15,B,4,1,3825
1,16,U,3,0,3743
1,17,B,4,0,2269
1,18,B,3,0,1704
1,19,B,1,0,3510
2,0,S,1,0,1555
2,1,U,6,0,3067
2,2,S,5,0,1944
2,3,U,1,0,3513
2,4,O,4,0,1340
2,5,U,4,0,2614
2,6,S,5,0,1036
2,7,B,2,0,3648
2,8,S,0,0,1483
2,9,U,0,0,1799
2,10,O,4,0,1350
2,11,B,5,0,1655
2,12,S,3,0,2559
2,13,U,1,0,1959
2,14,S,0,0,1423
2,15,B,0,0,1478
2,16,S,5,0,1493
2,17,U,5,0,1952
2,18,S,3,0,959
2,19,B,3,0,1233
2,20,O,5,0,1628
2,21,U,1,0,1960
2,22,S,0,0,1335
2,23,U,2,0,3256
2,24,S,1,0,1012
2,25,B,4,0,2316
2,26,O,2,0,1301
2,27,B,2,0,2384
2,28,O,8,0,1261
2,29,U,6,0,1828
2,30,S,1,0,1056
2,31,U,4,0,3248
2,32,S,0,0,847
2,33,U,6,0,1707
2,34,O,5,0,1164
2,35,U,0,0,1862
2,36,O,8,0,1196
2,37,B,2,0,1760
2,38,S,1,0,979
2,39,U,5,1,2384
3,0,S,4,0,1897
3,1,B,4,0,2702
3,2,S,2,0,866
3,3,U,6,0,1136
3,4,O,7,0,1276
3,5,B,4,0,1732
3,6,O,3,0,1653
3,7,U,3,0,2015
3,8,S,2,0,854
3,9,U,0,0,1521
3,10,S,5,0,896
3,11,U,5,1,2330
3,12,S,4,0,1444
3,13,U,6,0,1375
3,14,S,2,0,879
3,15,U,5,0,1240
3,16,S,0,0,1994
3,17,B,3,0,1121
3,18,O,4,0,1027
3,19,B,5,0,1141
3,20,S,1,0,1120
3,21,B,3,0,1230
3,22,O,8,0,1274
3,23,U,5,0,1700
3,24,S,4,0,1282
3,25,B,0,0,2789
3,26,O,7,0,1117
3,27,B,5,0,1822
3,28,S,0,0,907
3,29,B,4,0,1095
3,30,O,1,0,1745
3,31,B,0,0,2187
3,32,O,7,0,1023
3,33,U,6,0,1027
3,34,S,2,0,944
3,35,B,5,0,1767
3,36,S,0,0,1556
3,37,B,1,0,2096
3,38,O,2,0,1338
3,39,B,2,1,5058
4,0,O,0,0,1462
4,1,S,2,0,1168
4,2,S,3,0,1101
4,3,S,2,0,731
4,4,S,0,0,1120
4,5,S,3,0,845
4,6,S,1,0,799
4,7,O,0,0,1117
4,8,O,6,0,816
4,9,S,1,0,722
4,10,S,4,0,1288
4,11,O,3,0,940
4,12,S,4,0,877
4,13,S,1,0,848
4,14,O,4,0,782
4,15,S,3,0,874
4,16,S,0,0,994
4,17,O,2,0,960
4,18,S,0,0,870
