0,0,F,4,1,4465
0,1,F,2,0,475
0,2,F,6,1,743
0,3,M,1,0,292
0,4,M,6,1,355
0,5,M,4,1,216
0,6,F,5,0,143
0,7,M,2,0,52
0,8,F,0,0,158
0,9,F,2,1,238
0,10,F,1,1,219
0,11,F,7,1,236
0,12,F,2,1,185
0,13,F,6,1,207
0,14,F,0,1,200
0,15,M,2,0,73
0,16,F,0,0,124
0,17,F,1,1,215
0,18,M,4,0,83
0,19,F,2,0,124
1,0,L,5,1,538
1,1,L,0,1,209
1,2,S,6,0,100
1,3,L,1,0,101
1,4,S,3,0,106
1,5,L,5,0,95
1,6,L,1,1,195
1,7,S,2,0,111
1,8,S,5,1,200
1,9,S,4,1,207
1,10,S,0,1,205
1,11,S,4,1,210
1,12,L,5,0,95
1,13,L,0,1,212
1,14,L,4,1,215
1,15,S,3,0,109
1,16,L,4,0,92
1,17,L,1,1,210
1,18,S,0,0,119
1,19,L,5,0,96
2,0,M,4,0,461
2,1,S,1,1,197
2,2,F,5,0,101
2,3,L,4,1,210
2,4,F,0,1,232
2,5,L,5,1,234
2,6,M,3,0,129
2,7,S,3,1,235
2,8,M,1,1,248
2,9,S,0,1,216
2,10,M,7,1,235
2,11,L,5,0,124
2,12,M,3,0,137
2,13,L,4,0,114
2,14,M,1,0,119
2,15,L,0,0,95
2,16,F,0,1,228
2,17,L,6,1,238
2,18,M,6,0,109
2,19,L,1,0,129
2,20,M,0,0,95
2,21,S,5,1,226
2,22,M,2,1,207
2,23,S,0,1,209
2,24,M,3,1,197
2,25,S,4,1,206
2,26,M,5,1,208
2,27,S,0,1,215
2,28,M,6,1,202
2,29,S,3,1,213
2,30,F,1,0,115
2,31,L,0,1,221
2,32,M,2,0,89
2,33,L,4,0,145
2,34,M,1,0,98
2,35,L,3,0,125
2,36,F,0,1,203
2,37,L,5,1,247
2,38,M,2,0,93
2,39,S,3,1,218
3,0,F,4,1,582
3,1,L,5,1,210
3,2,F,3,1,254
3,3,S,1,0,104
3,4,M,6,1,221
3,5,L,2,0,121
3,6,F,1,1,250
3,7,L,0,1,218
3,8,M,6,0,93
3,9,S,3,1,225
3,10,M,2,1,196
3,11,L,1,0,97
3,12,F,3,1,204
3,13,S,4,0,115
3,14,F,6,0,75
3,15,L,0,1,194
3,16,M,5,0,106
3,17,L,4,0,78
3,18,F,4,1,188
3,19,L,1,1,172
3,20,F,1,1,173
3,21,S,2,0,128
3,22,M,0,1,180
3,23,L,0,0,75
3,24,F,4,1,194
3,25,L,5,1,176
3,26,M,0,0,87
3,27,L,2,0,92
3,28,M,6,0,120
3,29,L,3,0,83
3,30,F,2,1,192
3,31,S,5,0,113
3,32,M,1,1,207
3,33,L,3,0,68
3,34,M,6,0,129
3,35,L,0,0,72
3,36,F,0,1,182
3,37,S,5,0,155
3,38,F,4,0,43
3,39,L,3,1,187
4,0,F,4,0,426
4,1,M,7,0,119
4,2,F,1,0,88
4,3,M,0,0,109
4,4,M,4,1,188
4,5,F,0,0,106
4,6,F,7,1,234
4,7,F,6,1,232
4,8,F,2,1,254
4,9,M,5,0,106
4,10,M,7,1,251
4,11,F,1,0,165
4,12,M,4,0,130
4,13,F,6,0,134
4,14,M,2,0,106
4,15,F,4,0,135
4,16,F,0,1,228
4,17,F,7,1,238
4,18,F,1,1,257
4,19,F,4,1,217
5,0,M,7,1,463
5,1,L,5,1,200
5,2,M,1,1,205
5,3,S,2,0,129
5,4,F,7,1,221
5,5,L,3,0,88
5,6,M,5,1,207
5,7,L,6,1,217
5,8,F,6,0,135
5,9,S,1,1,244
5,10,M,2,0,85
5,11,S,4,0,135
5,12,M,4,0,60
5,13,S,6,0,204
5,14,M,6,0,103
5,15,S,2,0,140
5,16,M,5,0,94
5,17,L,3,1,281
5,18,M,0,1,203
5,19,S,6,0,111
5,20,M,6,0,103
5,21,L,4,1,254
5,22,M,3,1,212
5,23,L,3,1,215
5,24,F,6,1,280
5,25,S,6,1,257
5,26,F,1,1,232
5,27,L,5,0,163
5,28,M,6,1,242
5,29,S,0,0,90
5,30,M,0,0,124
5,31,L,6,1,226
5,32,M,3,1,236
5,33,L,5,1,225
5,34,M,0,1,288
5,35,L,0,1,251
5,36,M,1,1,233
5,37,L,4,1,212
5,38,F,5,0,121
5,39,S,1,1,217
6,0,F,2,0,452
6,1,S,3,1,225
6,2,F,7,1,201
6,3,S,0,1,228
6,4,F,5,1,230
6,5,L,3,0,110
6,6,M,3,1,232
6,7,S,4,0,132
6,8,F,6,1,213
6,9,S,1,1,248
6,10,F,1,1,207
6,11,S,0,1,244
6,12,F,3,1,241
6,13,S,6,1,241
6,14,M,1,0,99
6,15,L,1,1,248
6,16,F,7,0,134
6,17,S,6,1,244
6,18,F,3,1,233
6,19,L,0,0,114
6,20,F,0,0,116
6,21,L,3,0,94
6,22,F,4,0,109
6,23,L,2,0,95
6,24,M,0,1,181
6,25,S,1,0,120
6,26,F,3,1,207
6,27,L,3,0,85
6,28,M,4,1,218
6,29,S,6,0,142
6,30,M,0,0,88
6,31,S,1,0,144
6,32,M,5,0,49
6,33,S,5,0,133
6,34,M,0,0,87
6,35,L,1,1,207
6,36,F,5,0,130
6,37,L,4,0,74
6,38,M,7,1,206
6,39,L,6,0,185
